DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-26,111.25,115.3,106.3,109.0,160.0,85.55,ABMINTLLTD
2021-10-25,116.8,119.8,111.15,111.85,160.0,85.55,ABMINTLLTD
2021-10-22,124.0,124.0,115.6,116.8,160.0,85.55,ABMINTLLTD
2021-10-21,126.5,126.5,115.75,119.35,160.0,85.55,ABMINTLLTD
2021-10-20,124.85,129.7,119.6,121.4,160.0,85.55,ABMINTLLTD
2021-10-19,136.8,137.0,124.65,124.85,160.0,85.55,ABMINTLLTD
2021-10-18,136.95,136.95,124.0,131.2,160.0,85.55,ABMINTLLTD
2021-10-14,118.05,130.45,118.05,130.45,160.0,85.55,ABMINTLLTD
2021-10-13,124.3,124.3,124.25,124.25,160.0,85.55,ABMINTLLTD
2021-10-12,130.75,130.75,130.75,130.75,160.0,85.55,ABMINTLLTD
2021-10-11,137.6,137.6,137.6,137.6,160.0,85.55,ABMINTLLTD
2021-10-08,160.0,160.0,144.8,144.8,160.0,85.55,ABMINTLLTD
2021-10-07,152.4,152.4,152.4,152.4,152.4,85.55,ABMINTLLTD
2021-10-06,145.15,145.15,145.15,145.15,145.15,85.55,ABMINTLLTD
2021-10-05,138.25,138.25,138.25,138.25,138.25,85.55,ABMINTLLTD
2021-10-04,131.7,131.7,131.7,131.7,131.7,85.55,ABMINTLLTD
2021-10-01,125.45,125.45,125.45,125.45,125.45,85.55,ABMINTLLTD
2021-09-30,119.5,119.5,119.5,119.5,119.5,85.55,ABMINTLLTD
2021-09-29,113.85,113.85,113.85,113.85,113.85,85.55,ABMINTLLTD
2021-09-28,103.0,103.5,103.0,103.5,103.5,85.55,ABMINTLLTD
2021-09-27,85.55,94.1,85.55,94.1,94.1,85.55,ABMINTLLTD
