DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,1590.4,1669.9,1531.55,1669.9,2844.4,977.4,NEULANDLAB
2021-10-28,1678.0,1686.25,1579.0,1590.4,2844.4,977.4,NEULANDLAB
2021-10-27,1633.0,1715.75,1625.35,1661.9,2844.4,977.4,NEULANDLAB
2021-10-26,1622.75,1677.55,1622.75,1642.35,2844.4,977.4,NEULANDLAB
2021-10-25,1675.0,1694.0,1564.1,1622.75,2844.4,977.4,NEULANDLAB
2021-10-22,1580.0,1631.9,1511.0,1631.9,2844.4,977.4,NEULANDLAB
2021-10-21,1628.0,1644.0,1502.0,1554.2,2844.4,977.4,NEULANDLAB
2021-10-20,1649.0,1699.5,1567.0,1580.95,2844.4,977.4,NEULANDLAB
2021-10-19,1720.0,1730.0,1645.65,1648.6,2844.4,977.4,NEULANDLAB
2021-10-18,1860.0,1874.0,1732.25,1732.25,2844.4,977.4,NEULANDLAB
2021-10-14,1770.0,1823.4,1740.0,1823.4,2844.4,977.4,NEULANDLAB
2021-10-13,1700.0,1736.6,1682.05,1736.6,2844.4,977.4,NEULANDLAB
2021-10-12,1600.0,1653.95,1581.05,1653.95,2844.4,977.4,NEULANDLAB
2021-10-11,1502.45,1577.55,1500.0,1575.2,2844.4,977.4,NEULANDLAB
2021-10-08,1519.25,1525.0,1500.0,1502.45,2844.4,977.4,NEULANDLAB
2021-10-07,1505.0,1538.8,1505.0,1516.85,2844.4,977.4,NEULANDLAB
2021-10-06,1529.1,1547.65,1503.1,1510.6,2844.4,977.4,NEULANDLAB
2021-10-05,1558.95,1558.95,1509.95,1520.1,2844.4,977.4,NEULANDLAB
2021-10-04,1523.9,1580.0,1502.45,1558.95,2844.4,977.4,NEULANDLAB
2021-10-01,1590.0,1590.0,1512.05,1523.9,2844.4,976.3,NEULANDLAB
2021-09-30,1609.0,1620.0,1539.95,1555.75,2844.4,976.3,NEULANDLAB
2021-09-29,1495.0,1572.9,1490.15,1569.1,2844.4,960.0,NEULANDLAB
2021-09-28,1490.0,1530.0,1480.0,1498.0,2844.4,860.0,NEULANDLAB
2021-09-27,1520.0,1538.0,1470.0,1496.8,2844.4,860.0,NEULANDLAB
2021-09-24,1570.0,1588.0,1530.1,1537.4,2844.4,797.05,NEULANDLAB
2021-09-23,1588.0,1597.25,1554.95,1564.75,2844.4,782.75,NEULANDLAB
2021-09-22,1600.0,1610.0,1563.05,1570.0,2844.4,765.0,NEULANDLAB
2021-09-21,1576.0,1600.1,1556.8,1573.05,2844.4,675.0,NEULANDLAB
2021-09-20,1614.0,1646.95,1577.0,1585.1,2844.4,631.0,NEULANDLAB
2021-09-17,1689.95,1689.95,1575.0,1614.9,2844.4,597.95,NEULANDLAB
2021-09-16,1712.0,1712.0,1645.25,1652.25,2844.4,509.65,NEULANDLAB
2021-09-15,1745.0,1756.7,1651.15,1679.65,2844.4,509.65,NEULANDLAB
2021-09-14,1786.0,1786.0,1701.0,1731.35,2844.4,455.0,NEULANDLAB
2021-09-13,1824.0,1847.9,1703.6,1722.15,2844.4,398.05,NEULANDLAB
2021-06-08,2059.75,2141.15,2020.1,2141.15,2844.4,387.75,NEULANDLAB
2021-06-07,2041.0,2069.0,2002.0,2039.2,2844.4,387.75,NEULANDLAB
2021-06-04,2128.25,2139.85,2085.0,2093.4,2844.4,385.05,NEULANDLAB
2021-06-03,2120.0,2157.9,2097.65,2130.0,2844.4,385.05,NEULANDLAB
2021-06-02,2073.0,2152.1,2055.0,2096.55,2844.4,385.05,NEULANDLAB
2021-06-01,2120.8,2175.0,2050.0,2072.9,2844.4,385.05,NEULANDLAB
2021-05-31,2237.0,2240.0,2111.0,2120.8,2844.4,385.05,NEULANDLAB
2021-05-28,2277.0,2277.0,2205.0,2218.7,2844.4,377.0,NEULANDLAB
2021-05-27,2277.0,2293.65,2205.0,2246.95,2844.4,377.0,NEULANDLAB
2021-05-26,2284.95,2309.0,2248.0,2252.35,2844.4,377.0,NEULANDLAB
2021-05-25,2215.0,2242.8,2200.0,2211.15,2844.4,377.0,NEULANDLAB
2021-05-24,2190.0,2232.0,2178.2,2204.95,2844.4,377.0,NEULANDLAB
2021-05-21,2289.0,2299.0,2156.1,2185.5,2844.4,377.0,NEULANDLAB
2021-05-20,2255.0,2308.95,2222.0,2265.15,2844.4,377.0,NEULANDLAB
2021-05-19,2150.0,2222.9,2148.95,2222.9,2844.4,377.0,NEULANDLAB
2021-05-18,2035.0,2117.05,2030.0,2117.05,2844.4,377.0,NEULANDLAB
2021-05-17,2094.0,2122.5,1992.3,2016.25,2844.4,377.0,NEULANDLAB
2021-05-14,2101.0,2170.0,2034.2,2074.7,2844.4,377.0,NEULANDLAB
