DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,27.0,27.2,25.1,26.55,38.25,14.15,PROZONINTU
2021-10-28,27.5,27.9,26.5,26.65,38.25,14.15,PROZONINTU
2021-10-27,27.0,28.45,26.95,27.6,38.25,14.15,PROZONINTU
2021-10-26,26.5,27.75,26.5,26.95,38.25,14.15,PROZONINTU
2021-10-25,27.9,28.1,26.2,27.0,38.25,14.15,PROZONINTU
2021-10-22,28.85,28.9,27.35,27.55,38.25,14.15,PROZONINTU
2021-10-21,27.95,29.25,27.8,27.95,38.25,14.15,PROZONINTU
2021-10-20,28.35,28.6,27.5,27.95,38.25,14.15,PROZONINTU
2021-10-19,29.5,29.6,28.05,28.3,38.25,14.15,PROZONINTU
2021-10-18,30.3,30.7,29.2,29.35,38.25,14.15,PROZONINTU
2021-10-14,31.0,31.1,29.85,30.2,38.25,14.15,PROZONINTU
2021-10-13,29.5,31.7,29.0,30.5,38.25,14.15,PROZONINTU
2021-10-12,29.65,30.0,29.0,29.2,38.25,14.15,PROZONINTU
2021-10-11,29.55,30.4,29.5,29.65,38.25,14.15,PROZONINTU
2021-10-08,30.45,30.45,29.25,29.8,38.25,14.15,PROZONINTU
2021-10-07,31.95,31.95,29.65,29.95,38.25,14.15,PROZONINTU
2021-10-06,29.65,30.55,29.15,30.55,38.25,14.15,PROZONINTU
2021-10-05,27.85,29.1,27.4,29.1,38.25,14.15,PROZONINTU
2021-10-04,27.7,28.2,27.55,27.75,38.25,14.15,PROZONINTU
2021-10-01,27.55,28.05,27.5,27.7,38.25,14.15,PROZONINTU
2021-09-30,28.2,28.85,27.7,28.1,38.25,14.15,PROZONINTU
2021-09-29,27.5,28.35,27.05,27.9,38.25,14.15,PROZONINTU
2021-09-28,27.65,28.2,27.2,27.5,38.25,14.15,PROZONINTU
2021-09-27,28.3,28.45,27.8,27.9,38.25,14.15,PROZONINTU
2021-09-24,28.7,29.1,27.6,27.95,38.25,14.15,PROZONINTU
2021-09-23,26.95,28.15,26.8,28.15,38.25,14.15,PROZONINTU
2021-09-22,27.35,27.45,26.75,26.85,38.25,14.15,PROZONINTU
2021-09-21,27.1,27.85,26.5,26.8,38.25,14.15,PROZONINTU
2021-09-20,28.0,28.0,27.35,27.5,38.25,14.15,PROZONINTU
2021-09-17,28.5,28.5,27.95,28.05,38.25,14.15,PROZONINTU
2021-09-16,28.5,28.7,28.2,28.3,38.25,14.15,PROZONINTU
2021-09-15,28.75,28.9,28.25,28.4,38.25,14.15,PROZONINTU
2021-09-14,28.35,29.0,28.2,28.4,38.25,14.15,PROZONINTU
2021-09-13,28.3,29.0,28.2,28.35,38.25,14.15,PROZONINTU
2021-09-09,28.55,29.0,28.3,28.6,38.25,14.15,PROZONINTU
2021-09-08,28.9,29.15,28.6,28.95,38.25,14.15,PROZONINTU
2021-09-07,28.1,29.4,28.1,28.9,38.25,14.15,PROZONINTU
2021-09-06,28.2,29.45,27.0,29.15,38.25,14.15,PROZONINTU
2021-09-03,29.65,30.0,28.0,28.15,38.25,14.15,PROZONINTU
2021-09-02,27.45,28.65,27.05,28.65,38.25,14.15,PROZONINTU
2021-09-01,27.3,27.8,26.6,27.3,38.25,14.15,PROZONINTU
2021-08-31,28.2,28.55,27.2,27.3,38.25,14.15,PROZONINTU
2021-08-30,29.0,29.3,28.0,28.2,38.25,14.15,PROZONINTU
2021-08-27,30.3,30.3,27.9,28.6,38.25,14.15,PROZONINTU
2021-08-26,28.4,28.9,28.15,28.9,38.25,14.15,PROZONINTU
2021-08-25,26.6,27.55,26.6,27.55,38.25,14.15,PROZONINTU
2021-08-24,24.2,26.25,23.9,26.25,38.25,14.15,PROZONINTU
