DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1413.0,1500.0,1413.0,1478.35,1788.9,1100.0,FOSECOIND
2021-11-11,1460.0,1495.0,1452.35,1467.9,1788.9,1100.0,FOSECOIND
2021-11-10,1470.0,1488.0,1447.9,1474.6,1788.9,1100.0,FOSECOIND
2021-11-09,1472.1,1481.0,1458.1,1465.7,1788.9,1100.0,FOSECOIND
2021-11-08,1480.0,1496.6,1459.95,1464.75,1788.9,1100.0,FOSECOIND
2021-11-04,1489.0,1495.0,1480.0,1489.15,1788.9,1100.0,FOSECOIND
2021-11-03,1486.25,1488.85,1456.0,1469.2,1788.9,1100.0,FOSECOIND
2021-11-02,1479.45,1500.0,1464.55,1478.9,1788.9,1100.0,FOSECOIND
2021-11-01,1510.05,1519.85,1467.15,1472.05,1788.9,1100.0,FOSECOIND
2021-10-29,1482.25,1550.0,1482.25,1502.5,1788.9,1100.0,FOSECOIND
2021-10-28,1431.0,1440.65,1405.9,1419.6,1788.9,1100.0,FOSECOIND
2021-10-27,1443.15,1450.75,1429.95,1433.4,1788.9,1100.0,FOSECOIND
2021-10-26,1448.35,1459.6,1427.0,1436.35,1788.9,1100.0,FOSECOIND
2021-10-25,1456.1,1479.85,1421.0,1441.1,1788.9,1100.0,FOSECOIND
2021-10-22,1441.0,1467.9,1432.95,1448.85,1788.9,1100.0,FOSECOIND
2021-10-21,1468.9,1468.9,1431.3,1450.75,1788.9,1100.0,FOSECOIND
2021-10-20,1445.2,1473.3,1439.3,1459.6,1788.9,1100.0,FOSECOIND
2021-10-19,1488.95,1495.0,1461.0,1466.65,1788.9,1100.0,FOSECOIND
2021-10-18,1493.0,1509.0,1474.6,1485.3,1788.9,1100.0,FOSECOIND
2021-10-14,1501.1,1520.05,1471.0,1486.6,1788.9,1100.0,FOSECOIND
2021-10-13,1479.0,1540.0,1478.8,1510.5,1788.9,1100.0,FOSECOIND
2021-10-12,1485.0,1492.8,1465.0,1485.75,1788.9,1100.0,FOSECOIND
2021-10-11,1518.95,1520.0,1485.0,1488.1,1788.9,1100.0,FOSECOIND
2021-10-08,1489.7,1529.4,1479.95,1513.95,1788.9,1100.0,FOSECOIND
2021-10-07,1503.6,1540.0,1481.0,1496.5,1788.9,1100.0,FOSECOIND
2021-10-06,1500.7,1520.0,1493.0,1496.1,1788.9,1100.0,FOSECOIND
2021-10-05,1450.0,1528.0,1432.8,1493.2,1788.9,1100.0,FOSECOIND
2021-10-04,1468.65,1483.6,1438.6,1446.45,1788.9,1100.0,FOSECOIND
2021-10-01,1457.05,1471.0,1446.0,1461.3,1788.9,1100.0,FOSECOIND
2021-09-30,1446.0,1480.05,1446.0,1470.05,1788.9,1100.0,FOSECOIND
2021-09-29,1488.0,1488.0,1442.25,1453.35,1788.9,1100.0,FOSECOIND
2021-09-28,1479.2,1479.95,1440.0,1458.65,1788.9,1100.0,FOSECOIND
2021-09-27,1474.9,1486.0,1471.0,1475.7,1788.9,1100.0,FOSECOIND
2021-09-24,1474.15,1486.0,1463.3,1467.55,1788.9,1100.0,FOSECOIND
2021-09-23,1490.0,1505.2,1460.0,1466.8,1788.9,1100.0,FOSECOIND
2021-09-22,1451.45,1495.0,1451.45,1482.55,1788.9,1100.0,FOSECOIND
2021-09-21,1463.8,1465.7,1432.05,1444.2,1788.9,1100.0,FOSECOIND
2021-09-20,1489.0,1492.9,1435.0,1456.5,1788.9,1100.0,FOSECOIND
2021-09-17,1500.0,1508.1,1489.95,1492.9,1788.9,1100.0,FOSECOIND
2021-09-16,1505.0,1515.0,1500.0,1502.6,1788.9,1100.0,FOSECOIND
2021-09-15,1502.25,1512.85,1492.45,1502.3,1788.9,1100.0,FOSECOIND
2021-09-14,1511.0,1528.0,1493.0,1500.5,1788.9,1100.0,FOSECOIND
2021-09-13,1500.7,1519.05,1486.1,1510.85,1788.9,1100.0,FOSECOIND
2021-09-09,1501.2,1530.5,1487.0,1499.6,1788.9,1100.0,FOSECOIND
2021-09-08,1515.0,1525.0,1490.45,1496.1,1788.9,1100.0,FOSECOIND
2021-09-07,1492.5,1520.0,1469.7,1509.25,1788.9,1100.0,FOSECOIND
2021-09-06,1500.0,1503.95,1474.15,1485.05,1788.9,1100.0,FOSECOIND
2021-09-03,1498.2,1504.8,1483.0,1496.45,1788.9,1100.0,FOSECOIND
2021-09-02,1509.0,1509.0,1485.0,1490.7,1788.9,1100.0,FOSECOIND
2021-09-01,1494.25,1530.7,1475.1,1502.7,1788.9,1100.0,FOSECOIND
2021-08-31,1501.65,1525.2,1487.1,1502.9,1788.9,1100.0,FOSECOIND
2021-08-30,1500.0,1524.0,1470.55,1499.0,1788.9,1100.0,FOSECOIND
2021-08-27,1446.15,1516.95,1445.1,1485.9,1788.9,1100.0,FOSECOIND
2021-08-26,1456.0,1498.95,1440.1,1446.15,1788.9,1100.0,FOSECOIND
2021-08-25,1441.0,1490.6,1435.0,1448.95,1788.9,1100.0,FOSECOIND
2021-08-24,1436.3,1475.3,1429.2,1466.5,1788.9,1100.0,FOSECOIND
2021-08-23,1491.95,1492.6,1413.8,1441.7,1788.9,1100.0,FOSECOIND
2021-08-20,1480.0,1500.05,1476.0,1492.1,1788.9,1100.0,FOSECOIND
2021-08-18,1485.1,1504.95,1480.05,1488.6,1788.9,1100.0,FOSECOIND
2021-08-17,1504.6,1525.0,1470.0,1484.65,1788.9,1100.0,FOSECOIND
2021-08-16,1530.7,1548.2,1504.55,1512.3,1788.9,1100.0,FOSECOIND
2021-08-13,1544.05,1575.0,1515.0,1527.75,1788.9,1031.0,FOSECOIND
2021-08-12,1492.15,1574.9,1481.9,1551.9,1788.9,1031.0,FOSECOIND
