DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,159.9,159.9,156.11,158.5,158.46,IBMFNIFTY
2021-07-15,161.8,161.8,156.95,157.11,157.11,IBMFNIFTY
2021-07-14,158.6,159.26,157.0,157.6,157.09,IBMFNIFTY
2021-07-13,159.5,162.31,155.57,158.9,158.26,IBMFNIFTY
2021-07-12,158.6,159.0,157.01,158.49,157.59,IBMFNIFTY
2021-07-09,156.1,158.0,156.1,157.0,157.0,IBMFNIFTY
2021-07-08,156.0,158.5,155.53,157.97,157.66,IBMFNIFTY
2021-07-07,155.82,158.35,155.82,157.49,157.53,IBMFNIFTY
2021-07-06,161.0,161.0,155.0,155.6,155.81,IBMFNIFTY
2021-07-05,167.0,167.0,154.0,157.67,158.27,IBMFNIFTY
2021-07-02,153.8,167.98,153.8,158.5,161.35,IBMFNIFTY
2021-07-01,155.95,157.9,155.52,157.0,156.9,IBMFNIFTY
2021-06-30,158.5,158.5,155.15,157.0,156.99,IBMFNIFTY
2021-06-29,156.2,157.97,156.0,156.6,156.73,IBMFNIFTY
2021-06-28,158.0,161.98,154.63,157.4,157.07,IBMFNIFTY
2021-06-25,154.3,158.91,154.3,157.4,157.33,IBMFNIFTY
2021-06-24,158.0,158.0,154.11,155.0,154.74,IBMFNIFTY
2021-06-23,157.0,158.07,154.0,154.0,155.05,IBMFNIFTY
2021-06-22,159.97,159.99,156.1,156.61,157.2,IBMFNIFTY
2021-06-21,161.15,161.15,157.0,158.45,158.38,IBMFNIFTY
2021-06-18,157.0,161.8,155.15,157.99,157.95,IBMFNIFTY
2021-06-17,161.89,162.39,153.95,155.15,156.28,IBMFNIFTY
2021-06-16,161.96,161.96,159.5,160.99,160.98,IBMFNIFTY
2021-06-15,162.0,162.99,159.17,162.99,161.96,IBMFNIFTY
2021-06-14,159.35,163.0,158.52,159.01,162.09,IBMFNIFTY
2021-06-11,162.89,163.5,156.95,159.94,159.35,IBMFNIFTY
2021-06-10,168.0,168.0,158.5,162.9,162.89,IBMFNIFTY
2021-06-09,156.85,165.5,156.85,165.4,164.89,IBMFNIFTY
2021-06-08,164.0,165.0,157.5,160.65,160.05,IBMFNIFTY
2021-06-07,158.6,166.95,155.1,164.5,162.68,IBMFNIFTY
2021-06-04,160.6,168.95,153.6,161.99,160.57,IBMFNIFTY
2021-06-03,152.0,161.8,152.0,153.52,157.44,IBMFNIFTY
2021-06-02,154.8,154.8,151.05,152.0,152.25,IBMFNIFTY
2021-06-01,152.6,155.0,150.52,155.0,154.16,IBMFNIFTY
2021-05-31,150.33,153.7,150.3,150.3,150.72,IBMFNIFTY
2021-05-28,153.7,153.7,151.01,152.5,152.15,IBMFNIFTY
2021-05-27,154.5,154.5,150.05,150.66,150.67,IBMFNIFTY
2021-05-26,152.95,154.5,149.05,151.55,152.95,IBMFNIFTY
2021-05-25,150.0,153.0,148.52,149.02,150.17,IBMFNIFTY
2021-05-24,152.0,154.89,150.0,151.35,151.75,IBMFNIFTY
2021-05-21,153.98,154.65,148.5,152.0,151.47,IBMFNIFTY
2021-05-20,153.8,153.8,149.61,151.59,151.59,IBMFNIFTY
2021-05-19,154.5,154.5,148.02,149.23,150.77,IBMFNIFTY
2021-05-18,147.0,154.55,147.0,150.13,150.18,IBMFNIFTY
2021-05-17,152.7,152.85,142.95,148.01,150.54,IBMFNIFTY
2021-05-14,148.51,152.5,148.51,149.68,149.67,IBMFNIFTY
2021-05-12,152.5,153.94,147.58,150.9,149.84,IBMFNIFTY
2021-05-11,152.0,152.5,147.4,148.0,148.87,IBMFNIFTY
2021-05-10,158.6,158.6,146.1,149.7,149.7,IBMFNIFTY
2021-05-07,149.85,149.86,148.0,148.0,148.0,IBMFNIFTY
2021-05-06,146.95,149.82,146.01,147.06,147.06,IBMFNIFTY
2021-05-05,150.0,150.0,147.0,147.25,147.25,IBMFNIFTY
2021-05-04,149.9,150.0,146.5,148.0,147.99,IBMFNIFTY
2021-05-03,150.95,150.95,143.0,147.01,149.45,IBMFNIFTY
2021-04-30,145.5,149.97,145.5,147.99,147.99,IBMFNIFTY
2021-04-29,148.52,150.85,147.2,147.35,147.35,IBMFNIFTY
2021-04-28,147.0,151.8,142.13,148.52,148.52,IBMFNIFTY
2021-04-27,149.79,150.99,148.5,150.99,150.77,IBMFNIFTY
2021-04-26,146.62,151.84,146.62,149.8,148.47,IBMFNIFTY
2021-04-23,148.91,154.98,146.01,151.8,151.15,IBMFNIFTY
2021-04-22,150.05,153.97,147.02,152.0,151.95,IBMFNIFTY
2021-04-20,158.4,158.4,142.4,148.0,147.07,IBMFNIFTY
2021-04-19,148.0,148.0,140.0,141.0,142.4,IBMFNIFTY
2021-04-16,149.5,149.5,143.15,144.95,144.95,IBMFNIFTY
2021-04-15,149.2,149.2,145.0,145.02,145.02,IBMFNIFTY
2021-04-13,146.1,151.5,145.05,147.1,146.25,IBMFNIFTY
2021-04-12,151.97,151.97,141.35,150.0,145.97,IBMFNIFTY
2021-04-09,148.0,150.98,145.3,149.47,148.28,IBMFNIFTY
2021-04-08,151.97,153.49,149.02,149.02,149.09,IBMFNIFTY
2021-04-07,150.1,151.4,145.15,151.1,150.79,IBMFNIFTY
2021-04-06,154.0,154.0,149.5,150.52,150.52,IBMFNIFTY
2021-04-05,158.0,158.0,140.95,150.97,150.89,IBMFNIFTY
2021-04-01,155.37,155.37,142.83,148.1,148.8,IBMFNIFTY
2021-03-31,154.0,154.0,149.0,149.0,150.85,IBMFNIFTY
2021-03-30,156.95,158.62,146.03,150.09,148.36,IBMFNIFTY
2021-03-26,146.6,154.5,146.01,154.5,153.83,IBMFNIFTY
2021-03-25,151.6,153.0,144.0,144.25,144.52,IBMFNIFTY
2021-03-24,151.7,156.99,147.3,152.99,149.89,IBMFNIFTY
2021-03-23,154.0,159.0,151.0,151.0,152.02,IBMFNIFTY
2021-03-22,155.0,155.0,151.51,151.51,153.3,IBMFNIFTY
2021-03-19,152.0,154.99,147.5,154.99,154.78,IBMFNIFTY
2021-03-18,154.5,154.5,150.65,150.66,152.23,IBMFNIFTY
2021-03-17,153.9,154.99,152.1,153.5,153.92,IBMFNIFTY
