DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,52.65,53.0,51.55,52.6,59.05,18.25,LOKESHMACH
2021-11-11,52.8,52.8,51.1,51.5,59.05,18.25,LOKESHMACH
2021-11-10,52.95,52.95,50.0,51.5,59.05,18.25,LOKESHMACH
2021-11-09,53.4,53.4,51.5,52.5,59.05,18.25,LOKESHMACH
2021-11-08,53.6,53.6,51.25,52.0,59.05,18.25,LOKESHMACH
2021-11-04,52.2,54.55,52.2,53.9,59.05,18.25,LOKESHMACH
2021-11-03,53.5,54.6,51.75,52.15,59.05,18.25,LOKESHMACH
2021-11-02,54.05,54.8,53.15,53.9,59.05,18.25,LOKESHMACH
2021-11-01,52.05,54.8,52.05,54.15,59.05,18.25,LOKESHMACH
2021-10-29,55.0,55.0,52.05,52.9,59.05,18.25,LOKESHMACH
2021-10-28,56.0,56.5,52.0,53.95,59.05,18.25,LOKESHMACH
2021-10-27,55.7,58.65,53.1,56.1,59.05,18.25,LOKESHMACH
2021-10-26,49.0,54.1,49.0,53.7,59.05,18.25,LOKESHMACH
2021-10-25,50.0,50.0,48.0,49.2,59.05,18.25,LOKESHMACH
2021-10-22,52.45,52.45,49.4,50.1,59.05,18.25,LOKESHMACH
2021-10-21,50.85,51.45,50.3,50.8,59.05,18.25,LOKESHMACH
2021-10-20,52.3,52.3,50.3,50.85,59.05,18.25,LOKESHMACH
2021-10-19,53.65,53.65,50.05,51.8,59.05,18.25,LOKESHMACH
2021-10-18,53.4,53.5,50.25,51.5,59.05,18.25,LOKESHMACH
2021-10-14,53.5,54.5,50.9,52.35,59.05,18.25,LOKESHMACH
2021-10-13,54.55,54.55,51.5,52.3,59.05,18.25,LOKESHMACH
2021-10-12,53.3,54.35,52.5,53.75,59.05,18.25,LOKESHMACH
2021-10-11,53.0,54.8,51.65,52.55,59.05,18.25,LOKESHMACH
2021-10-08,54.3,55.0,52.1,52.9,59.05,18.25,LOKESHMACH
2021-10-07,54.5,56.0,53.2,53.75,59.05,18.25,LOKESHMACH
2021-10-06,55.7,56.8,53.1,53.6,59.05,18.25,LOKESHMACH
2021-10-05,55.0,56.25,55.0,55.55,59.05,18.25,LOKESHMACH
2021-10-04,52.4,54.05,51.5,54.05,59.05,18.25,LOKESHMACH
2021-10-01,52.6,52.6,50.4,51.5,59.05,18.25,LOKESHMACH
2021-09-30,53.5,53.5,50.5,51.2,59.05,18.25,LOKESHMACH
2021-09-29,52.35,53.35,50.15,51.5,59.05,18.25,LOKESHMACH
2021-09-28,52.5,52.5,50.0,50.85,59.05,18.25,LOKESHMACH
2021-09-27,53.3,53.3,50.4,50.95,59.05,18.25,LOKESHMACH
2021-09-24,54.85,55.0,50.5,51.55,59.05,18.25,LOKESHMACH
2021-09-23,55.4,55.4,52.55,53.1,59.05,18.25,LOKESHMACH
2021-09-22,56.85,56.85,52.3,53.15,59.05,18.25,LOKESHMACH
2021-09-21,54.5,56.9,52.65,54.45,59.05,18.25,LOKESHMACH
2021-09-20,52.3,57.0,52.2,54.4,59.05,18.25,LOKESHMACH
2021-09-17,58.7,59.0,54.8,54.85,59.05,18.25,LOKESHMACH
2021-09-16,54.6,59.05,54.1,57.65,59.05,18.25,LOKESHMACH
2021-09-15,49.05,53.8,48.2,53.7,53.8,18.25,LOKESHMACH
2021-09-14,49.8,49.9,48.1,48.95,50.7,18.25,LOKESHMACH
2021-09-13,50.5,50.7,47.6,48.7,50.7,18.25,LOKESHMACH
2021-09-09,45.2,50.2,44.55,50.2,50.7,18.25,LOKESHMACH
2021-09-08,45.6,46.4,45.4,45.65,50.7,18.25,LOKESHMACH
2021-09-07,46.2,47.35,45.05,45.5,50.7,18.25,LOKESHMACH
2021-09-06,48.8,48.8,45.8,46.1,50.7,18.25,LOKESHMACH
2021-09-03,46.85,48.0,46.0,46.6,50.7,18.25,LOKESHMACH
2021-09-02,48.0,48.0,47.15,47.2,50.7,18.25,LOKESHMACH
2021-09-01,48.4,48.4,46.2,47.05,50.7,18.25,LOKESHMACH
2021-08-31,49.25,49.25,45.6,46.0,50.7,18.25,LOKESHMACH
2021-08-30,50.0,50.7,47.4,47.75,50.7,18.25,LOKESHMACH
2021-08-27,48.5,49.75,46.15,49.55,49.9,18.25,LOKESHMACH
2021-08-26,48.75,49.9,47.25,48.1,49.9,18.25,LOKESHMACH
2021-08-25,43.25,46.6,39.1,46.6,47.8,18.25,LOKESHMACH
2021-08-24,39.65,43.0,39.65,42.4,47.8,18.25,LOKESHMACH
2021-08-23,40.0,40.7,38.0,40.1,47.8,18.25,LOKESHMACH
2021-08-20,40.95,41.7,39.55,39.95,47.8,17.35,LOKESHMACH
2021-08-18,38.6,41.7,38.2,40.1,47.8,17.1,LOKESHMACH
2021-08-17,37.35,40.4,37.35,39.1,47.8,17.1,LOKESHMACH
2021-08-16,43.85,43.85,36.6,38.2,47.8,14.95,LOKESHMACH
2021-08-13,42.5,42.6,39.5,40.05,47.8,14.3,LOKESHMACH
2021-08-12,42.0,42.0,39.3,40.1,47.8,14.3,LOKESHMACH
2021-08-11,41.85,41.85,37.25,39.55,47.8,14.3,LOKESHMACH
2021-08-10,44.0,44.0,39.15,39.75,47.8,14.3,LOKESHMACH
2021-08-09,45.95,45.95,41.2,42.9,47.8,14.3,LOKESHMACH
2021-08-06,39.75,43.65,39.05,43.65,47.8,14.3,LOKESHMACH
2021-08-05,40.0,40.7,38.8,39.7,47.8,14.3,LOKESHMACH
2021-08-04,42.8,44.8,40.7,40.7,47.8,14.3,LOKESHMACH
2021-08-03,45.9,45.9,42.3,42.8,47.8,13.0,LOKESHMACH
2021-08-02,45.2,45.2,43.35,43.95,47.8,13.0,LOKESHMACH
2021-07-30,41.05,43.05,40.8,43.05,47.8,13.0,LOKESHMACH
2021-07-29,43.5,44.2,40.8,41.0,47.8,13.0,LOKESHMACH
2021-07-28,43.25,44.0,42.6,42.6,47.8,13.0,LOKESHMACH
2021-07-27,45.9,46.85,44.1,44.8,47.8,13.0,LOKESHMACH
2021-07-26,44.1,45.5,43.8,44.95,47.8,13.0,LOKESHMACH
2021-07-23,44.7,46.45,43.6,44.1,47.8,13.0,LOKESHMACH
2021-07-22,47.1,47.1,44.5,44.7,47.8,13.0,LOKESHMACH
2021-07-20,46.0,47.8,45.0,45.35,47.8,13.0,LOKESHMACH
2021-01-13,42.05,42.6,40.1,41.0,46.8,13.0,LOKESHMACH
2021-01-12,42.7,43.9,41.6,42.1,46.8,13.0,LOKESHMACH
2021-01-11,41.65,43.7,40.4,41.8,46.8,13.0,LOKESHMACH
2021-01-08,43.45,43.9,41.6,42.95,46.8,13.0,LOKESHMACH
2021-01-07,44.3,46.8,43.5,44.0,46.8,13.0,LOKESHMACH
2021-01-06,36.0,43.1,35.9,42.95,43.1,13.0,LOKESHMACH
2021-01-05,34.65,36.4,33.95,35.95,38.4,13.0,LOKESHMACH
2021-01-04,37.15,37.15,33.45,34.4,38.4,13.0,LOKESHMACH
2021-01-01,34.05,36.7,33.75,35.4,38.4,13.0,LOKESHMACH
2020-12-31,34.0,34.85,33.2,34.05,38.4,13.0,LOKESHMACH
