DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,193.75,193.75,175.5,179.95,292.55,80.2,INDOTECH
2021-11-11,184.55,184.55,184.55,184.55,292.55,80.2,INDOTECH
2021-11-10,167.3,175.8,165.5,175.8,292.55,80.2,INDOTECH
2021-11-09,166.0,171.0,163.0,167.45,292.55,80.2,INDOTECH
2021-11-08,168.0,168.0,161.45,164.55,292.55,80.2,INDOTECH
2021-11-04,165.0,165.0,156.8,162.9,292.55,80.2,INDOTECH
2021-11-03,162.0,162.05,157.05,159.8,292.55,80.2,INDOTECH
2021-11-02,159.2,165.95,157.55,158.0,292.55,80.2,INDOTECH
2021-11-01,160.95,164.7,159.05,163.1,292.55,80.2,INDOTECH
2021-10-29,160.75,163.0,155.4,160.95,292.55,80.2,INDOTECH
2021-10-28,157.65,162.0,155.05,158.4,292.55,80.2,INDOTECH
2021-10-27,158.0,163.8,154.7,155.9,292.55,80.2,INDOTECH
2021-10-26,153.0,160.05,153.0,159.55,292.55,80.2,INDOTECH
2021-10-25,164.7,164.7,155.0,155.15,292.55,80.2,INDOTECH
2021-10-22,169.95,169.95,161.3,162.75,292.55,80.2,INDOTECH
2021-10-21,171.0,174.15,166.2,167.8,292.55,80.2,INDOTECH
2021-10-20,174.0,175.55,164.0,174.15,292.55,80.2,INDOTECH
2021-10-19,174.3,174.3,165.9,167.2,292.55,80.2,INDOTECH
2021-10-18,175.05,180.0,167.3,170.5,292.55,80.2,INDOTECH
2021-10-14,179.85,184.0,168.3,174.3,292.55,80.2,INDOTECH
2021-10-13,179.75,181.0,175.35,177.15,292.55,80.2,INDOTECH
2021-10-12,188.2,188.65,176.05,178.35,292.55,80.2,INDOTECH
2021-07-19,254.5,266.0,247.8,249.0,292.55,80.2,INDOTECH
2021-07-16,271.55,273.25,258.05,260.65,292.55,80.2,INDOTECH
2021-07-15,285.0,292.55,271.6,271.6,292.55,80.2,INDOTECH
2021-07-14,290.15,290.15,271.85,285.85,290.15,80.2,INDOTECH
2021-07-13,276.35,276.35,276.35,276.35,276.35,80.2,INDOTECH
2021-07-12,258.0,263.2,251.1,263.2,263.2,80.2,INDOTECH
2021-07-09,238.05,250.7,238.0,250.7,255.55,80.2,INDOTECH
2021-07-08,244.9,244.9,235.6,238.8,255.55,80.2,INDOTECH
2021-07-07,248.85,249.5,238.0,239.4,255.55,80.2,INDOTECH
2021-07-06,239.45,240.85,231.2,240.85,255.55,80.2,INDOTECH
2021-07-05,231.5,234.5,220.5,229.4,255.55,80.2,INDOTECH
2021-07-02,255.55,255.55,231.25,231.35,255.55,80.2,INDOTECH
2021-07-01,243.4,243.4,243.4,243.4,243.4,80.2,INDOTECH
2021-06-30,231.85,231.85,231.85,231.85,231.85,80.2,INDOTECH
2021-06-29,220.85,220.85,220.85,220.85,220.85,80.2,INDOTECH
2021-06-28,205.7,210.35,195.5,210.35,210.35,80.2,INDOTECH
2021-06-25,188.0,200.35,183.5,200.35,200.35,80.2,INDOTECH
2021-06-24,182.15,182.15,182.15,182.15,182.15,80.2,INDOTECH
2021-06-23,165.6,165.6,165.6,165.6,171.8,80.2,INDOTECH
2021-06-22,149.95,154.2,149.05,150.55,171.8,80.2,INDOTECH
2021-06-21,141.35,154.9,138.0,147.5,171.8,80.2,INDOTECH
2021-06-18,150.05,150.6,139.0,144.6,171.8,80.2,INDOTECH
2021-06-17,148.5,155.5,148.1,148.75,171.8,80.2,INDOTECH
2021-06-16,154.0,154.0,149.0,149.95,171.8,80.2,INDOTECH
2021-06-15,149.35,156.75,148.6,152.6,171.8,80.2,INDOTECH
2021-06-14,159.7,159.7,147.5,150.0,171.8,80.2,INDOTECH
2021-06-11,162.5,164.85,152.05,154.3,171.8,80.2,INDOTECH
2021-06-10,153.8,171.8,152.2,161.75,171.8,80.2,INDOTECH
2021-06-09,141.0,155.9,137.0,151.05,155.9,80.2,INDOTECH
2021-06-08,136.5,147.8,131.0,138.75,147.8,80.2,INDOTECH
2021-06-07,128.7,137.55,124.05,135.0,137.55,80.2,INDOTECH
2021-06-04,127.0,128.0,124.0,124.65,136.45,75.15,INDOTECH
2021-06-03,124.8,128.35,124.3,127.3,136.45,75.15,INDOTECH
2021-06-02,126.9,129.05,123.0,125.1,136.45,75.15,INDOTECH
2021-06-01,122.8,127.35,122.8,124.75,136.45,75.15,INDOTECH
2021-05-31,129.95,130.85,120.05,122.75,136.45,75.15,INDOTECH
2021-05-28,124.95,132.85,124.9,128.6,136.45,68.3,INDOTECH
2021-05-27,130.15,130.15,123.05,125.0,136.45,68.3,INDOTECH
2021-05-26,120.9,136.45,118.9,129.15,136.45,68.3,INDOTECH
2021-05-25,124.2,126.9,120.0,121.75,127.9,68.3,INDOTECH
2021-05-24,117.95,124.45,112.05,122.25,127.9,68.3,INDOTECH
2021-05-21,121.9,123.2,113.65,116.8,127.9,68.3,INDOTECH
2021-05-20,106.7,126.0,103.15,119.1,127.9,68.3,INDOTECH
2021-05-19,99.5,111.0,99.5,105.0,127.9,68.3,INDOTECH
2021-05-18,98.15,103.3,97.25,100.0,127.9,68.3,INDOTECH
2021-05-17,100.1,103.3,98.1,99.2,127.9,68.3,INDOTECH
2021-05-14,100.1,103.5,100.05,100.85,127.9,68.3,INDOTECH
2021-05-12,99.4,107.0,96.55,99.5,127.9,68.3,INDOTECH
2021-05-11,95.0,100.15,94.9,97.15,127.9,68.3,INDOTECH
2021-05-10,96.8,97.5,93.65,95.1,127.9,68.3,INDOTECH
2021-05-07,97.5,97.55,94.1,94.25,127.9,68.3,INDOTECH
2021-05-06,98.9,98.9,93.0,95.05,127.9,68.3,INDOTECH
2021-05-05,96.0,100.8,93.5,96.9,127.9,68.3,INDOTECH
2021-05-04,96.9,96.95,93.2,93.75,127.9,68.3,INDOTECH
2021-05-03,93.25,94.3,92.8,93.4,127.9,68.3,INDOTECH
2021-04-30,93.0,96.8,92.6,94.15,127.9,68.3,INDOTECH
2021-04-29,99.65,99.7,92.6,94.45,127.9,68.3,INDOTECH
2021-04-28,98.7,98.7,95.05,95.7,127.9,68.3,INDOTECH
2021-04-27,89.35,105.4,88.95,96.3,127.9,68.3,INDOTECH
2021-04-26,88.25,90.5,87.05,88.25,127.9,68.3,INDOTECH
2021-04-23,91.0,91.0,87.6,88.0,127.9,68.3,INDOTECH
2021-04-22,92.25,92.9,87.65,88.7,127.9,68.3,INDOTECH
2021-04-20,83.65,95.0,83.65,89.85,127.9,68.3,INDOTECH
2021-04-19,87.25,87.3,82.65,84.5,127.9,68.3,INDOTECH
2021-04-16,89.95,89.95,86.45,87.4,127.9,68.3,INDOTECH
2021-04-15,89.95,89.95,84.5,86.25,127.9,68.3,INDOTECH
2021-04-13,85.45,88.05,83.0,86.95,127.9,68.3,INDOTECH
2021-04-12,90.2,91.05,80.2,84.25,127.9,68.3,INDOTECH
2021-04-09,94.5,94.5,90.85,91.65,127.9,68.3,INDOTECH
2021-04-08,93.7,94.75,90.0,92.05,127.9,68.3,INDOTECH
