DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,3195.0,3249.0,3130.45,3161.95,3158.55,JKCEMENT
2021-07-15,3218.0,3258.4,3198.0,3213.0,3219.35,JKCEMENT
2021-07-14,3229.8,3239.0,3184.45,3230.0,3218.65,JKCEMENT
2021-07-13,3238.75,3288.95,3191.1,3229.0,3220.55,JKCEMENT
2021-07-12,3100.0,3289.0,3085.05,3255.0,3238.75,JKCEMENT
2021-07-09,3050.0,3079.0,3012.0,3074.9,3072.95,JKCEMENT
2021-07-08,3060.6,3099.95,3025.0,3042.0,3040.05,JKCEMENT
2021-07-07,3042.0,3107.6,3000.0,3025.0,3044.55,JKCEMENT
2021-07-06,2880.0,3114.0,2855.0,3027.0,3019.2,JKCEMENT
2021-07-05,2890.0,2890.0,2825.0,2839.95,2848.55,JKCEMENT
2021-07-02,2874.0,2910.0,2832.85,2869.95,2865.2,JKCEMENT
2021-07-01,2865.8,2875.0,2805.65,2859.9,2853.8,JKCEMENT
2021-06-30,2854.0,2885.0,2845.0,2851.0,2851.5,JKCEMENT
2021-06-29,2882.0,2882.0,2831.4,2848.65,2853.3,JKCEMENT
2021-06-28,2854.9,2897.05,2816.6,2865.0,2867.65,JKCEMENT
2021-06-25,2850.0,2863.9,2815.8,2840.3,2854.9,JKCEMENT
2021-06-24,2820.0,2858.0,2820.0,2834.0,2848.95,JKCEMENT
2021-06-23,2820.0,2860.0,2810.1,2820.95,2818.1,JKCEMENT
2021-06-22,2844.0,2844.4,2805.05,2812.4,2810.65,JKCEMENT
2021-06-21,2824.5,2856.0,2800.55,2813.0,2812.5,JKCEMENT
2021-06-18,2808.55,2865.0,2808.0,2857.0,2824.5,JKCEMENT
2021-06-17,2765.0,2840.0,2765.0,2804.0,2808.55,JKCEMENT
2021-06-16,2765.0,2814.35,2765.0,2772.0,2768.75,JKCEMENT
2021-06-15,2829.0,2830.05,2758.4,2801.0,2789.75,JKCEMENT
2021-06-14,2800.0,2829.65,2701.0,2820.0,2813.35,JKCEMENT
2021-06-11,2880.0,2883.85,2835.0,2850.0,2850.5,JKCEMENT
2021-06-10,2900.0,2915.0,2838.6,2860.0,2859.9,JKCEMENT
2021-06-09,2915.0,2915.0,2843.7,2850.0,2863.3,JKCEMENT
2021-06-08,2899.7,2899.7,2865.9,2871.05,2880.4,JKCEMENT
