DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,168.9,171.7,168.25,169.6,296.35,138.5,SURYODAY
2021-11-11,171.0,172.5,165.0,168.9,296.35,138.5,SURYODAY
2021-11-10,170.35,171.8,169.0,169.95,296.35,138.5,SURYODAY
2021-11-09,176.9,176.9,169.5,170.35,296.35,138.5,SURYODAY
2021-11-08,176.55,178.95,173.5,173.9,296.35,138.5,SURYODAY
2021-11-04,174.0,177.3,170.3,176.35,296.35,138.5,SURYODAY
2021-11-03,175.95,177.1,172.9,173.35,296.35,138.5,SURYODAY
2021-11-02,178.95,178.95,174.5,174.95,296.35,138.5,SURYODAY
2021-11-01,181.5,181.5,174.55,176.9,296.35,138.5,SURYODAY
2021-10-29,176.05,184.9,171.8,179.45,296.35,138.5,SURYODAY
2021-10-28,176.8,177.85,172.85,175.45,296.35,138.5,SURYODAY
2021-10-27,177.0,177.3,173.2,173.6,296.35,138.5,SURYODAY
2021-10-26,176.0,179.5,172.25,174.95,296.35,138.5,SURYODAY
2021-10-25,180.0,182.1,175.0,175.6,296.35,138.5,SURYODAY
2021-10-22,181.4,184.1,178.75,179.9,296.35,138.5,SURYODAY
2021-10-21,181.0,182.7,178.0,178.75,296.35,138.5,SURYODAY
2021-10-20,183.4,185.7,178.1,180.15,296.35,138.5,SURYODAY
2021-10-19,185.7,188.2,182.0,183.4,296.35,138.5,SURYODAY
2021-10-18,187.45,190.0,184.9,185.55,296.35,138.5,SURYODAY
2021-10-14,187.75,190.7,186.25,187.3,296.35,138.5,SURYODAY
2021-10-13,188.55,190.4,186.65,187.75,296.35,138.5,SURYODAY
2021-10-12,185.0,193.05,184.0,189.2,296.35,138.5,SURYODAY
2021-10-11,188.75,189.55,181.75,186.8,296.35,138.5,SURYODAY
2021-10-08,191.0,191.3,186.2,186.8,296.35,138.5,SURYODAY
2021-10-07,182.0,196.0,180.1,189.1,296.35,138.5,SURYODAY
2021-10-06,181.95,182.8,181.1,181.65,296.35,138.5,SURYODAY
2021-10-05,181.95,182.6,179.85,181.0,296.35,138.5,SURYODAY
2021-10-04,182.5,184.95,180.5,181.05,296.35,138.5,SURYODAY
2021-10-01,180.0,183.0,177.05,179.95,296.35,138.5,SURYODAY
2021-09-30,180.9,182.9,178.75,179.4,296.35,138.5,SURYODAY
2021-09-29,179.0,182.0,177.05,178.4,296.35,138.5,SURYODAY
2021-09-28,182.95,183.05,176.05,179.1,296.35,138.5,SURYODAY
2021-09-27,181.95,184.95,180.8,181.4,296.35,138.5,SURYODAY
2021-09-24,186.4,187.0,180.0,180.9,296.35,138.5,SURYODAY
2021-09-23,187.0,188.3,184.05,184.9,296.35,138.5,SURYODAY
2021-09-22,182.0,192.4,182.0,185.4,296.35,138.5,SURYODAY
2021-09-21,182.75,186.9,180.0,182.4,296.35,138.5,SURYODAY
2021-09-20,190.0,198.9,181.2,185.7,296.35,138.5,SURYODAY
2021-09-17,185.75,197.0,185.75,194.65,296.35,138.5,SURYODAY
2021-09-16,194.5,201.7,187.0,192.15,296.35,138.5,SURYODAY
2021-09-15,221.85,224.6,193.95,194.75,296.35,138.5,SURYODAY
2021-09-14,192.0,215.5,190.15,215.5,296.35,138.5,SURYODAY
2021-09-13,154.95,179.6,154.5,179.6,296.35,138.5,SURYODAY
2021-09-09,150.0,150.95,149.0,149.7,296.35,138.5,SURYODAY
2021-09-08,149.55,151.35,148.25,149.2,296.35,138.5,SURYODAY
2021-09-07,153.0,153.0,149.0,149.15,296.35,138.5,SURYODAY
2021-09-06,153.0,153.0,151.05,151.4,296.35,138.5,SURYODAY
2021-09-03,153.0,155.8,148.0,150.45,296.35,138.5,SURYODAY
2021-09-02,151.1,154.8,151.1,154.05,296.35,138.5,SURYODAY
2021-09-01,153.0,155.9,149.15,150.45,296.35,138.5,SURYODAY
