DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,145.0,146.3,143.85,146.05,146.05,174.6,82.25,CANBK
2021-07-22,145.8,146.5,144.45,144.95,144.9,174.6,82.25,CANBK
2021-07-20,148.2,148.5,143.55,143.9,144.45,174.6,82.25,CANBK
2021-07-19,150.7,150.7,147.2,148.2,148.15,174.6,82.25,CANBK
2021-07-16,151.9,152.25,150.15,151.1,151.3,174.6,82.25,CANBK
2021-07-15,152.35,152.45,149.3,150.65,150.55,174.6,82.25,CANBK
2021-07-14,152.95,153.8,151.25,151.35,151.6,174.6,82.25,CANBK
2021-07-13,152.75,153.7,151.85,153.45,153.35,174.6,82.25,CANBK
2021-07-12,152.7,153.85,151.0,151.55,151.75,174.6,82.25,CANBK
2021-07-09,150.9,152.3,150.0,151.25,151.2,174.6,82.25,CANBK
2021-07-08,155.0,156.35,150.65,151.95,151.8,174.6,82.25,CANBK
2021-07-07,153.0,155.15,152.45,154.8,154.55,174.6,82.25,CANBK
2021-07-06,155.7,157.0,153.0,153.15,153.5,174.6,82.25,CANBK
2021-07-05,155.0,156.5,153.45,156.3,155.8,174.6,82.25,CANBK
2021-07-02,153.6,155.7,153.15,153.3,153.75,174.6,82.25,CANBK
2021-07-01,152.6,154.95,151.15,154.4,153.6,174.6,82.25,CANBK
2021-06-30,154.9,155.1,151.5,152.0,151.85,174.6,82.25,CANBK
2021-06-29,156.8,157.75,153.3,154.25,153.75,174.6,82.25,CANBK
2021-06-28,154.8,158.2,154.3,157.0,156.95,174.6,82.25,CANBK
2021-06-25,150.0,155.3,149.35,153.45,153.4,174.6,82.25,CANBK
2021-06-24,152.65,153.2,148.5,149.65,149.05,174.6,82.25,CANBK
2021-06-23,152.75,154.2,150.9,151.9,151.95,174.6,82.25,CANBK
2021-06-22,154.25,155.9,151.0,151.4,151.75,174.6,82.25,CANBK
2021-06-21,145.0,152.95,143.8,152.0,152.3,174.6,82.25,CANBK
2021-06-18,152.0,152.9,141.45,148.35,147.4,174.6,82.25,CANBK
2021-06-17,150.6,154.4,149.5,151.6,151.35,174.6,82.25,CANBK
2021-06-16,154.5,156.0,151.85,151.9,152.15,174.6,82.25,CANBK
2021-06-15,155.1,156.95,153.9,154.0,154.35,174.6,82.25,CANBK
2021-06-14,155.9,155.9,150.0,154.5,154.75,174.6,82.25,CANBK
2021-06-11,158.6,159.5,154.8,155.8,155.9,174.6,82.25,CANBK
2021-06-10,157.1,159.4,155.65,157.3,156.95,174.6,82.25,CANBK
2021-06-09,158.8,162.25,153.35,156.3,155.75,174.6,82.25,CANBK
2021-06-08,161.0,161.5,155.75,157.95,157.95,174.6,82.25,CANBK
2021-06-07,162.0,162.8,160.05,160.7,160.9,174.6,82.25,CANBK
2021-06-04,163.0,163.95,159.85,161.15,161.1,174.6,82.25,CANBK
2021-06-03,165.0,165.75,162.65,162.75,163.25,174.6,82.25,CANBK
2021-06-02,159.0,164.4,158.3,163.35,163.8,174.6,82.25,CANBK
2021-06-01,161.6,163.0,157.85,159.05,159.05,174.6,82.25,CANBK
2021-05-31,162.0,163.65,158.1,160.5,160.8,174.6,82.25,CANBK
2021-05-28,156.1,162.9,154.8,161.45,161.9,174.6,77.25,CANBK
2021-05-27,150.65,155.4,148.65,154.6,153.65,174.6,77.25,CANBK
2021-05-26,151.0,152.25,149.2,149.65,149.55,174.6,77.25,CANBK
2021-05-25,155.8,156.2,150.0,151.0,150.45,174.6,77.25,CANBK
2021-05-24,154.45,159.8,152.8,153.75,154.35,174.6,77.25,CANBK
2021-05-21,148.95,153.5,148.5,153.05,152.85,174.6,75.75,CANBK
2021-05-20,147.9,149.6,146.4,147.7,147.4,174.6,75.75,CANBK
2021-05-19,148.0,152.25,146.0,146.3,146.4,174.6,75.75,CANBK
2021-05-18,155.9,157.65,145.15,147.05,146.65,174.6,75.75,CANBK
2021-05-17,149.0,154.0,149.0,153.7,153.5,174.6,75.75,CANBK
2021-05-14,154.6,156.5,145.9,146.6,147.55,174.6,75.75,CANBK
2021-05-12,150.9,155.7,148.35,152.0,152.2,174.6,75.75,CANBK
2021-05-11,144.0,152.3,143.35,149.35,150.1,174.6,75.75,CANBK
2021-05-10,145.0,150.85,144.5,147.5,147.15,174.6,75.75,CANBK
2021-05-07,144.45,145.9,142.1,144.25,144.3,174.6,75.75,CANBK
2021-05-06,147.0,147.0,142.4,143.55,143.45,174.6,75.75,CANBK
2021-05-05,143.7,147.9,142.4,145.6,145.6,174.6,75.75,CANBK
2021-05-04,140.0,148.3,139.6,141.6,141.35,174.6,75.75,CANBK
2021-05-03,136.95,139.8,135.9,139.1,138.75,174.6,75.75,CANBK
