DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,200.6,210.7,195.0,207.8,218.0,139.1,MANAPPURAM
2021-10-28,203.95,205.2,198.85,200.6,218.0,139.1,MANAPPURAM
2021-10-27,206.2,210.9,203.2,203.85,218.0,139.1,MANAPPURAM
2021-10-26,201.25,207.9,200.0,204.5,218.0,139.1,MANAPPURAM
2021-10-25,201.0,201.0,189.25,199.85,218.0,139.1,MANAPPURAM
2021-10-22,201.35,208.25,198.7,199.7,218.0,139.1,MANAPPURAM
2021-10-21,196.0,200.3,195.3,199.75,218.0,139.1,MANAPPURAM
2021-10-20,200.4,202.0,193.3,195.6,218.0,139.1,MANAPPURAM
2021-10-19,197.4,202.4,194.15,200.4,218.0,139.1,MANAPPURAM
2021-10-18,196.0,201.75,195.05,197.4,218.0,139.1,MANAPPURAM
2021-10-14,196.6,196.85,192.65,195.3,218.0,139.1,MANAPPURAM
2021-10-13,196.0,198.9,194.7,195.2,218.0,139.1,MANAPPURAM
2021-10-12,192.75,196.45,192.25,195.05,218.0,139.1,MANAPPURAM
2021-10-11,195.2,196.85,192.5,193.45,218.0,139.1,MANAPPURAM
2021-10-08,194.3,195.4,191.6,193.1,218.0,139.1,MANAPPURAM
2021-10-07,185.0,194.8,185.0,194.05,218.0,139.1,MANAPPURAM
2021-10-06,185.0,186.9,182.5,184.3,218.0,139.1,MANAPPURAM
2021-10-05,182.3,185.8,181.0,184.3,218.0,139.1,MANAPPURAM
2021-10-04,181.95,183.75,179.05,182.65,218.0,139.1,MANAPPURAM
2021-10-01,170.0,180.5,169.4,179.55,218.0,139.1,MANAPPURAM
2021-09-30,172.75,173.65,168.55,169.15,218.0,139.1,MANAPPURAM
2021-09-29,167.5,175.25,166.8,173.25,218.0,139.1,MANAPPURAM
2021-09-28,173.0,173.45,168.15,169.45,218.0,139.1,MANAPPURAM
2021-09-27,174.0,175.1,171.35,172.9,218.0,139.1,MANAPPURAM
2021-09-24,175.2,176.7,170.9,173.0,218.0,139.1,MANAPPURAM
2021-09-23,172.4,175.9,171.55,174.0,218.0,139.1,MANAPPURAM
2021-09-22,167.15,174.35,165.0,171.35,218.0,139.1,MANAPPURAM
2021-09-21,161.0,167.0,160.8,166.35,218.0,139.1,MANAPPURAM
2021-09-20,163.0,165.4,161.0,161.4,218.0,139.1,MANAPPURAM
