DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,18.8,18.85,18.1,18.45,35.75,4.05,DHARSUGAR
2021-10-28,19.3,19.55,18.1,18.65,35.75,4.0,DHARSUGAR
2021-10-27,19.55,19.7,18.7,18.9,35.75,4.0,DHARSUGAR
2021-10-26,18.5,19.2,18.5,18.9,35.75,4.0,DHARSUGAR
2021-10-25,19.5,19.5,18.2,18.55,35.75,4.0,DHARSUGAR
2021-10-22,19.45,19.55,18.45,18.85,35.75,4.0,DHARSUGAR
2021-10-21,18.9,19.5,18.15,18.65,35.75,4.0,DHARSUGAR
2021-10-20,20.2,20.3,18.9,19.0,35.75,4.0,DHARSUGAR
2021-10-19,20.45,21.0,19.7,19.85,35.75,4.0,DHARSUGAR
2021-10-18,19.85,20.95,19.85,20.25,35.75,4.0,DHARSUGAR
2021-10-14,21.0,21.0,20.25,20.5,35.75,4.0,DHARSUGAR
2021-10-13,20.9,21.45,20.5,20.9,35.75,4.0,DHARSUGAR
2021-10-12,21.65,21.65,20.15,20.85,35.75,4.0,DHARSUGAR
2021-07-19,24.7,27.05,24.55,27.05,35.75,4.0,DHARSUGAR
2021-07-16,26.5,26.95,25.8,25.8,35.75,4.0,DHARSUGAR
2021-07-15,28.05,28.4,27.15,27.15,35.75,4.0,DHARSUGAR
2021-07-14,31.0,31.0,28.55,28.55,35.75,4.0,DHARSUGAR
2021-07-13,31.0,31.0,28.8,30.05,35.75,4.0,DHARSUGAR
2021-07-12,28.65,29.55,28.5,29.55,35.75,4.0,DHARSUGAR
2021-07-09,28.75,29.45,28.0,28.15,35.75,4.0,DHARSUGAR
2021-07-08,29.45,32.25,29.45,29.45,35.75,4.0,DHARSUGAR
2021-07-07,31.0,31.0,31.0,31.0,35.75,4.0,DHARSUGAR
2021-07-06,35.75,35.75,32.35,32.6,35.75,4.0,DHARSUGAR
2021-07-05,34.05,34.05,34.05,34.05,34.05,4.0,DHARSUGAR
2021-07-02,32.45,32.45,32.45,32.45,32.45,4.0,DHARSUGAR
2021-07-01,30.95,30.95,28.65,30.95,30.95,4.0,DHARSUGAR
2021-06-30,29.5,29.5,29.5,29.5,29.5,4.0,DHARSUGAR
2021-06-29,28.1,28.1,28.1,28.1,28.1,4.0,DHARSUGAR
2021-06-28,26.8,26.8,26.8,26.8,26.8,4.0,DHARSUGAR
2021-06-25,25.55,25.55,25.55,25.55,25.55,4.0,DHARSUGAR
2021-06-24,24.35,24.35,24.35,24.35,24.35,4.0,DHARSUGAR
2021-06-23,23.2,23.2,23.2,23.2,23.2,4.0,DHARSUGAR
