DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,11.5,11.5,11.35,11.4,17.0,9.9,FELDVR
2021-11-11,11.4,11.65,11.3,11.35,17.0,9.9,FELDVR
2021-11-10,11.3,12.1,11.25,11.4,17.0,9.9,FELDVR
2021-11-09,11.6,11.6,11.25,11.3,17.0,9.9,FELDVR
2021-11-08,11.75,11.75,11.3,11.3,17.0,9.9,FELDVR
2021-11-04,11.15,11.65,11.15,11.55,17.0,9.9,FELDVR
2021-11-03,11.7,11.7,11.2,11.35,17.0,9.9,FELDVR
2021-11-02,11.45,11.7,11.05,11.4,17.0,9.9,FELDVR
2021-11-01,11.75,11.75,11.4,11.45,17.0,9.9,FELDVR
2021-10-29,11.35,11.65,11.35,11.45,17.0,9.9,FELDVR
2021-10-28,11.6,11.85,11.4,11.4,17.0,9.9,FELDVR
2021-10-27,11.5,11.95,11.5,11.6,17.0,9.9,FELDVR
2021-10-26,11.5,11.75,11.45,11.7,17.0,9.9,FELDVR
2021-10-25,12.05,12.05,11.2,11.5,17.0,9.9,FELDVR
2021-10-22,12.25,12.25,11.75,11.8,17.0,9.5,FELDVR
2021-10-21,12.0,12.45,11.8,11.95,17.0,9.5,FELDVR
2021-10-20,12.75,12.75,12.05,12.1,17.0,9.5,FELDVR
2021-10-19,13.2,13.25,12.5,12.7,17.0,9.5,FELDVR
2021-10-18,12.9,13.4,12.15,12.9,17.0,9.5,FELDVR
2021-10-14,12.25,12.65,12.05,12.3,17.0,9.5,FELDVR
2021-10-13,12.7,13.25,12.4,12.5,17.0,9.5,FELDVR
2021-10-12,12.45,13.2,12.1,12.5,17.0,9.5,FELDVR
2021-10-11,11.85,12.65,11.85,12.2,17.0,9.5,FELDVR
2021-10-08,11.9,12.5,11.7,12.0,17.0,9.5,FELDVR
2021-10-07,11.75,11.95,11.6,11.75,17.0,9.5,FELDVR
2021-10-06,11.55,11.75,11.55,11.65,17.0,9.5,FELDVR
2021-10-05,12.05,12.05,11.3,11.55,17.0,9.5,FELDVR
2021-10-04,12.0,12.1,11.6,11.8,17.0,9.5,FELDVR
2021-10-01,11.7,11.95,11.5,11.75,17.0,9.5,FELDVR
2021-09-30,11.9,11.95,11.45,11.7,17.0,9.5,FELDVR
2021-09-29,12.3,12.3,11.65,11.85,17.0,9.5,FELDVR
2021-09-28,11.2,11.75,10.9,11.75,17.0,9.5,FELDVR
2021-09-27,11.25,11.3,11.1,11.2,17.0,9.5,FELDVR
2021-09-24,11.7,11.95,11.25,11.3,17.0,9.5,FELDVR
2021-09-23,12.15,12.2,11.7,11.75,17.0,9.5,FELDVR
2021-09-22,11.95,12.1,11.85,12.0,17.0,9.5,FELDVR
2021-09-21,12.3,12.3,11.65,11.95,17.0,9.5,FELDVR
2021-09-20,11.95,12.1,11.65,12.0,17.0,9.5,FELDVR
2021-09-17,12.0,12.0,11.55,11.7,17.0,9.5,FELDVR
2021-09-16,12.2,12.25,11.85,12.0,17.0,9.5,FELDVR
2021-09-15,12.05,12.3,11.85,12.15,17.0,9.5,FELDVR
2021-09-14,11.9,12.2,11.65,11.85,17.0,9.5,FELDVR
2021-09-13,12.75,12.75,11.85,11.9,17.0,9.5,FELDVR
2021-09-09,12.05,12.45,12.05,12.35,19.45,9.5,FELDVR
2021-09-08,12.3,12.3,11.85,11.9,19.45,9.5,FELDVR
2021-09-07,12.1,12.5,11.9,11.95,19.45,9.5,FELDVR
2021-09-06,11.3,12.0,11.3,12.0,19.45,9.5,FELDVR
2021-09-03,11.6,11.8,11.25,11.45,23.6,9.5,FELDVR
2021-09-02,11.75,11.85,11.45,11.6,23.6,9.5,FELDVR
2021-09-01,11.8,12.0,11.45,11.6,23.6,9.5,FELDVR
2021-08-31,11.8,12.1,11.55,11.65,23.6,9.5,FELDVR
2021-08-30,12.15,12.15,11.65,11.85,23.6,9.5,FELDVR
2021-08-27,12.2,12.2,11.65,11.95,23.6,9.5,FELDVR
2021-08-26,11.4,11.95,11.25,11.95,23.6,9.5,FELDVR
2021-08-25,11.15,11.5,10.95,11.4,23.6,9.5,FELDVR
2021-08-24,10.7,11.3,10.7,11.15,23.6,9.5,FELDVR
2021-08-23,11.15,11.5,10.8,11.05,23.6,9.5,FELDVR
2021-08-20,11.8,11.8,11.1,11.15,23.6,9.5,FELDVR
2021-08-18,11.75,12.1,11.55,11.65,23.6,9.5,FELDVR
2021-08-17,11.7,12.45,11.7,11.85,23.6,9.5,FELDVR
2021-08-16,12.0,12.2,11.8,11.9,23.6,9.5,FELDVR
2021-08-13,12.1,12.7,12.05,12.15,23.6,9.5,FELDVR
2021-08-12,12.65,12.8,11.8,12.15,23.6,9.5,FELDVR
2021-08-11,12.4,12.4,11.7,12.4,23.6,9.5,FELDVR
2021-08-10,11.5,11.85,11.3,11.85,23.6,9.5,FELDVR
2021-08-09,11.3,11.5,11.25,11.3,23.6,9.5,FELDVR
2021-08-06,12.65,13.0,11.8,11.8,23.6,9.5,FELDVR
2021-08-05,13.3,13.3,12.3,12.4,23.6,9.5,FELDVR
2021-08-04,13.4,13.75,12.9,12.9,23.6,9.5,FELDVR
2021-08-03,14.15,14.15,13.45,13.55,23.6,9.5,FELDVR
2021-08-02,13.7,13.95,13.05,13.8,23.6,9.5,FELDVR
2021-07-30,13.7,13.8,13.2,13.4,23.6,9.5,FELDVR
2021-07-29,12.65,13.6,12.65,13.35,23.6,9.5,FELDVR
2021-07-28,13.65,13.65,12.9,13.0,23.6,9.5,FELDVR
2021-07-27,14.05,14.15,13.2,13.35,23.6,9.5,FELDVR
2021-07-26,14.1,14.25,13.65,13.85,23.6,9.5,FELDVR
2021-07-23,13.9,14.25,13.7,14.15,23.6,9.5,FELDVR
