DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,7207.0,7360.0,7182.65,7320.15,7334.55,ULTRACEMCO
2021-07-15,7134.35,7220.0,7101.75,7193.0,7189.65,ULTRACEMCO
2021-07-14,7110.3,7238.95,7065.0,7131.0,7118.05,ULTRACEMCO
2021-07-13,7110.0,7160.0,7080.95,7120.0,7128.85,ULTRACEMCO
2021-07-12,6905.1,7114.95,6905.1,7070.0,7093.75,ULTRACEMCO
2021-07-09,6890.0,6920.65,6835.0,6885.0,6899.55,ULTRACEMCO
2021-07-08,6918.0,6994.9,6843.0,6896.55,6901.9,ULTRACEMCO
2021-07-07,6936.5,6962.0,6811.05,6919.0,6925.1,ULTRACEMCO
2021-07-06,6727.6,6999.0,6727.5,6937.05,6933.05,ULTRACEMCO
2021-07-05,6720.0,6790.0,6694.5,6727.0,6719.85,ULTRACEMCO
2021-07-02,6747.85,6747.85,6685.0,6715.0,6719.9,ULTRACEMCO
2021-07-01,6777.3,6799.5,6690.0,6712.0,6707.25,ULTRACEMCO
2021-06-30,6801.0,6866.05,6750.0,6770.0,6776.0,ULTRACEMCO
2021-06-29,6875.0,6880.0,6799.5,6820.0,6824.7,ULTRACEMCO
2021-06-28,6950.0,6979.95,6858.75,6882.5,6869.45,ULTRACEMCO
2021-06-25,7000.0,7000.0,6890.0,6923.5,6923.0,ULTRACEMCO
2021-06-24,6900.0,6978.5,6889.05,6943.0,6961.95,ULTRACEMCO
2021-06-23,6874.7,6953.7,6782.0,6878.1,6903.35,ULTRACEMCO
2021-06-22,6790.0,6940.0,6751.45,6848.9,6858.95,ULTRACEMCO
2021-06-21,6631.0,6790.0,6522.2,6763.0,6775.5,ULTRACEMCO
2021-06-18,6710.0,6727.95,6583.35,6686.85,6693.9,ULTRACEMCO
2021-06-17,6555.0,6750.0,6550.05,6699.0,6704.85,ULTRACEMCO
2021-06-16,6670.55,6694.1,6565.0,6579.95,6587.4,ULTRACEMCO
2021-06-15,6678.5,6746.05,6660.35,6663.05,6668.3,ULTRACEMCO
2021-06-14,6655.0,6685.9,6580.0,6682.5,6678.5,ULTRACEMCO
2021-06-11,6725.1,6754.95,6650.0,6665.0,6662.85,ULTRACEMCO
2021-06-10,6748.0,6763.8,6681.0,6705.0,6709.65,ULTRACEMCO
2021-06-09,6775.0,6787.6,6682.0,6720.0,6724.75,ULTRACEMCO
2021-06-08,6895.0,6895.0,6725.0,6789.0,6794.4,ULTRACEMCO
2021-06-07,6689.95,6907.95,6663.0,6836.0,6849.65,ULTRACEMCO
2021-06-04,6630.0,6685.0,6615.65,6663.05,6664.3,ULTRACEMCO
2021-06-03,6630.0,6655.0,6575.0,6633.0,6641.7,ULTRACEMCO
2021-06-02,6601.35,6670.0,6552.35,6595.0,6594.2,ULTRACEMCO
2021-06-01,6723.0,6723.0,6560.0,6604.9,6601.35,ULTRACEMCO
2021-05-31,6633.95,6721.0,6588.15,6692.5,6708.0,ULTRACEMCO
2021-05-28,6724.0,6735.0,6585.6,6600.55,6598.5,ULTRACEMCO
2021-05-27,6600.0,6724.95,6580.25,6700.55,6673.25,ULTRACEMCO
2021-05-26,6594.9,6618.0,6525.15,6580.0,6580.9,ULTRACEMCO
2021-05-25,6627.0,6637.35,6527.2,6565.0,6556.6,ULTRACEMCO
2021-05-24,6650.0,6672.4,6540.05,6551.0,6562.4,ULTRACEMCO
2021-05-21,6607.9,6674.75,6590.05,6640.0,6637.6,ULTRACEMCO
2021-05-20,6600.0,6632.45,6520.7,6572.0,6573.85,ULTRACEMCO
2021-05-19,6630.0,6755.0,6520.05,6558.0,6561.2,ULTRACEMCO
2021-05-18,6580.0,6670.0,6562.6,6631.9,6653.0,ULTRACEMCO
2021-05-17,6379.9,6554.25,6331.0,6522.0,6532.35,ULTRACEMCO
2021-05-14,6418.0,6482.0,6256.9,6365.0,6368.1,ULTRACEMCO
2021-05-12,6464.9,6490.5,6371.0,6385.0,6388.85,ULTRACEMCO
2021-05-11,6390.0,6619.95,6310.4,6465.5,6490.6,ULTRACEMCO
2021-05-10,6590.0,6605.0,6330.0,6399.0,6403.1,ULTRACEMCO
2021-05-07,6459.95,6524.0,6414.95,6506.2,6481.9,ULTRACEMCO
2021-05-06,6400.0,6429.9,6314.0,6407.2,6405.45,ULTRACEMCO
2021-05-05,6344.95,6400.0,6294.4,6380.0,6380.35,ULTRACEMCO
2021-05-04,6390.0,6425.0,6285.0,6300.0,6296.45,ULTRACEMCO
2021-05-03,6252.0,6380.0,6150.0,6342.0,6350.15,ULTRACEMCO
2021-04-30,6380.0,6424.0,6233.55,6253.1,6278.95,ULTRACEMCO
2021-04-29,6420.0,6447.3,6320.4,6410.0,6382.45,ULTRACEMCO
2021-04-28,6360.0,6405.0,6280.0,6361.55,6360.8,ULTRACEMCO
2021-04-27,6279.0,6345.9,6235.0,6324.0,6326.8,ULTRACEMCO
2021-04-26,6131.8,6293.0,6111.25,6270.0,6275.9,ULTRACEMCO
2021-04-23,6094.0,6155.0,5995.8,6120.0,6067.9,ULTRACEMCO
2021-04-22,6198.05,6225.0,5970.2,6095.0,6092.3,ULTRACEMCO
2021-04-20,6644.0,6688.6,6180.0,6189.0,6200.85,ULTRACEMCO
2021-04-19,6500.0,6569.45,6415.0,6500.9,6509.75,ULTRACEMCO
2021-04-16,6510.0,6786.45,6510.0,6704.0,6715.2,ULTRACEMCO
2021-04-15,6649.0,6700.0,6393.65,6515.0,6539.3,ULTRACEMCO
2021-04-13,6550.0,6656.45,6504.6,6603.0,6604.45,ULTRACEMCO
2021-04-12,6763.3,6763.3,6467.0,6520.0,6509.4,ULTRACEMCO
2021-04-09,7040.0,7055.95,6791.85,6826.1,6825.85,ULTRACEMCO
2021-04-08,6798.0,7052.85,6783.8,7040.0,6971.25,ULTRACEMCO
2021-04-07,6745.0,6860.0,6713.35,6752.15,6760.05,ULTRACEMCO
2021-04-06,6810.3,6849.0,6707.2,6740.0,6736.65,ULTRACEMCO
2021-04-05,6895.0,6994.0,6735.0,6816.5,6795.8,ULTRACEMCO
2021-04-01,6766.0,6933.7,6731.2,6882.0,6898.85,ULTRACEMCO
2021-03-31,6856.25,6856.25,6713.9,6724.0,6737.95,ULTRACEMCO
2021-03-30,6784.0,6875.0,6746.0,6800.0,6785.6,ULTRACEMCO
2021-03-26,6729.8,6785.0,6686.45,6741.05,6735.25,ULTRACEMCO
2021-03-25,6857.3,6913.9,6636.0,6654.45,6666.5,ULTRACEMCO
2021-03-24,6890.5,6944.0,6840.0,6840.0,6858.65,ULTRACEMCO
2021-03-23,6734.1,6958.75,6728.05,6900.1,6939.1,ULTRACEMCO
2021-03-22,6665.9,6785.0,6631.3,6732.8,6728.0,ULTRACEMCO
2021-03-19,6500.0,6700.0,6368.55,6675.0,6672.0,ULTRACEMCO
2021-03-18,6595.0,6636.65,6466.7,6524.75,6510.05,ULTRACEMCO
2021-03-17,6639.0,6670.0,6488.4,6519.0,6520.25,ULTRACEMCO
2021-03-16,6590.0,6703.0,6565.1,6650.0,6639.95,ULTRACEMCO
2021-03-15,6665.0,6678.85,6490.05,6560.0,6561.45,ULTRACEMCO
2021-03-12,6768.0,6853.65,6612.05,6627.25,6638.15,ULTRACEMCO
2021-03-10,6752.1,6789.0,6684.0,6751.2,6764.05,ULTRACEMCO
2021-03-09,6745.0,6824.0,6660.0,6703.6,6697.4,ULTRACEMCO
2021-03-08,6840.0,6847.9,6641.8,6691.85,6668.15,ULTRACEMCO
2021-03-05,6690.5,6944.2,6690.5,6800.0,6810.3,ULTRACEMCO
2021-03-04,6429.0,6830.0,6394.45,6755.0,6775.55,ULTRACEMCO
2021-03-03,6450.0,6535.0,6431.0,6500.0,6500.5,ULTRACEMCO
2021-03-02,6375.0,6473.85,6312.1,6430.0,6423.1,ULTRACEMCO
2021-03-01,6218.8,6389.8,6170.6,6362.0,6365.05,ULTRACEMCO
2021-02-26,6370.0,6489.0,6060.0,6088.0,6115.0,ULTRACEMCO
2021-02-25,6406.0,6468.0,6338.45,6441.1,6383.3,ULTRACEMCO
2021-02-24,6319.0,6450.0,6210.0,6406.0,6414.55,ULTRACEMCO
2021-02-23,6186.0,6347.9,6131.05,6278.0,6268.45,ULTRACEMCO
2021-02-22,6215.0,6284.95,6108.65,6155.0,6175.1,ULTRACEMCO
2021-02-19,6315.0,6318.65,6175.0,6203.05,6208.5,ULTRACEMCO
2021-02-18,6492.3,6492.3,6301.0,6323.05,6325.85,ULTRACEMCO
2021-02-17,6457.8,6544.5,6390.95,6424.25,6419.2,ULTRACEMCO
2021-02-16,6448.0,6550.0,6409.95,6457.85,6457.8,ULTRACEMCO
2021-02-15,6435.0,6463.95,6387.1,6409.05,6407.75,ULTRACEMCO
2021-02-12,6439.9,6480.0,6366.95,6404.0,6397.25,ULTRACEMCO
2021-02-11,6399.5,6468.0,6369.3,6413.4,6427.15,ULTRACEMCO
2021-02-10,6441.1,6589.0,6321.1,6386.3,6392.15,ULTRACEMCO
2021-02-09,6424.8,6480.0,6371.85,6441.1,6420.4,ULTRACEMCO
2021-02-08,6379.85,6485.0,6318.0,6380.0,6368.15,ULTRACEMCO
2021-02-05,6180.0,6399.0,6120.0,6346.15,6352.1,ULTRACEMCO
2021-02-04,6093.0,6210.0,6041.55,6199.0,6182.8,ULTRACEMCO
2021-02-03,6155.0,6238.0,6040.0,6063.15,6074.7,ULTRACEMCO
2021-02-02,5785.0,6199.0,5785.0,6145.05,6123.55,ULTRACEMCO
2021-02-01,5384.0,5793.25,5260.0,5750.0,5744.15,ULTRACEMCO
2021-01-29,5489.0,5509.7,5288.0,5323.4,5327.25,ULTRACEMCO
2021-01-28,5350.0,5469.95,5340.0,5430.0,5443.7,ULTRACEMCO
2021-01-27,5380.0,5519.9,5330.35,5430.0,5404.85,ULTRACEMCO
2021-01-25,5745.0,5831.8,5326.65,5371.95,5368.4,ULTRACEMCO
2021-01-22,5578.0,5595.0,5468.05,5580.75,5534.8,ULTRACEMCO
2021-01-21,5599.0,5647.0,5511.4,5560.0,5543.45,ULTRACEMCO
2021-01-20,5514.0,5554.25,5463.9,5532.3,5547.1,ULTRACEMCO
2021-01-19,5400.1,5535.0,5393.75,5500.0,5490.1,ULTRACEMCO
2021-01-18,5440.0,5461.8,5326.45,5362.0,5386.0,ULTRACEMCO
2021-01-15,5587.0,5656.75,5425.75,5447.0,5452.25,ULTRACEMCO
2021-01-14,5645.0,5674.0,5560.0,5578.05,5582.35,ULTRACEMCO
2021-01-13,5650.0,5674.0,5600.0,5645.5,5650.75,ULTRACEMCO
2021-01-12,5624.8,5695.95,5551.0,5670.0,5639.0,ULTRACEMCO
2021-01-11,5550.0,5696.75,5504.95,5618.1,5623.7,ULTRACEMCO
2021-01-08,5419.0,5613.3,5417.55,5584.95,5591.75,ULTRACEMCO
2021-01-07,5475.0,5517.7,5385.0,5405.2,5397.95,ULTRACEMCO
2021-01-06,5360.0,5468.5,5300.0,5443.15,5448.35,ULTRACEMCO
2021-01-05,5336.0,5372.9,5245.05,5336.0,5341.2,ULTRACEMCO
2021-01-04,5306.95,5386.85,5292.05,5336.95,5327.2,ULTRACEMCO
2021-01-01,5316.9,5349.0,5279.3,5292.0,5290.8,ULTRACEMCO
2020-12-31,5374.0,5379.0,5261.2,5279.0,5288.15,ULTRACEMCO
2020-12-30,5157.05,5400.0,5120.05,5374.0,5354.75,ULTRACEMCO
2020-12-29,5160.0,5172.75,5081.6,5141.95,5146.75,ULTRACEMCO
2020-12-28,5055.4,5160.0,5055.4,5141.0,5142.15,ULTRACEMCO
2020-12-24,5099.0,5124.35,5011.65,5041.9,5044.75,ULTRACEMCO
2020-12-23,4999.6,5075.0,4980.25,5021.0,5033.95,ULTRACEMCO
2020-12-22,5039.95,5091.1,4891.2,4988.0,5021.3,ULTRACEMCO
2020-12-21,5155.0,5190.0,4865.45,4998.85,5007.85,ULTRACEMCO
2020-12-18,5140.0,5214.0,5115.0,5136.35,5152.5,ULTRACEMCO
2020-12-17,5153.7,5219.0,5126.6,5170.2,5171.8,ULTRACEMCO
2020-12-16,5160.0,5225.0,5094.25,5114.0,5113.0,ULTRACEMCO
2020-12-15,5070.0,5230.0,5068.0,5156.0,5156.85,ULTRACEMCO
2020-12-14,5015.0,5080.0,4995.7,5068.0,5073.75,ULTRACEMCO
