DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,388.0,394.9,366.2,375.0,373.05,398.0,135.25,GHCL
2021-07-29,366.0,398.0,365.25,393.5,388.75,398.0,135.25,GHCL
2021-07-28,325.0,369.0,321.25,368.8,358.75,369.0,135.25,GHCL
2021-07-27,315.0,328.45,314.0,323.5,324.05,328.45,135.25,GHCL
2021-07-26,306.2,318.85,305.1,316.2,313.8,321.8,135.25,GHCL
2021-07-23,302.8,313.25,302.2,305.0,304.65,321.8,135.25,GHCL
2021-07-22,302.8,306.55,299.0,301.0,300.9,321.8,135.25,GHCL
2021-07-20,310.6,310.6,292.45,303.75,301.2,321.8,135.25,GHCL
2021-07-19,316.0,317.4,308.1,311.6,310.7,321.8,135.25,GHCL
2021-07-16,311.05,321.8,310.0,318.95,319.7,321.8,135.25,GHCL
2021-07-15,309.8,315.7,306.85,309.25,308.75,315.7,135.25,GHCL
2021-07-14,304.3,312.4,303.65,308.6,308.25,312.4,135.25,GHCL
2021-07-13,290.25,306.0,288.2,305.7,302.75,306.0,135.25,GHCL
2021-07-12,294.85,296.95,286.5,287.0,287.65,302.4,135.25,GHCL
2021-07-09,288.0,302.4,284.05,291.25,291.95,302.4,135.25,GHCL
2021-07-08,285.2,289.0,280.6,284.8,283.5,296.55,135.25,GHCL
2021-07-07,285.0,290.0,278.85,283.05,283.75,296.55,135.25,GHCL
2021-07-06,284.4,291.6,281.45,284.0,284.05,296.55,135.25,GHCL
2021-07-05,286.6,296.35,282.0,282.65,282.8,296.55,135.25,GHCL
2021-07-02,276.75,286.25,273.95,286.0,284.35,296.55,133.0,GHCL
2021-07-01,272.9,282.0,268.45,274.0,275.0,296.55,133.0,GHCL
2021-06-30,270.6,275.9,267.55,270.0,271.35,296.55,133.0,GHCL
2021-06-29,272.4,276.15,265.5,267.8,268.55,296.55,133.0,GHCL
2021-06-28,280.0,280.0,270.15,271.0,272.1,296.55,133.0,GHCL
2021-06-25,273.05,277.55,261.0,275.0,275.35,296.55,133.0,GHCL
