DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,114.3,118.85,114.05,115.9,202.0,110.2,RESPONIND
2021-10-28,118.55,118.55,110.2,113.7,202.0,110.2,RESPONIND
2021-10-27,118.0,119.6,117.8,118.15,202.0,113.55,RESPONIND
2021-10-26,118.8,120.5,116.6,118.35,202.0,113.55,RESPONIND
2021-10-25,121.35,122.0,117.35,118.2,202.0,113.55,RESPONIND
2021-10-22,120.3,123.75,119.35,121.35,202.0,113.55,RESPONIND
2021-10-21,123.0,123.85,119.0,120.3,202.0,113.55,RESPONIND
2021-10-20,119.35,126.55,118.3,121.0,202.0,113.55,RESPONIND
2021-10-19,125.1,126.2,119.55,121.0,202.0,113.55,RESPONIND
2021-10-18,126.3,128.4,123.35,125.3,202.0,113.55,RESPONIND
2021-10-14,127.0,128.45,126.0,126.4,202.0,113.55,RESPONIND
2021-10-13,125.05,129.4,124.25,127.95,202.0,113.55,RESPONIND
2021-10-12,126.35,126.4,124.5,125.05,202.0,113.55,RESPONIND
2021-10-11,127.3,127.7,125.45,126.15,202.0,113.55,RESPONIND
2021-10-08,125.9,127.35,125.2,126.65,202.0,102.65,RESPONIND
2021-10-07,127.35,128.65,124.1,125.9,202.0,102.65,RESPONIND
2021-10-06,133.5,134.95,124.95,126.7,202.0,102.65,RESPONIND
2021-10-05,123.5,134.0,122.65,129.65,202.0,102.65,RESPONIND
2021-10-04,122.5,124.4,122.25,122.85,202.0,102.65,RESPONIND
2021-10-01,123.0,124.0,120.0,122.4,202.0,96.5,RESPONIND
2021-09-30,121.4,123.75,120.8,122.5,202.0,96.5,RESPONIND
2021-09-29,121.5,124.9,119.0,120.9,202.0,96.5,RESPONIND
2021-09-28,126.1,126.1,120.85,122.3,202.0,96.5,RESPONIND
2021-09-27,125.15,132.0,124.2,125.5,202.0,96.5,RESPONIND
2021-09-24,125.6,127.0,124.05,125.3,202.0,91.0,RESPONIND
2021-09-23,125.0,128.75,123.4,124.95,202.0,91.0,RESPONIND
2021-09-22,127.55,127.55,122.05,124.9,202.0,91.0,RESPONIND
2021-09-21,123.4,128.0,121.0,126.9,202.0,91.0,RESPONIND
2021-09-20,122.3,125.0,122.0,122.8,202.0,91.0,RESPONIND
2021-09-17,132.45,132.95,121.65,125.25,202.0,91.0,RESPONIND
2021-09-16,131.85,133.75,129.25,132.45,202.0,91.0,RESPONIND
2021-09-15,132.15,135.95,130.0,131.8,202.0,91.0,RESPONIND
2021-09-14,129.2,132.95,128.05,132.15,202.0,91.0,RESPONIND
2021-09-13,130.1,131.05,128.05,129.2,202.0,91.0,RESPONIND
2021-09-09,127.0,134.0,125.9,129.45,202.0,91.0,RESPONIND
2021-09-08,126.8,128.05,126.1,126.3,202.0,91.0,RESPONIND
2021-09-07,127.05,128.05,126.0,126.8,202.0,91.0,RESPONIND
2021-09-06,127.7,130.5,126.4,127.45,202.0,91.0,RESPONIND
2021-09-03,129.05,131.8,126.0,127.2,202.0,91.0,RESPONIND
2021-09-02,123.0,130.15,122.8,129.0,202.0,91.0,RESPONIND
2021-09-01,124.65,126.25,120.25,124.55,202.0,91.0,RESPONIND
2021-08-31,125.45,126.25,124.55,125.2,202.0,91.0,RESPONIND
2021-08-30,125.0,128.25,124.0,126.7,202.0,91.0,RESPONIND
2021-08-27,126.9,126.9,122.9,125.85,202.0,91.0,RESPONIND
2021-08-26,120.0,125.0,119.9,123.5,202.0,91.0,RESPONIND
2021-08-25,121.15,125.0,119.05,120.1,202.0,91.0,RESPONIND
2021-08-24,114.0,124.6,113.55,120.5,202.0,91.0,RESPONIND
2021-08-23,125.7,125.7,116.25,117.6,202.0,91.0,RESPONIND
2021-08-20,125.2,127.35,123.6,125.05,202.0,91.0,RESPONIND
2021-08-18,126.4,131.0,125.2,127.35,202.0,91.0,RESPONIND
