DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,369.5,369.5,355.35,357.55,381.95,102.9,TDPOWERSYS
2021-11-11,354.3,381.0,351.05,366.1,381.95,102.9,TDPOWERSYS
2021-11-10,346.3,354.0,331.65,350.9,381.95,102.9,TDPOWERSYS
2021-11-09,337.5,354.1,332.0,345.2,381.95,102.9,TDPOWERSYS
2021-11-08,338.4,338.8,321.0,329.2,381.95,102.9,TDPOWERSYS
2021-11-04,338.0,338.8,327.05,331.75,381.95,101.55,TDPOWERSYS
2021-11-03,338.25,342.9,328.25,331.3,381.95,101.55,TDPOWERSYS
2021-11-02,334.95,342.45,329.5,336.35,381.95,101.55,TDPOWERSYS
2021-11-01,335.0,340.95,330.05,333.6,381.95,101.55,TDPOWERSYS
2021-10-29,339.95,339.95,305.0,335.75,381.95,101.55,TDPOWERSYS
2021-10-28,347.95,347.95,329.05,337.85,381.95,101.55,TDPOWERSYS
2021-10-27,325.0,341.8,325.0,338.65,381.95,101.55,TDPOWERSYS
2021-10-26,324.0,332.75,315.5,323.5,381.95,101.55,TDPOWERSYS
2021-10-25,315.0,336.5,298.25,316.3,381.95,101.55,TDPOWERSYS
2021-10-22,323.0,345.0,299.25,318.9,381.95,101.55,TDPOWERSYS
2021-10-21,336.85,344.5,322.9,332.5,381.95,101.55,TDPOWERSYS
2021-10-20,350.0,350.0,327.25,336.4,381.95,101.55,TDPOWERSYS
2021-10-19,379.0,381.95,345.0,350.85,381.95,101.55,TDPOWERSYS
2021-10-18,348.4,374.7,347.95,374.7,374.7,101.55,TDPOWERSYS
2021-10-14,341.95,344.6,336.3,340.65,364.8,101.55,TDPOWERSYS
2021-10-13,343.95,346.0,332.2,337.3,364.8,101.55,TDPOWERSYS
2021-10-12,340.95,340.95,331.2,339.75,364.8,101.55,TDPOWERSYS
2021-10-11,335.0,350.0,335.0,341.1,364.8,101.55,TDPOWERSYS
2021-10-08,337.95,340.0,331.0,335.0,364.8,101.55,TDPOWERSYS
2021-10-07,335.95,339.0,326.5,334.65,364.8,101.55,TDPOWERSYS
2021-10-06,344.95,348.45,321.35,325.65,364.8,101.55,TDPOWERSYS
2021-10-05,335.8,350.0,333.4,341.6,364.8,101.55,TDPOWERSYS
2021-10-04,332.8,342.2,329.9,335.8,364.8,101.55,TDPOWERSYS
2021-10-01,310.0,340.3,302.65,329.9,364.8,101.55,TDPOWERSYS
2021-09-30,309.0,314.0,304.0,309.4,364.8,101.55,TDPOWERSYS
2021-09-29,313.0,317.95,306.55,309.45,364.8,101.55,TDPOWERSYS
2021-09-28,313.0,321.95,311.95,317.15,364.8,101.55,TDPOWERSYS
2021-09-27,314.9,319.0,310.55,314.65,364.8,101.55,TDPOWERSYS
2021-09-24,325.95,326.95,310.1,313.75,364.8,101.55,TDPOWERSYS
2021-09-23,315.0,329.5,314.85,322.2,364.8,101.55,TDPOWERSYS
2021-09-22,320.0,324.0,315.2,318.8,364.8,101.55,TDPOWERSYS
2021-09-21,311.1,316.0,303.3,314.6,364.8,101.55,TDPOWERSYS
2021-09-20,318.0,330.0,310.4,311.85,364.8,101.55,TDPOWERSYS
2021-09-17,322.9,323.1,311.1,316.05,364.8,101.55,TDPOWERSYS
2021-09-16,315.0,329.5,315.0,319.8,364.8,101.55,TDPOWERSYS
2021-09-15,322.0,328.5,319.0,320.15,364.8,101.55,TDPOWERSYS
2021-09-14,326.05,331.85,319.5,322.9,364.8,101.55,TDPOWERSYS
2021-09-13,334.5,336.5,325.0,326.5,364.8,101.55,TDPOWERSYS
2021-09-09,330.0,339.65,326.45,334.45,364.8,101.55,TDPOWERSYS
2021-09-08,326.0,337.0,322.0,330.65,364.8,101.55,TDPOWERSYS
2021-09-07,324.0,334.0,313.15,325.1,364.8,101.55,TDPOWERSYS
2021-09-06,328.0,349.45,316.5,322.15,364.8,101.55,TDPOWERSYS
2021-09-03,354.0,364.8,320.0,322.1,364.8,101.55,TDPOWERSYS
2021-09-02,298.5,350.55,293.3,350.55,350.55,101.55,TDPOWERSYS
2021-09-01,285.0,294.9,281.05,292.15,308.0,101.55,TDPOWERSYS
2021-08-31,285.0,294.9,275.0,277.25,308.0,101.55,TDPOWERSYS
2021-08-30,283.5,294.15,277.35,282.8,308.0,101.55,TDPOWERSYS
2021-08-27,286.1,298.5,270.5,274.45,308.0,101.55,TDPOWERSYS
2021-08-26,273.2,294.85,269.05,284.9,308.0,101.55,TDPOWERSYS
2021-08-25,279.5,308.0,271.0,278.1,308.0,101.55,TDPOWERSYS
2021-08-24,239.0,279.35,234.75,277.8,279.35,101.55,TDPOWERSYS
2021-08-23,241.0,245.0,225.85,232.8,264.25,101.55,TDPOWERSYS
2021-08-20,234.9,259.7,225.0,237.6,264.25,101.55,TDPOWERSYS
2021-08-18,247.75,249.9,233.0,237.15,264.25,101.55,TDPOWERSYS
2021-08-17,254.0,259.9,240.0,250.15,264.25,101.55,TDPOWERSYS
2021-08-16,237.0,264.25,237.0,257.25,264.25,101.55,TDPOWERSYS
2021-08-13,186.2,224.5,186.2,224.5,234.0,101.55,TDPOWERSYS
2021-08-12,190.0,199.0,183.0,187.1,234.0,101.55,TDPOWERSYS
2021-08-11,192.5,192.5,176.05,183.4,234.0,101.55,TDPOWERSYS
2021-08-10,195.7,195.7,181.5,185.7,234.0,101.55,TDPOWERSYS
2021-08-09,194.4,197.7,190.0,190.3,234.0,101.55,TDPOWERSYS
2021-08-06,199.85,200.0,193.0,193.75,234.0,97.55,TDPOWERSYS
2021-08-05,195.7,199.95,189.65,197.95,234.0,97.55,TDPOWERSYS
2021-08-04,196.75,197.0,192.8,194.35,234.0,97.55,TDPOWERSYS
2021-08-03,198.4,198.4,193.05,193.8,234.0,97.55,TDPOWERSYS
2021-08-02,195.05,198.6,195.05,196.9,234.0,97.55,TDPOWERSYS
2021-07-30,199.95,201.95,191.9,192.95,234.0,97.55,TDPOWERSYS
2021-07-29,197.0,200.0,193.1,196.2,234.0,97.55,TDPOWERSYS
2021-07-28,199.85,199.85,189.45,196.8,234.0,97.55,TDPOWERSYS
2021-07-27,195.3,202.2,195.05,197.0,234.0,97.55,TDPOWERSYS
2021-07-26,204.6,204.6,195.0,196.35,234.0,97.55,TDPOWERSYS
2021-07-23,199.05,205.4,199.05,200.6,234.0,97.55,TDPOWERSYS
2021-07-22,201.0,202.9,199.0,199.8,234.0,97.55,TDPOWERSYS
2021-07-20,203.2,204.8,194.65,199.0,234.0,97.55,TDPOWERSYS
2021-07-19,211.0,211.35,201.4,203.2,234.0,97.55,TDPOWERSYS
2021-07-16,209.9,219.0,208.05,211.55,234.0,97.55,TDPOWERSYS
2021-07-15,208.3,213.5,207.0,208.5,234.0,97.55,TDPOWERSYS
2021-07-14,201.0,209.0,200.0,206.95,234.0,97.55,TDPOWERSYS
2021-07-13,200.0,215.3,195.1,199.35,234.0,97.55,TDPOWERSYS
2021-07-12,204.7,205.0,196.0,199.3,234.0,97.55,TDPOWERSYS
2021-07-09,201.2,206.75,198.5,202.65,234.0,97.55,TDPOWERSYS
2021-07-08,213.05,214.8,198.4,204.15,234.0,97.55,TDPOWERSYS
2021-07-07,197.0,215.0,195.15,212.75,234.0,97.55,TDPOWERSYS
2021-07-06,194.0,200.0,191.0,195.0,234.0,97.55,TDPOWERSYS
2021-07-05,187.5,199.0,181.0,195.05,234.0,97.55,TDPOWERSYS
2021-07-02,187.9,190.0,181.1,187.35,234.0,97.55,TDPOWERSYS
2021-07-01,186.45,188.65,181.5,184.6,234.0,97.55,TDPOWERSYS
2021-06-30,194.0,194.0,181.6,184.55,234.0,97.55,TDPOWERSYS
2021-06-29,191.05,196.0,186.45,190.85,234.0,97.55,TDPOWERSYS
2021-06-28,194.5,197.45,192.0,192.8,234.0,97.55,TDPOWERSYS
2021-06-25,194.05,196.5,192.4,194.5,234.0,97.55,TDPOWERSYS
