DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,3.9,3.9,3.9,3.9,3.9,DCMFINSERV
2021-07-15,4.3,4.3,4.1,4.1,4.1,DCMFINSERV
2021-07-14,4.3,4.3,4.3,4.3,4.3,DCMFINSERV
2021-07-13,4.5,4.5,4.5,4.5,4.5,DCMFINSERV
2021-07-12,4.9,4.9,4.7,4.7,4.7,DCMFINSERV
2021-07-09,4.9,4.9,4.9,4.9,4.9,DCMFINSERV
2021-07-08,4.7,4.7,4.7,4.7,4.7,DCMFINSERV
2021-07-07,4.5,4.5,4.5,4.5,4.5,DCMFINSERV
2021-07-06,4.3,4.3,4.3,4.3,4.3,DCMFINSERV
2021-07-05,4.1,4.1,4.1,4.1,4.1,DCMFINSERV
2021-07-02,3.95,3.95,3.95,3.95,3.95,DCMFINSERV
2021-07-01,3.8,3.8,3.8,3.8,3.8,DCMFINSERV
2021-06-30,3.65,3.65,3.65,3.65,3.65,DCMFINSERV
2021-06-29,3.5,3.5,3.5,3.5,3.5,DCMFINSERV
2021-06-28,3.35,3.35,3.35,3.35,3.35,DCMFINSERV
2021-06-25,3.2,3.2,3.2,3.2,3.2,DCMFINSERV
2021-06-24,3.05,3.05,3.05,3.05,3.05,DCMFINSERV
2021-06-23,2.95,2.95,2.95,2.95,2.95,DCMFINSERV
2021-06-22,2.85,2.85,2.85,2.85,2.85,DCMFINSERV
2021-06-21,2.75,2.75,2.75,2.75,2.75,DCMFINSERV
2021-06-18,2.65,2.65,2.6,2.65,2.65,DCMFINSERV
2021-06-17,2.35,2.55,2.35,2.55,2.55,DCMFINSERV
2021-06-16,2.45,2.45,2.25,2.45,2.45,DCMFINSERV
2021-06-15,2.4,2.4,2.2,2.35,2.35,DCMFINSERV
2021-06-14,2.5,2.5,2.3,2.3,2.3,DCMFINSERV
2021-06-11,2.4,2.4,2.4,2.4,2.4,DCMFINSERV
2021-06-10,2.3,2.3,2.25,2.3,2.3,DCMFINSERV
2021-06-09,2.1,2.2,2.1,2.2,2.2,DCMFINSERV
2021-06-08,1.95,2.0,1.9,2.0,2.0,DCMFINSERV
2021-06-07,1.85,1.85,1.7,1.85,1.85,DCMFINSERV
2021-06-04,1.85,1.85,1.75,1.8,1.8,DCMFINSERV
2021-06-03,1.85,1.85,1.75,1.8,1.8,DCMFINSERV
2021-06-02,1.8,1.8,1.7,1.7,1.8,DCMFINSERV
2021-06-01,1.8,1.85,1.75,1.75,1.75,DCMFINSERV
2021-05-31,1.85,1.85,1.8,1.8,1.8,DCMFINSERV
2021-05-28,1.9,1.9,1.8,1.8,1.8,DCMFINSERV
2021-05-27,1.9,1.95,1.85,1.85,1.85,DCMFINSERV
2021-05-26,1.9,1.95,1.85,1.9,1.9,DCMFINSERV
2021-05-25,1.85,1.9,1.8,1.9,1.9,DCMFINSERV
2021-05-24,1.85,1.85,1.75,1.85,1.85,DCMFINSERV
2021-05-21,1.9,1.9,1.8,1.8,1.8,DCMFINSERV
2021-05-20,1.85,1.9,1.8,1.8,1.85,DCMFINSERV
2021-05-19,1.9,1.9,1.85,1.85,1.85,DCMFINSERV
2021-05-18,1.9,1.9,1.85,1.9,1.9,DCMFINSERV
2021-05-17,1.9,1.9,1.85,1.9,1.9,DCMFINSERV
2021-05-14,1.9,1.9,1.85,1.9,1.9,DCMFINSERV
2021-05-12,1.9,1.9,1.8,1.9,1.9,DCMFINSERV
2021-05-11,1.9,1.9,1.8,1.85,1.85,DCMFINSERV
2021-05-10,1.85,1.95,1.85,1.85,1.85,DCMFINSERV
2021-05-07,2.0,2.0,1.9,1.9,1.9,DCMFINSERV
2021-05-06,2.0,2.0,1.9,1.95,1.95,DCMFINSERV
2021-05-05,1.9,1.95,1.85,1.95,1.95,DCMFINSERV
2021-05-04,1.95,2.0,1.9,2.0,1.9,DCMFINSERV
2021-05-03,1.95,1.95,1.85,1.95,1.95,DCMFINSERV
2021-04-30,1.9,1.9,1.8,1.9,1.9,DCMFINSERV
2021-04-29,1.85,1.85,1.8,1.85,1.85,DCMFINSERV
2021-04-28,1.8,1.8,1.75,1.8,1.8,DCMFINSERV
2021-04-27,1.8,1.8,1.7,1.75,1.75,DCMFINSERV
2021-02-01,1.8,1.8,1.8,1.8,1.8,DCMFINSERV
2021-01-29,1.85,1.85,1.85,1.85,1.85,DCMFINSERV
2021-01-27,1.85,1.9,1.85,1.85,1.85,DCMFINSERV
2021-01-25,1.9,1.9,1.85,1.85,1.85,DCMFINSERV
2021-01-22,2.0,2.0,1.9,1.9,1.9,DCMFINSERV
2021-01-21,2.1,2.1,2.0,2.0,2.0,DCMFINSERV
2021-01-20,2.0,2.05,2.0,2.0,2.0,DCMFINSERV
2021-01-19,2.0,2.1,2.0,2.1,2.1,DCMFINSERV
2021-01-18,2.0,2.0,2.0,2.0,2.0,DCMFINSERV
2021-01-15,2.1,2.1,2.1,2.1,2.1,DCMFINSERV
2021-01-14,2.3,2.3,2.2,2.2,2.2,DCMFINSERV
2021-01-13,2.2,2.3,2.1,2.3,2.3,DCMFINSERV
2021-01-12,2.2,2.2,2.15,2.2,2.2,DCMFINSERV
2021-01-11,2.05,2.1,2.05,2.1,2.1,DCMFINSERV
2021-01-08,1.95,2.0,1.9,2.0,2.0,DCMFINSERV
2021-01-07,1.95,1.95,1.9,1.95,1.95,DCMFINSERV
2021-01-06,1.9,1.9,1.8,1.9,1.9,DCMFINSERV
2021-01-05,1.85,1.85,1.75,1.85,1.85,DCMFINSERV
2021-01-04,1.8,1.8,1.8,1.8,1.8,DCMFINSERV
