DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,226.0,268.2,222.71,225.6,224.23,268.2,141.9,ICICI500
2021-07-29,223.65,225.69,222.0,224.51,225.41,227.5,141.9,ICICI500
2021-07-28,226.9,226.9,221.25,224.19,223.65,227.5,141.9,ICICI500
2021-07-27,226.97,226.97,223.6,223.6,224.19,227.5,141.9,ICICI500
2021-07-26,226.25,226.98,222.25,225.5,225.55,227.5,141.9,ICICI500
2021-07-23,225.85,226.2,224.01,226.2,226.19,227.5,141.5,ICICI500
2021-07-22,225.85,225.97,222.0,224.0,225.02,227.5,141.5,ICICI500
2021-07-20,225.99,225.99,221.4,223.2,223.08,227.5,141.5,ICICI500
2021-07-19,226.97,226.97,224.04,224.05,224.07,227.5,141.5,ICICI500
2021-07-16,223.5,227.5,223.3,225.75,225.85,227.5,138.92,ICICI500
2021-07-15,226.98,226.98,222.95,224.87,224.42,226.98,138.92,ICICI500
2021-07-14,225.98,225.98,223.65,225.1,225.1,226.75,138.92,ICICI500
2021-07-13,225.45,225.45,222.05,224.8,224.79,226.75,138.92,ICICI500
2021-07-12,224.98,224.98,220.95,222.6,223.16,226.75,138.92,ICICI500
2021-07-09,223.0,224.97,222.0,223.2,223.0,226.75,138.92,ICICI500
2021-07-08,223.5,225.6,221.0,223.4,223.45,226.75,138.92,ICICI500
2021-07-07,225.48,225.48,223.0,223.73,223.84,226.75,138.92,ICICI500
2021-07-06,222.25,225.4,220.2,222.7,224.32,226.75,138.92,ICICI500
2021-07-05,224.98,224.98,220.21,224.19,223.17,226.75,138.92,ICICI500
2021-07-02,222.4,225.2,220.8,222.7,222.48,226.75,134.92,ICICI500
2021-07-01,225.38,225.38,221.41,222.01,222.07,226.75,134.92,ICICI500
2021-06-30,224.98,226.4,222.11,222.35,222.55,226.75,134.92,ICICI500
2021-06-29,224.98,224.98,222.5,223.0,223.08,226.75,134.92,ICICI500
2021-06-28,224.98,224.99,222.31,222.55,222.83,226.75,134.92,ICICI500
2021-06-25,225.42,225.42,220.0,222.2,223.48,226.75,134.92,ICICI500
2021-06-24,224.68,224.68,220.21,222.2,222.09,226.75,134.92,ICICI500
2021-06-23,224.69,224.69,219.7,221.55,221.61,226.75,134.92,ICICI500
2021-06-22,224.71,224.71,218.11,222.0,222.99,226.75,134.92,ICICI500
2021-06-21,223.47,223.47,219.01,221.05,221.39,226.75,134.92,ICICI500
2021-06-18,225.1,225.1,219.01,220.4,220.17,226.75,127.69,ICICI500
2021-06-17,224.99,224.99,220.5,221.85,221.78,226.75,127.69,ICICI500
2021-06-16,226.75,226.75,222.1,222.1,222.82,226.75,127.69,ICICI500
2021-06-15,222.89,224.99,221.8,223.4,223.4,226.0,127.69,ICICI500
2021-06-14,225.98,225.98,221.45,222.85,222.89,226.0,127.69,ICICI500
2021-06-11,224.97,226.0,221.29,223.1,223.09,226.0,122.7,ICICI500
2021-06-10,222.96,223.05,220.0,223.05,222.73,224.98,122.7,ICICI500
2021-06-09,224.48,224.98,218.95,219.31,220.05,224.98,122.7,ICICI500
2021-06-08,224.97,224.97,220.03,222.2,222.21,224.97,122.7,ICICI500
2021-06-07,220.0,222.2,218.0,222.2,222.15,222.3,122.7,ICICI500
2021-06-04,220.49,221.04,216.95,220.35,220.33,222.3,122.7,ICICI500
2021-06-03,219.98,220.0,219.0,219.6,219.6,222.3,122.7,ICICI500
2021-06-02,219.98,220.51,215.3,217.7,218.03,222.3,122.7,ICICI500
2021-06-01,219.88,221.59,216.5,217.0,217.26,222.3,122.7,ICICI500
2021-05-31,216.98,217.7,215.0,217.7,217.66,222.3,122.7,ICICI500
2021-05-28,215.98,216.2,214.8,214.86,214.96,222.3,118.8,ICICI500
2021-05-27,214.08,215.98,213.04,213.62,214.45,222.3,118.8,ICICI500
2021-05-26,214.98,216.32,212.9,214.3,214.08,222.3,118.8,ICICI500
2021-05-25,214.0,214.98,212.26,213.3,213.13,222.3,118.8,ICICI500
2021-05-24,214.85,214.85,211.1,213.0,213.08,222.3,118.8,ICICI500
2021-05-21,212.44,212.44,209.31,211.3,211.68,222.3,118.08,ICICI500
2021-05-20,212.89,212.99,209.0,209.05,209.3,222.3,118.08,ICICI500
2021-05-19,212.94,212.94,209.0,209.9,210.6,222.3,118.08,ICICI500
2021-05-18,209.98,211.2,205.0,210.25,209.8,222.3,118.08,ICICI500
2021-05-17,208.44,209.98,204.9,206.55,207.24,222.3,118.08,ICICI500
2021-05-14,206.0,209.6,203.7,205.4,205.36,222.3,118.08,ICICI500
2021-05-12,209.98,209.98,206.2,206.5,206.58,222.3,118.08,ICICI500
2021-05-11,209.98,209.98,206.21,207.5,207.65,222.3,118.08,ICICI500
2021-05-10,204.89,209.74,203.54,207.2,207.23,222.3,118.08,ICICI500
2021-05-07,207.31,207.31,201.51,205.52,206.64,222.3,118.01,ICICI500
2021-05-06,206.99,206.99,201.0,204.0,204.25,222.3,118.01,ICICI500
2021-05-05,206.53,206.53,202.95,204.0,203.94,222.3,118.01,ICICI500
2021-05-04,206.98,206.98,201.4,201.5,203.48,222.3,118.01,ICICI500
2021-05-03,208.48,208.48,200.5,201.85,201.06,222.3,118.01,ICICI500
2021-04-30,202.99,205.69,201.97,202.05,203.15,222.3,118.01,ICICI500
2021-04-29,205.3,208.36,199.15,199.15,202.99,222.3,118.01,ICICI500
2021-04-28,204.98,206.0,200.1,204.5,205.3,222.3,118.01,ICICI500
2021-04-27,203.46,203.46,200.61,202.8,202.74,222.3,118.01,ICICI500
2021-04-26,209.8,209.8,199.0,200.36,200.39,222.3,118.01,ICICI500
2021-04-23,201.99,201.99,198.15,199.25,198.34,222.3,118.0,ICICI500
2021-04-22,201.99,202.0,196.85,199.6,199.55,222.3,118.0,ICICI500
2021-04-20,203.99,203.99,197.0,198.3,198.48,222.3,118.0,ICICI500
2021-04-19,209.98,209.98,196.0,198.7,198.66,222.3,118.0,ICICI500
2021-04-16,201.1,203.19,201.0,202.6,202.65,222.3,118.0,ICICI500
2021-04-15,199.5,210.0,195.2,201.65,201.5,222.3,118.0,ICICI500
2021-04-13,202.3,202.9,197.81,200.7,200.2,222.3,118.0,ICICI500
2021-04-12,209.69,209.69,197.9,198.49,198.4,222.3,118.0,ICICI500
2021-04-09,209.0,209.7,202.58,206.2,206.13,222.3,108.0,ICICI500
2021-04-08,209.8,209.8,205.6,206.8,206.71,222.3,108.0,ICICI500
2021-04-07,209.87,209.87,203.0,204.01,204.8,222.3,108.0,ICICI500
2021-04-06,209.98,209.98,201.0,203.45,202.96,222.3,108.0,ICICI500
2021-04-05,222.3,222.3,200.15,202.3,202.26,222.3,108.0,ICICI500
2021-04-01,209.98,209.98,200.95,204.05,203.97,216.9,108.0,ICICI500
2021-03-31,209.98,209.98,200.21,202.49,202.49,216.9,108.0,ICICI500
