DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,67.6,69.4,67.6,68.5,68.25,GMDCLTD
2021-07-15,68.7,68.9,67.8,67.85,67.95,GMDCLTD
2021-07-14,69.6,69.85,68.5,68.6,68.7,GMDCLTD
2021-07-13,69.5,69.8,68.75,69.45,69.1,GMDCLTD
2021-07-12,70.5,70.9,68.6,68.9,68.8,GMDCLTD
2021-07-09,69.0,70.6,68.4,69.4,69.5,GMDCLTD
2021-07-08,70.8,70.8,68.8,69.1,69.1,GMDCLTD
2021-07-07,68.0,71.2,67.2,70.3,70.55,GMDCLTD
2021-07-06,68.95,69.35,67.75,67.85,68.0,GMDCLTD
2021-07-05,69.0,69.8,68.5,68.65,68.75,GMDCLTD
2021-07-02,69.1,69.45,68.3,68.75,68.7,GMDCLTD
2021-07-01,68.3,69.25,68.1,68.65,68.55,GMDCLTD
2021-06-30,71.8,71.8,67.6,68.0,67.85,GMDCLTD
2021-06-29,76.55,76.75,70.65,71.75,71.85,GMDCLTD
2021-06-28,75.75,77.3,75.2,76.0,76.05,GMDCLTD
2021-06-25,74.3,75.65,74.2,75.2,75.15,GMDCLTD
2021-06-24,75.4,75.4,73.5,73.8,73.7,GMDCLTD
2021-06-23,75.0,77.95,74.5,74.9,74.9,GMDCLTD
2021-06-22,74.8,75.7,74.15,74.5,74.45,GMDCLTD
2021-06-21,71.0,74.85,70.1,74.7,74.25,GMDCLTD
2021-06-18,76.45,76.45,70.65,72.9,72.9,GMDCLTD
2021-06-17,77.8,78.75,75.25,75.85,75.85,GMDCLTD
2021-06-16,79.0,80.6,76.05,78.6,78.7,GMDCLTD
2021-06-15,79.6,79.85,77.6,78.4,78.5,GMDCLTD
2021-06-14,79.25,81.7,76.6,78.95,79.05,GMDCLTD
2021-06-11,73.9,79.5,73.85,78.6,78.25,GMDCLTD
2021-06-10,73.1,74.0,72.95,73.35,73.3,GMDCLTD
2021-06-09,73.95,75.4,72.05,72.65,72.6,GMDCLTD
2021-06-08,74.5,74.9,72.8,73.85,73.95,GMDCLTD
2021-06-07,75.25,75.65,74.0,74.05,74.45,GMDCLTD
2021-06-04,73.95,75.45,73.0,74.75,74.75,GMDCLTD
2021-06-03,73.0,75.2,72.6,73.5,73.45,GMDCLTD
2021-06-02,72.1,73.45,71.85,72.1,72.35,GMDCLTD
2021-06-01,73.85,74.7,71.35,71.9,71.85,GMDCLTD
2021-05-31,74.85,74.85,73.0,73.15,73.15,GMDCLTD
2021-05-28,74.0,77.7,73.75,74.55,74.55,GMDCLTD
