DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,210.7,216.8,210.7,214.7,280.0,97.05,REPL
2021-11-11,214.7,214.7,208.6,213.85,280.0,97.05,REPL
2021-11-10,215.35,215.4,210.0,211.2,280.0,97.05,REPL
2021-11-09,212.45,217.5,204.05,213.3,280.0,97.05,REPL
2021-11-08,219.95,220.0,206.65,210.2,280.0,97.05,REPL
2021-11-04,216.75,220.9,216.1,217.85,280.0,97.05,REPL
2021-11-03,215.8,217.0,210.6,214.45,280.0,97.05,REPL
2021-11-02,213.65,217.15,209.5,212.3,280.0,97.05,REPL
2021-11-01,205.55,216.25,205.55,211.15,280.0,97.05,REPL
2021-10-29,214.0,218.0,207.15,209.5,280.0,97.05,REPL
2021-10-28,214.5,217.0,210.05,211.45,280.0,97.05,REPL
2021-10-27,213.0,217.7,211.0,213.9,280.0,97.05,REPL
2021-10-26,221.0,222.7,211.05,212.55,280.0,97.05,REPL
2021-10-25,215.0,226.95,206.95,218.1,280.0,97.05,REPL
2021-10-22,214.0,223.0,205.9,208.75,280.0,97.05,REPL
2021-10-21,223.55,225.0,212.1,214.15,280.0,97.05,REPL
2021-10-20,229.85,230.1,212.05,218.65,280.0,97.05,REPL
2021-10-19,229.25,235.75,224.0,225.55,280.0,97.05,REPL
2021-10-18,240.0,240.0,230.1,231.5,280.0,97.05,REPL
2021-10-14,240.45,240.45,226.55,229.4,280.0,97.05,REPL
2021-10-13,248.9,254.4,230.25,237.3,280.0,97.05,REPL
2021-10-12,209.9,249.6,190.0,247.4,280.0,97.05,REPL
2021-10-11,232.45,233.0,204.55,208.0,280.0,97.05,REPL
2021-10-08,222.0,231.9,220.1,227.9,280.0,97.05,REPL
2021-10-07,219.7,225.0,215.7,219.85,280.0,97.05,REPL
2021-10-06,213.0,217.3,210.55,215.7,280.0,97.05,REPL
2021-10-05,217.2,217.2,210.55,211.35,280.0,97.05,REPL
2021-10-04,214.4,218.5,211.2,212.55,280.0,97.05,REPL
2021-10-01,211.0,217.75,211.0,215.25,280.0,97.05,REPL
2021-09-30,215.0,216.0,208.1,210.3,280.0,97.05,REPL
2021-09-29,213.7,215.95,211.1,214.2,280.0,97.05,REPL
2021-09-28,215.7,216.0,210.0,211.05,280.0,97.05,REPL
2021-09-27,215.15,215.15,210.0,211.45,280.0,97.05,REPL
2021-09-24,218.25,218.25,210.0,210.8,280.0,97.05,REPL
2021-09-23,213.95,218.0,213.25,216.1,280.0,97.05,REPL
2021-09-22,212.0,212.35,206.3,210.2,280.0,97.05,REPL
2021-09-21,204.9,214.7,200.0,206.1,280.0,97.05,REPL
2021-09-20,217.1,217.1,201.95,204.9,280.0,97.05,REPL
2021-09-17,224.0,224.0,210.0,212.9,280.0,97.05,REPL
2021-09-16,224.9,224.9,218.5,219.3,280.0,97.05,REPL
2021-09-15,218.05,224.85,218.05,221.0,280.0,97.05,REPL
2021-09-14,227.75,231.7,215.05,219.75,280.0,97.05,REPL
2021-09-13,226.25,227.2,221.0,225.15,280.0,97.05,REPL
2021-09-09,222.35,228.9,221.1,222.75,280.0,97.05,REPL
2021-09-08,232.95,234.0,221.0,222.35,280.0,97.05,REPL
2021-09-07,231.85,231.85,226.0,227.55,280.0,97.05,REPL
2021-09-06,230.95,232.0,227.05,228.9,280.0,97.05,REPL
2021-09-03,228.5,235.15,224.0,227.9,280.0,97.05,REPL
2021-09-02,218.0,230.0,214.0,224.75,280.0,97.05,REPL
2021-09-01,224.95,224.95,212.0,214.0,280.0,97.05,REPL
2021-08-31,221.05,222.0,215.65,218.15,280.0,97.05,REPL
2021-08-30,221.55,226.15,217.55,221.05,280.0,97.05,REPL
2021-08-27,219.65,223.35,215.1,216.2,280.0,97.05,REPL
2021-08-26,220.2,229.0,216.0,218.25,280.0,97.05,REPL
2021-08-25,223.0,223.0,219.85,221.6,280.0,97.05,REPL
2021-08-24,217.9,225.25,215.2,218.65,280.0,97.05,REPL
2021-08-23,232.5,232.5,214.0,217.9,280.0,97.05,REPL
2021-08-20,235.0,235.55,210.0,221.65,280.0,97.05,REPL
2021-08-18,239.2,239.25,233.6,236.05,280.0,97.05,REPL
2021-08-17,239.5,239.5,233.0,233.65,280.0,97.05,REPL
2021-08-16,243.45,243.45,236.05,239.05,280.0,97.05,REPL
2021-08-13,241.85,244.15,239.0,239.5,280.0,97.05,REPL
2021-08-12,244.2,244.2,234.05,241.85,280.0,97.05,REPL
2021-08-11,239.85,241.0,218.05,239.75,280.0,97.05,REPL
2021-08-10,246.4,246.4,234.1,236.1,280.0,97.05,REPL
2021-08-09,245.6,250.0,237.55,239.25,280.0,97.05,REPL
2021-08-06,237.0,245.0,232.6,242.8,280.0,97.05,REPL
2021-08-05,236.05,239.05,224.6,231.85,280.0,97.05,REPL
2021-08-04,244.3,244.3,236.0,236.7,280.0,97.05,REPL
2021-08-03,242.0,248.0,238.05,240.4,280.0,97.05,REPL
2021-08-02,243.3,245.0,235.1,242.0,280.0,97.05,REPL
2021-07-30,239.9,240.6,234.0,239.25,280.0,97.05,REPL
2021-07-29,239.95,240.45,232.05,236.85,280.0,97.05,REPL
2021-07-28,243.0,243.0,235.9,236.4,280.0,97.05,REPL
2021-07-27,239.45,242.0,235.6,240.0,280.0,97.05,REPL
2021-07-26,242.5,242.5,233.6,234.15,280.0,97.05,REPL
2021-07-23,240.0,240.0,231.5,236.45,280.0,97.05,REPL
2021-07-22,243.0,243.0,235.3,235.95,280.0,97.05,REPL
2021-07-20,238.0,242.9,235.05,238.2,280.0,97.05,REPL
2021-07-19,238.0,242.95,233.5,238.9,280.0,97.05,REPL
2021-07-16,238.0,245.0,234.35,238.8,280.0,97.05,REPL
2021-07-15,243.0,243.0,229.05,236.2,280.0,97.05,REPL
2021-07-14,248.0,248.0,235.5,237.4,280.0,97.05,REPL
2021-07-13,233.0,248.0,225.0,244.9,280.0,97.05,REPL
