DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,41.7,41.7,39.95,40.55,40.1,66.7,36.85,SILGO
2021-07-23,41.55,42.15,39.85,40.0,40.2,66.7,36.85,SILGO
2021-07-22,43.5,43.5,41.45,42.0,41.85,66.7,36.85,SILGO
2021-07-20,43.3,43.3,41.75,42.3,42.0,66.7,36.85,SILGO
2021-07-19,43.05,43.8,42.1,42.9,42.65,66.7,36.85,SILGO
2021-07-16,42.95,46.0,42.15,43.8,44.45,66.7,36.85,SILGO
2021-07-15,41.7,42.45,41.55,41.55,41.65,66.7,36.85,SILGO
2021-07-14,42.75,42.75,41.25,41.85,42.1,66.7,36.85,SILGO
2021-07-13,42.0,43.0,41.75,41.9,41.95,66.7,36.85,SILGO
2021-07-12,43.4,43.95,41.7,41.9,41.95,66.7,36.85,SILGO
2021-07-09,42.25,42.8,41.65,41.8,42.15,66.7,36.85,SILGO
2021-07-08,43.05,43.9,41.7,42.2,42.0,66.7,36.85,SILGO
2021-07-07,43.3,43.3,42.1,43.2,43.0,66.7,36.85,SILGO
2021-07-06,43.95,44.3,42.05,42.05,42.2,66.7,36.85,SILGO
2021-07-05,45.8,45.8,42.0,42.75,43.05,66.7,36.85,SILGO
2021-07-02,39.5,47.0,39.5,45.7,46.3,66.7,36.85,SILGO
2021-07-01,39.45,39.9,39.0,39.15,39.25,66.7,36.85,SILGO
2021-06-30,40.15,40.75,38.95,39.7,39.45,66.7,36.85,SILGO
2021-06-29,40.25,41.0,39.7,40.6,40.0,66.7,36.85,SILGO
2021-06-28,39.85,41.7,39.05,40.5,40.25,66.7,36.85,SILGO
2021-06-25,40.05,41.2,39.1,40.4,39.8,66.7,36.85,SILGO
2021-06-24,42.1,42.75,39.15,39.9,40.15,66.7,36.85,SILGO
2021-06-23,44.6,45.95,41.45,42.3,42.35,66.7,36.85,SILGO
2021-06-22,38.0,45.6,37.9,44.3,44.55,66.7,36.85,SILGO
2021-06-21,37.6,39.5,37.6,37.8,38.0,66.7,36.85,SILGO
2021-06-18,39.55,40.5,37.45,38.5,38.6,66.7,36.85,SILGO
2021-06-17,40.0,40.8,38.5,39.5,39.8,66.7,36.85,SILGO
2021-06-16,39.5,40.95,39.45,39.9,40.0,66.7,36.85,SILGO
2021-06-15,40.5,41.25,39.45,40.0,39.9,66.7,36.85,SILGO
2021-06-14,41.15,41.15,38.4,40.7,40.45,66.7,36.85,SILGO
2021-06-11,40.8,42.0,39.3,40.45,40.15,66.7,36.85,SILGO
2021-06-10,43.1,43.1,40.5,40.95,40.8,66.7,36.85,SILGO
2021-06-09,43.4,43.45,41.7,41.9,42.0,66.7,36.85,SILGO
2021-06-08,44.7,44.7,42.45,42.5,42.5,66.7,36.85,SILGO
2021-06-07,45.1,46.7,42.9,43.5,43.3,66.7,36.85,SILGO
2021-06-04,43.5,45.0,42.5,44.7,44.45,66.7,36.85,SILGO
2021-06-03,43.55,43.55,42.5,42.7,43.0,66.7,36.85,SILGO
2021-06-02,44.35,44.35,42.5,42.5,42.75,66.7,36.85,SILGO
2021-06-01,43.8,43.8,42.3,43.0,43.3,66.7,36.85,SILGO
2021-05-31,42.95,44.2,42.0,43.0,42.95,66.7,36.85,SILGO
2021-05-28,44.45,44.45,42.3,43.45,42.95,66.7,36.85,SILGO
2021-05-27,44.9,44.9,42.6,43.05,43.4,66.7,36.85,SILGO
2021-05-26,44.7,44.7,43.0,43.75,43.65,66.7,36.85,SILGO
2021-05-25,45.3,45.5,42.55,43.5,43.25,66.7,36.85,SILGO
2021-05-24,44.3,45.0,43.7,44.2,44.3,66.7,36.85,SILGO
2021-05-21,45.55,45.9,43.05,44.8,44.3,66.7,36.85,SILGO
2021-05-20,45.45,46.0,44.45,44.7,45.0,66.7,36.85,SILGO
2021-05-19,44.65,44.8,42.6,44.3,44.4,66.7,36.85,SILGO
2021-05-18,45.4,45.5,40.85,43.1,43.35,66.7,36.85,SILGO
2021-05-17,46.65,46.65,44.1,44.95,44.4,66.7,36.85,SILGO
2021-05-14,45.7,45.75,44.5,44.7,44.7,66.7,36.85,SILGO
2021-05-12,45.7,45.9,43.8,44.5,44.4,66.7,36.85,SILGO
2021-05-11,45.8,46.95,44.1,44.8,44.75,66.7,36.85,SILGO
2021-05-10,48.8,49.5,45.05,45.8,45.75,66.7,36.85,SILGO
2021-05-07,54.0,54.0,47.05,47.1,47.6,66.7,36.85,SILGO
2021-05-06,53.0,55.85,50.65,53.5,53.35,66.7,36.85,SILGO
2021-05-05,51.85,51.9,46.45,50.35,49.15,66.7,36.85,SILGO
2021-05-04,49.05,52.0,49.05,49.6,49.8,66.7,36.85,SILGO
2021-05-03,50.4,50.75,49.5,50.0,50.0,66.7,36.85,SILGO
2021-04-30,49.65,50.95,49.1,50.35,49.75,66.7,36.85,SILGO
2021-04-29,50.0,53.0,50.0,50.4,50.65,66.7,36.85,SILGO
2021-04-28,51.4,51.5,50.0,50.0,50.3,66.7,36.85,SILGO
2021-04-27,51.15,52.15,50.1,51.0,50.65,66.7,36.85,SILGO
2021-04-26,51.9,53.7,51.0,51.4,51.3,66.7,36.85,SILGO
2021-04-23,48.3,56.25,46.65,50.1,50.4,66.7,36.85,SILGO
2021-04-22,48.05,48.85,45.3,47.05,47.3,66.7,36.85,SILGO
2021-04-20,51.25,51.25,45.5,49.0,48.05,66.7,36.85,SILGO
2021-04-19,52.25,52.25,46.8,49.85,49.8,66.7,36.85,SILGO
2021-04-16,51.0,53.45,51.0,52.8,52.25,66.7,36.85,SILGO
2021-04-15,50.65,54.55,50.65,51.8,51.4,66.7,36.85,SILGO
2021-04-13,50.9,54.0,50.65,53.1,52.65,66.7,36.85,SILGO
2021-04-12,52.8,53.4,49.4,50.55,50.5,66.7,36.85,SILGO
2021-04-09,54.7,54.7,50.35,52.7,53.0,66.7,36.85,SILGO
2021-04-08,55.8,56.75,53.4,54.0,53.9,66.7,36.85,SILGO
2021-04-07,51.5,59.85,50.1,54.3,54.25,66.7,36.85,SILGO
2021-04-06,54.95,54.95,48.6,49.0,50.75,66.7,36.85,SILGO
2021-04-05,57.4,57.9,52.0,53.0,53.15,66.7,36.85,SILGO
2021-04-01,59.0,65.0,54.5,55.4,55.65,66.7,36.85,SILGO
2021-03-31,48.9,56.3,47.0,56.3,56.3,66.7,36.85,SILGO
2021-03-30,49.0,49.95,46.5,47.0,46.95,66.7,36.85,SILGO
2021-03-26,55.3,58.0,46.8,48.5,50.8,66.7,36.85,SILGO
2021-03-25,57.0,66.7,53.05,53.6,55.2,66.7,36.85,SILGO
2021-03-24,55.45,56.15,52.5,56.15,55.7,64.55,36.85,SILGO
2021-03-23,44.45,46.8,42.0,46.8,46.8,64.55,36.85,SILGO
2021-03-22,41.5,41.5,36.85,38.5,39.0,64.55,36.85,SILGO
2021-03-19,39.6,43.7,39.6,41.0,41.5,64.55,39.6,SILGO
2021-03-18,44.1,45.0,43.0,43.5,43.7,64.55,41.45,SILGO
2021-03-17,47.05,47.8,41.45,43.6,43.75,64.55,41.45,SILGO
2021-03-16,49.25,49.6,45.0,46.65,46.0,64.55,45.0,SILGO
2021-03-15,48.2,49.8,45.8,46.95,46.6,64.55,45.7,SILGO
2021-03-12,51.95,52.0,46.5,47.0,48.15,64.55,45.7,SILGO
2021-03-10,52.0,54.25,50.1,50.3,50.3,64.55,45.7,SILGO
2021-03-09,50.0,54.85,50.0,50.25,51.3,64.55,45.7,SILGO
2021-03-08,52.0,54.9,45.7,49.6,50.45,64.55,45.7,SILGO
2021-03-05,61.9,61.9,52.15,53.1,54.65,64.55,47.95,SILGO
2021-03-04,56.0,64.55,56.0,60.0,63.75,64.55,47.95,SILGO
2021-03-03,47.95,53.8,47.95,53.8,53.8,53.8,47.95,SILGO
