DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,39.45,39.7,35.1,35.45,35.45,49.65,20.2,COFFEEDAY
2021-08-02,40.5,40.9,38.5,39.1,38.95,49.65,20.2,COFFEEDAY
2021-07-30,42.45,42.5,39.85,40.75,40.5,49.65,20.2,COFFEEDAY
2021-07-29,42.0,42.9,41.25,42.9,42.0,49.65,20.2,COFFEEDAY
2021-07-28,43.0,43.4,41.15,41.95,41.9,49.65,20.2,COFFEEDAY
2021-07-27,41.75,44.7,41.0,43.35,43.45,49.65,20.2,COFFEEDAY
2021-07-26,42.9,43.0,41.55,42.35,41.75,49.65,20.2,COFFEEDAY
2021-07-23,43.45,43.7,42.15,42.75,42.65,49.65,20.2,COFFEEDAY
2021-07-22,41.75,43.5,41.75,43.2,42.8,49.65,20.2,COFFEEDAY
2021-07-20,42.1,43.0,40.55,41.35,41.45,49.65,20.2,COFFEEDAY
2021-07-19,43.0,43.45,42.6,42.85,42.9,49.65,20.2,COFFEEDAY
2021-07-16,43.5,44.55,43.5,43.7,43.7,49.65,20.2,COFFEEDAY
2021-07-15,45.9,46.2,43.5,44.2,43.8,49.65,20.2,COFFEEDAY
2021-07-14,45.5,47.25,44.35,45.75,45.35,50.0,20.2,COFFEEDAY
2021-07-13,46.5,46.8,44.9,45.45,45.15,51.95,20.2,COFFEEDAY
2021-07-12,46.35,47.45,45.85,46.6,46.3,55.25,20.2,COFFEEDAY
2021-07-09,43.95,47.5,43.0,45.85,45.7,58.0,20.2,COFFEEDAY
2021-07-08,47.7,48.1,42.4,43.7,43.55,58.0,20.2,COFFEEDAY
2021-07-07,48.0,48.8,46.7,47.05,47.1,58.0,20.2,COFFEEDAY
2021-07-06,47.5,49.65,46.0,47.85,47.3,58.0,20.2,COFFEEDAY
2021-07-05,43.25,45.15,42.1,45.15,45.15,58.0,20.2,COFFEEDAY
2021-07-02,41.4,41.9,40.75,41.2,41.05,58.0,20.2,COFFEEDAY
2021-07-01,38.7,41.95,38.5,41.3,41.3,58.0,20.2,COFFEEDAY
2021-06-30,41.75,42.7,40.1,40.4,40.25,58.0,20.2,COFFEEDAY
2021-06-29,42.95,44.1,40.6,41.8,41.5,61.95,20.2,COFFEEDAY
2021-06-28,38.7,41.8,38.55,41.8,41.8,77.85,20.2,COFFEEDAY
2021-06-25,38.55,39.0,37.55,38.0,38.0,77.85,20.2,COFFEEDAY
2021-06-24,39.35,39.6,38.05,38.05,38.2,77.85,20.2,COFFEEDAY
2021-06-23,38.4,40.65,38.0,38.95,38.95,89.0,20.2,COFFEEDAY
2021-06-22,37.95,39.5,37.8,38.3,38.4,89.0,20.2,COFFEEDAY
2021-06-21,36.6,38.1,36.4,37.5,37.75,89.0,20.2,COFFEEDAY
2021-06-18,38.25,38.55,36.15,37.45,37.35,89.55,20.2,COFFEEDAY
2021-06-17,37.5,39.1,37.35,38.4,38.25,195.5,20.2,COFFEEDAY
2021-06-16,38.5,39.95,37.65,38.45,38.5,208.9,20.2,COFFEEDAY
2021-06-15,38.9,39.75,38.6,38.85,38.75,220.1,20.2,COFFEEDAY
2021-06-14,40.1,40.1,38.5,38.95,38.95,232.5,20.2,COFFEEDAY
2021-06-11,41.2,41.45,39.6,40.2,40.1,235.0,20.2,COFFEEDAY
2021-06-10,39.55,42.65,39.2,40.95,40.85,242.9,20.2,COFFEEDAY
2021-06-09,41.0,41.4,38.45,39.25,38.8,242.9,20.2,COFFEEDAY
2021-06-08,42.5,42.85,39.1,40.5,40.3,242.9,20.2,COFFEEDAY
2021-06-07,38.45,41.85,37.5,41.85,41.85,250.0,20.2,COFFEEDAY
2021-06-04,35.6,38.6,35.6,37.9,38.05,257.45,20.2,COFFEEDAY
2021-06-03,36.0,37.25,35.05,35.6,35.6,257.45,20.2,COFFEEDAY
2021-06-02,34.45,36.0,34.15,35.5,35.3,257.45,20.2,COFFEEDAY
2021-06-01,35.8,37.15,34.1,34.7,34.45,263.4,20.2,COFFEEDAY
2021-05-31,37.3,37.9,34.3,35.3,35.15,285.5,20.2,COFFEEDAY
2021-05-28,41.15,41.4,37.35,37.35,37.35,285.5,20.2,COFFEEDAY
2021-05-27,38.55,41.85,35.2,41.85,41.45,285.5,20.2,COFFEEDAY
2021-05-26,33.0,34.9,31.25,34.9,34.9,285.5,20.2,COFFEEDAY
2021-05-25,24.5,29.1,24.5,29.1,29.1,292.2,20.2,COFFEEDAY
2021-05-24,25.2,25.7,20.2,24.3,24.25,301.0,20.2,COFFEEDAY
2021-05-21,25.25,26.6,24.65,25.5,25.2,318.0,23.1,COFFEEDAY
2021-05-20,27.0,27.1,23.1,24.95,25.05,318.0,23.1,COFFEEDAY
2021-05-19,26.65,28.95,26.05,26.4,26.35,318.0,26.05,COFFEEDAY
2021-05-18,29.9,30.45,28.35,28.4,28.55,318.0,26.4,COFFEEDAY
2021-05-17,31.45,31.45,29.5,29.9,29.75,318.0,26.4,COFFEEDAY
2021-05-14,32.7,33.0,30.6,30.95,30.85,318.0,26.4,COFFEEDAY
2021-05-12,34.35,35.0,31.5,32.45,32.0,318.0,26.4,COFFEEDAY
2021-05-11,30.6,35.2,30.35,33.8,33.8,318.0,26.4,COFFEEDAY
2021-05-10,31.0,34.0,30.0,30.4,30.55,318.0,26.4,COFFEEDAY
2021-05-07,33.9,34.15,32.1,32.1,32.1,318.0,26.4,COFFEEDAY
2021-05-06,30.9,34.1,30.9,33.85,33.75,318.0,26.4,COFFEEDAY
2021-05-05,32.5,32.5,32.5,32.5,32.5,318.0,26.4,COFFEEDAY
2021-05-04,34.2,34.2,34.2,34.2,34.2,318.0,26.4,COFFEEDAY
2021-05-03,36.0,37.75,36.0,36.0,36.0,318.0,26.4,COFFEEDAY
