DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,72.15,73.0,69.2,69.5,90.5,48.5,DAAWAT
2021-10-28,72.45,72.85,70.5,71.55,90.5,48.5,DAAWAT
2021-10-27,70.3,72.8,69.2,72.15,90.5,48.5,DAAWAT
2021-10-26,68.5,70.15,68.2,69.8,90.5,48.5,DAAWAT
2021-10-25,70.35,70.6,67.2,68.15,90.5,48.5,DAAWAT
2021-10-22,69.25,71.8,69.25,69.8,90.5,48.5,DAAWAT
2021-10-21,69.7,70.0,69.0,69.6,90.5,48.5,DAAWAT
2021-10-20,69.85,71.0,68.6,69.25,90.5,48.5,DAAWAT
2021-10-19,72.8,73.6,69.3,69.85,90.5,48.5,DAAWAT
2021-10-18,74.1,74.45,72.35,72.5,90.5,48.5,DAAWAT
2021-10-14,73.2,75.8,73.15,73.6,90.5,48.5,DAAWAT
2021-10-13,68.95,73.7,68.55,73.1,90.5,48.5,DAAWAT
2021-10-12,68.55,69.4,68.1,68.35,90.5,48.5,DAAWAT
2021-10-11,69.75,70.1,68.4,68.55,90.5,48.5,DAAWAT
2021-10-08,70.5,71.0,69.45,69.65,90.5,48.5,DAAWAT
2021-10-07,70.55,71.7,70.15,70.4,90.5,48.5,DAAWAT
2021-10-06,71.5,71.6,69.8,70.0,90.5,48.5,DAAWAT
2021-10-05,70.8,72.15,70.75,71.1,90.5,48.5,DAAWAT
2021-10-04,72.2,72.45,70.95,71.2,90.5,48.5,DAAWAT
2021-10-01,71.95,73.35,71.5,71.85,90.5,48.5,DAAWAT
2021-09-30,72.15,74.35,71.45,72.05,90.5,48.5,DAAWAT
2021-09-29,70.25,72.45,70.1,71.85,90.5,48.5,DAAWAT
2021-09-28,70.8,73.9,70.0,70.95,90.5,48.5,DAAWAT
2021-09-27,72.15,72.6,70.6,70.8,90.5,48.5,DAAWAT
2021-09-24,73.25,73.75,71.5,71.75,90.5,47.3,DAAWAT
2021-09-23,72.95,75.0,71.35,73.05,90.5,47.3,DAAWAT
2021-09-22,69.6,72.45,68.0,72.1,90.5,47.3,DAAWAT
2021-09-21,70.6,71.3,68.1,69.15,90.5,47.3,DAAWAT
2021-09-20,67.5,71.65,67.15,70.05,90.5,47.3,DAAWAT
2021-09-17,68.4,68.5,64.8,67.75,90.5,47.3,DAAWAT
2021-09-16,69.45,69.9,67.5,67.95,90.5,47.3,DAAWAT
2021-09-15,65.5,70.9,64.85,69.15,90.5,47.3,DAAWAT
2021-09-14,65.0,67.4,64.8,65.1,90.5,47.3,DAAWAT
2021-09-13,65.5,65.9,63.9,64.3,90.5,47.3,DAAWAT
2021-09-09,66.0,66.9,65.7,65.95,90.5,47.3,DAAWAT
2021-09-08,66.85,67.55,66.05,66.25,90.5,47.3,DAAWAT
2021-09-07,67.0,67.25,66.35,66.65,90.5,47.3,DAAWAT
2021-09-06,67.5,67.65,66.75,67.0,90.5,47.3,DAAWAT
2021-09-03,67.0,68.3,66.8,67.15,90.5,47.3,DAAWAT
2021-09-02,66.95,67.7,66.8,66.95,90.5,47.3,DAAWAT
2021-09-01,67.25,68.05,66.7,66.85,90.5,47.3,DAAWAT
2021-08-31,68.95,68.95,67.0,67.2,90.5,47.3,DAAWAT
2021-08-30,66.55,68.8,66.55,67.7,90.5,47.3,DAAWAT
2021-08-27,67.65,67.65,66.05,66.45,90.5,47.3,DAAWAT
2021-08-26,68.85,69.3,66.55,67.25,90.5,47.3,DAAWAT
2021-08-25,65.5,68.95,65.5,68.4,90.5,47.3,DAAWAT
2021-08-24,62.45,65.5,61.65,64.95,90.5,47.3,DAAWAT
2021-08-23,66.2,66.95,62.0,62.4,90.5,47.3,DAAWAT
2021-08-20,68.3,68.45,64.75,65.8,90.5,47.3,DAAWAT
2021-08-18,69.7,70.75,68.15,68.5,90.5,47.3,DAAWAT
2021-08-17,66.85,70.0,66.25,69.25,90.5,47.3,DAAWAT
2021-08-16,68.05,68.45,65.45,66.9,90.5,47.3,DAAWAT
2021-08-13,68.5,68.95,67.6,68.05,90.5,47.3,DAAWAT
2021-08-12,65.5,68.5,65.5,68.0,90.5,47.3,DAAWAT
2021-08-11,67.55,68.0,62.7,66.35,90.5,47.3,DAAWAT
2021-08-10,70.8,71.2,67.0,67.75,90.5,47.3,DAAWAT
2021-08-09,73.55,73.85,69.25,70.2,90.5,47.3,DAAWAT
2021-08-06,73.9,74.35,72.7,72.85,90.5,47.3,DAAWAT
2021-08-05,74.7,74.8,73.0,73.65,90.5,47.3,DAAWAT
2021-08-04,75.7,76.4,74.35,74.5,90.5,47.3,DAAWAT
2021-08-03,74.5,75.95,74.3,75.05,90.5,47.3,DAAWAT
2021-08-02,76.65,77.1,74.0,74.3,90.5,47.3,DAAWAT
2021-07-30,80.7,81.35,75.7,75.95,90.5,43.5,DAAWAT
2021-07-29,81.8,81.8,80.05,80.3,90.5,43.5,DAAWAT
2021-07-28,82.3,83.5,79.95,81.2,90.5,43.5,DAAWAT
2021-07-27,79.0,83.4,79.0,81.65,90.5,43.5,DAAWAT
2021-07-26,78.95,80.65,78.55,78.75,90.5,43.5,DAAWAT
2021-07-23,78.45,80.0,77.0,79.5,90.5,42.3,DAAWAT
2021-07-22,77.4,78.65,77.0,77.95,90.5,42.3,DAAWAT
2021-07-20,79.4,79.7,76.05,76.4,90.5,42.3,DAAWAT
2021-07-19,79.4,80.7,78.75,79.35,90.5,42.3,DAAWAT
2021-07-16,79.7,81.3,79.15,80.2,90.5,40.3,DAAWAT
2021-07-15,80.4,81.55,79.2,79.45,90.5,40.3,DAAWAT
2021-07-14,80.95,81.7,79.55,80.15,90.5,40.3,DAAWAT
2021-07-13,81.3,83.4,80.7,80.9,90.5,40.3,DAAWAT
2021-07-12,80.4,83.2,79.0,80.7,90.5,40.3,DAAWAT
2021-07-09,81.4,81.5,79.0,79.65,90.5,40.3,DAAWAT
2021-07-08,80.5,82.05,79.5,81.3,90.5,40.3,DAAWAT
2021-07-07,80.1,82.25,78.6,80.15,90.5,40.3,DAAWAT
2021-07-06,81.35,84.3,79.5,80.05,90.5,40.3,DAAWAT
2021-07-05,74.75,81.5,74.5,80.6,90.5,40.3,DAAWAT
2021-07-02,74.1,75.55,73.8,74.15,90.5,39.2,DAAWAT
2021-07-01,74.5,75.25,73.85,74.0,90.5,39.2,DAAWAT
2021-06-30,74.4,75.75,73.35,73.95,90.5,39.2,DAAWAT
2021-06-29,74.95,75.3,74.05,74.35,90.5,39.2,DAAWAT
2021-06-28,74.5,75.5,74.25,75.0,90.5,39.2,DAAWAT
2021-06-25,74.05,76.15,73.7,74.05,90.5,38.3,DAAWAT
2021-06-24,73.6,75.5,73.0,73.95,90.5,38.3,DAAWAT
2021-06-23,75.0,75.35,73.4,73.55,90.5,38.3,DAAWAT
2021-06-22,74.65,75.2,74.2,74.65,90.5,38.3,DAAWAT
2021-06-21,72.9,75.15,72.55,74.1,90.5,38.3,DAAWAT
2021-06-18,76.1,76.75,73.15,74.6,90.5,33.7,DAAWAT
2021-06-17,75.0,78.7,74.6,75.5,90.5,33.7,DAAWAT
2021-06-16,76.85,76.9,75.35,75.65,90.5,33.7,DAAWAT
2021-06-15,76.65,77.8,75.65,76.5,90.5,33.7,DAAWAT
2021-06-14,78.0,78.25,75.6,76.2,90.5,33.7,DAAWAT
2021-06-11,77.75,78.45,77.3,77.55,90.5,30.6,DAAWAT
2021-06-10,76.9,78.45,76.6,77.25,90.5,30.6,DAAWAT
2021-06-09,77.1,79.95,74.0,75.45,90.5,30.6,DAAWAT
2021-06-08,77.5,77.65,76.0,76.55,90.5,30.6,DAAWAT
2021-06-07,77.45,77.7,76.4,77.2,90.5,30.6,DAAWAT
2021-06-04,78.0,78.5,76.65,77.0,90.5,25.8,DAAWAT
2021-06-03,76.9,77.7,76.0,77.2,90.5,25.8,DAAWAT
2021-06-02,74.85,76.9,73.65,76.15,90.5,25.8,DAAWAT
2021-06-01,75.45,76.6,74.0,74.7,90.5,25.8,DAAWAT
2021-05-31,74.7,76.7,74.2,75.05,90.5,25.8,DAAWAT
2021-05-28,76.6,77.4,72.65,74.15,90.5,21.6,DAAWAT
2021-05-27,80.0,80.2,75.3,76.6,90.5,21.6,DAAWAT
2021-05-26,88.5,89.1,77.75,79.05,90.5,21.6,DAAWAT
2021-05-25,89.35,89.4,87.3,87.8,90.5,21.6,DAAWAT
2021-05-24,88.3,90.5,87.25,88.85,90.5,21.6,DAAWAT
2021-05-21,87.2,89.45,86.5,87.6,89.45,20.2,DAAWAT
2021-05-20,85.2,88.2,84.1,86.3,88.4,20.2,DAAWAT
2021-05-19,85.7,86.45,84.55,85.6,88.4,20.2,DAAWAT
2021-05-18,87.4,88.4,85.35,86.05,88.4,20.2,DAAWAT
2021-05-17,84.0,85.9,83.3,85.1,85.9,20.2,DAAWAT
2021-05-14,83.4,85.8,81.4,83.2,85.8,20.05,DAAWAT
2021-05-12,82.45,85.6,80.1,82.4,85.6,20.05,DAAWAT
2021-05-11,75.35,82.45,75.1,81.35,83.5,20.05,DAAWAT
2021-05-10,77.25,78.25,76.05,76.35,83.5,20.05,DAAWAT
2021-05-07,78.0,78.3,76.15,76.5,83.5,19.85,DAAWAT
2021-05-06,79.8,80.3,76.9,77.5,83.5,19.85,DAAWAT
2021-05-05,77.3,79.75,75.9,79.25,83.5,19.85,DAAWAT
2021-05-04,81.25,83.5,75.6,76.4,83.5,19.85,DAAWAT
2021-05-03,72.75,82.2,72.0,79.75,82.2,19.85,DAAWAT
2021-04-30,73.2,74.5,72.2,72.55,75.9,19.85,DAAWAT
2021-04-29,74.9,75.9,73.3,73.7,75.9,19.85,DAAWAT
2021-04-28,73.5,75.5,73.1,74.35,75.5,19.85,DAAWAT
2021-04-27,70.8,74.0,70.65,72.7,74.5,19.85,DAAWAT
2021-04-26,72.2,72.7,70.05,70.5,74.5,19.85,DAAWAT
2021-04-23,71.7,73.9,70.6,71.2,74.5,19.85,DAAWAT
2021-04-22,70.65,72.9,69.2,71.75,74.5,19.85,DAAWAT
2021-04-20,69.05,72.4,69.05,69.95,74.5,19.85,DAAWAT
2021-04-19,69.6,69.85,62.5,68.5,74.5,19.85,DAAWAT
2021-04-16,71.05,74.5,71.0,71.7,74.5,19.85,DAAWAT
2021-04-15,67.7,71.85,65.1,70.8,71.85,19.85,DAAWAT
2021-04-13,63.5,68.0,63.5,67.2,70.25,19.85,DAAWAT
2021-04-12,67.7,67.7,62.1,63.3,70.25,19.85,DAAWAT
2021-04-09,66.0,70.25,65.5,68.25,70.25,19.85,DAAWAT
2021-04-08,62.0,67.9,62.0,65.7,67.9,19.85,DAAWAT
2021-04-07,60.5,62.4,60.3,61.8,66.2,19.85,DAAWAT
2021-04-06,60.6,62.0,59.55,60.3,66.2,19.85,DAAWAT
2021-04-05,62.4,62.5,59.3,60.1,66.2,19.85,DAAWAT
2021-04-01,58.8,62.9,58.3,62.25,66.2,15.85,DAAWAT
2021-03-31,58.0,60.4,57.85,58.5,66.2,15.85,DAAWAT
2021-03-30,57.0,58.0,56.5,57.7,66.2,15.85,DAAWAT
2021-03-26,58.0,58.0,55.55,56.05,66.2,13.85,DAAWAT
2021-03-25,58.65,58.95,56.2,56.75,66.2,13.85,DAAWAT
2021-03-24,60.1,61.4,58.05,58.65,66.2,13.85,DAAWAT
2021-03-23,58.3,60.8,57.75,60.35,66.2,13.85,DAAWAT
2021-03-22,57.25,58.5,56.25,57.75,66.2,13.85,DAAWAT
2021-03-19,55.0,57.75,54.0,57.1,66.2,13.85,DAAWAT
2021-03-18,59.5,60.8,54.4,56.6,66.2,13.85,DAAWAT
2021-03-17,60.85,61.85,58.3,58.7,66.2,13.85,DAAWAT
2021-03-16,59.8,61.9,58.3,60.7,66.2,13.85,DAAWAT
2021-03-15,62.2,62.3,58.5,59.55,66.2,13.85,DAAWAT
2021-03-12,65.0,65.85,60.8,61.8,66.2,13.0,DAAWAT
2021-03-10,65.0,66.2,64.25,64.8,66.2,13.0,DAAWAT
2021-03-09,61.7,65.9,61.5,64.15,65.9,13.0,DAAWAT
2021-03-08,59.9,62.7,59.35,61.25,64.0,13.0,DAAWAT
2021-03-05,61.5,63.7,57.25,59.15,64.0,13.0,DAAWAT
2021-03-04,57.9,64.0,56.75,61.5,64.0,13.0,DAAWAT
2021-03-03,57.7,60.6,56.15,58.75,63.3,13.0,DAAWAT
2021-03-02,52.6,58.2,52.35,57.25,63.3,13.0,DAAWAT
2021-03-01,53.2,53.25,52.1,52.35,63.3,13.0,DAAWAT
2021-02-26,51.3,54.65,50.5,52.7,63.3,13.0,DAAWAT
2021-02-25,51.85,52.35,51.35,51.8,63.3,13.0,DAAWAT
2021-02-24,52.05,52.4,51.05,51.8,63.3,13.0,DAAWAT
2021-02-23,51.45,52.8,51.2,51.8,63.3,13.0,DAAWAT
2021-02-22,52.95,53.7,51.0,51.2,63.3,13.0,DAAWAT
2021-02-19,51.95,54.25,51.55,52.95,63.3,13.0,DAAWAT
2021-02-18,50.3,52.9,50.0,51.9,63.3,13.0,DAAWAT
2021-02-17,50.8,51.1,48.75,50.0,63.3,13.0,DAAWAT
2021-02-16,51.2,51.55,50.8,51.0,63.3,13.0,DAAWAT
2021-02-15,52.1,52.4,51.0,51.2,63.3,13.0,DAAWAT
2021-02-12,52.3,52.3,51.55,51.75,63.3,13.0,DAAWAT
2021-02-11,52.1,52.8,51.85,52.1,63.3,13.0,DAAWAT
2021-02-10,52.5,52.65,51.55,52.05,63.3,13.0,DAAWAT
2021-02-09,52.0,52.45,51.5,51.85,63.3,13.0,DAAWAT
2021-02-08,51.65,52.7,51.3,52.25,63.3,13.0,DAAWAT
2021-02-05,52.8,52.9,51.65,51.8,63.3,13.0,DAAWAT
2021-02-04,53.2,53.5,52.0,52.35,63.3,13.0,DAAWAT
2021-02-03,53.0,53.9,52.85,53.15,63.3,13.0,DAAWAT
2021-02-02,54.0,54.7,52.5,53.5,63.3,13.0,DAAWAT
2021-02-01,54.1,54.65,53.0,53.4,63.3,13.0,DAAWAT
2021-01-29,54.6,56.5,53.25,54.25,63.3,13.0,DAAWAT
