DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-05-19,9.2,10.0,9.2,9.2,9.2,11.65,4.05,VISASTEEL
2021-05-18,9.65,10.1,9.65,9.65,9.65,11.65,4.05,VISASTEEL
2021-05-17,10.15,10.75,10.15,10.15,10.15,11.65,4.05,VISASTEEL
2021-05-14,11.2,11.65,10.65,10.65,10.65,11.65,4.05,VISASTEEL
2021-05-12,11.2,11.2,11.2,11.2,11.2,11.2,4.05,VISASTEEL
2021-05-11,10.7,10.7,10.7,10.7,10.7,10.7,4.05,VISASTEEL
2021-05-10,10.2,10.2,10.2,10.2,10.2,10.2,4.05,VISASTEEL
2021-05-07,9.75,9.75,9.75,9.75,9.75,9.75,3.85,VISASTEEL
2021-05-06,9.3,9.3,9.3,9.3,9.3,9.3,3.85,VISASTEEL
2021-05-05,8.9,8.9,8.9,8.9,8.9,8.9,3.85,VISASTEEL
2021-05-04,8.5,8.5,8.5,8.5,8.5,8.8,3.85,VISASTEEL
2021-05-03,8.0,8.1,7.95,8.1,8.1,8.8,3.85,VISASTEEL
2021-04-30,7.5,7.75,7.5,7.75,7.75,8.8,3.65,VISASTEEL
2021-04-29,7.1,7.4,7.1,7.4,7.4,8.8,3.65,VISASTEEL
2021-04-28,6.75,7.05,6.65,7.05,7.05,8.8,3.65,VISASTEEL
2021-04-27,6.55,6.75,6.4,6.75,6.75,8.8,3.65,VISASTEEL
2021-04-26,6.6,6.6,6.2,6.5,6.45,8.8,3.65,VISASTEEL
2021-04-23,6.15,6.55,6.15,6.4,6.4,8.8,3.65,VISASTEEL
2021-04-22,6.25,6.45,6.1,6.25,6.35,8.8,3.65,VISASTEEL
2021-04-20,6.15,6.4,6.05,6.15,6.15,8.8,3.65,VISASTEEL
2021-04-19,5.95,6.4,5.95,6.2,6.15,8.8,3.65,VISASTEEL
2021-04-16,6.35,6.65,6.05,6.3,6.2,8.8,3.2,VISASTEEL
2021-04-15,6.65,6.75,6.35,6.35,6.35,8.8,3.2,VISASTEEL
2021-04-13,6.7,7.3,6.65,6.65,6.65,8.8,3.2,VISASTEEL
2021-04-12,7.35,7.65,7.0,7.0,7.0,8.8,3.2,VISASTEEL
2021-04-09,7.35,7.35,7.1,7.35,7.35,8.8,2.7,VISASTEEL
2021-04-08,6.8,7.0,6.6,7.0,7.0,8.8,2.7,VISASTEEL
2021-04-07,6.8,6.8,6.55,6.75,6.7,8.8,2.7,VISASTEEL
2021-04-06,6.75,6.9,6.6,6.7,6.65,8.8,2.7,VISASTEEL
2021-04-05,6.75,6.95,6.4,6.75,6.75,8.8,2.7,VISASTEEL
2021-04-01,6.8,6.8,6.6,6.65,6.7,8.8,2.45,VISASTEEL
2021-03-31,6.7,6.7,6.25,6.65,6.5,8.8,2.45,VISASTEEL
2021-03-30,6.6,6.65,6.15,6.55,6.55,8.8,2.45,VISASTEEL
2021-03-26,6.9,6.9,6.35,6.35,6.4,8.8,2.45,VISASTEEL
2021-03-25,7.15,7.25,6.65,6.65,6.65,8.8,2.45,VISASTEEL
2021-03-24,6.65,6.95,6.45,6.95,6.95,8.8,2.45,VISASTEEL
2021-03-23,6.9,6.9,6.6,6.6,6.65,8.8,2.45,VISASTEEL
2021-03-22,7.2,7.4,6.9,7.0,6.9,8.8,2.45,VISASTEEL
2021-03-19,7.25,7.4,7.25,7.25,7.25,8.8,2.45,VISASTEEL
2021-03-18,8.0,8.25,7.6,7.6,7.6,8.8,2.45,VISASTEEL
2021-03-17,7.95,8.05,7.75,8.0,7.95,8.8,2.45,VISASTEEL
2021-03-16,7.45,7.8,7.25,7.8,7.75,8.8,2.45,VISASTEEL
2021-03-15,7.2,7.5,7.2,7.5,7.45,8.8,2.45,VISASTEEL
2021-03-12,6.9,7.2,6.8,7.2,7.15,8.8,2.45,VISASTEEL
2021-03-10,6.9,7.0,6.6,6.95,6.9,8.8,2.45,VISASTEEL
2021-03-09,6.5,6.8,6.5,6.8,6.75,8.8,2.45,VISASTEEL
2021-03-08,6.5,6.6,6.15,6.6,6.5,8.8,2.45,VISASTEEL
2021-03-05,6.15,6.4,6.15,6.25,6.3,8.8,2.45,VISASTEEL
2021-03-04,6.25,6.4,6.05,6.4,6.25,8.8,2.45,VISASTEEL
2021-03-03,6.35,6.4,6.0,6.2,6.25,8.8,2.45,VISASTEEL
2021-03-02,6.3,6.45,6.1,6.15,6.15,8.8,2.45,VISASTEEL
2021-03-01,6.15,6.45,6.1,6.15,6.3,8.8,2.45,VISASTEEL
2021-02-26,6.05,6.45,6.05,6.1,6.25,8.8,2.45,VISASTEEL
2021-02-25,6.35,6.5,6.1,6.4,6.35,8.8,2.45,VISASTEEL
2021-02-24,6.0,6.2,5.9,6.2,6.2,8.8,2.45,VISASTEEL
2021-02-23,6.0,6.15,5.9,5.95,5.95,8.8,2.45,VISASTEEL
2021-02-22,6.0,6.3,5.9,5.9,6.0,8.8,2.45,VISASTEEL
2021-02-19,6.4,6.4,5.95,6.15,6.0,8.8,2.45,VISASTEEL
2021-02-18,6.35,6.4,5.85,6.0,6.2,8.8,2.45,VISASTEEL
2021-02-17,6.1,6.45,6.0,6.1,6.1,8.8,2.45,VISASTEEL
2021-02-16,6.0,6.55,6.0,6.05,6.15,8.8,2.45,VISASTEEL
2021-02-15,6.65,6.65,6.2,6.2,6.25,8.8,2.45,VISASTEEL
2021-02-12,6.7,6.7,6.25,6.4,6.45,8.8,2.45,VISASTEEL
2021-02-11,7.0,7.0,6.45,6.55,6.45,8.8,2.45,VISASTEEL
2021-02-10,7.05,7.05,6.6,6.75,6.75,8.8,2.45,VISASTEEL
2021-02-09,6.8,6.9,6.5,6.85,6.8,8.8,2.45,VISASTEEL
2021-02-08,7.0,7.0,6.45,6.7,6.6,8.8,2.45,VISASTEEL
2021-02-05,7.0,7.2,6.75,6.75,6.75,8.8,2.45,VISASTEEL
2021-02-04,7.2,7.3,6.85,7.15,7.1,8.8,2.45,VISASTEEL
2021-02-03,7.0,7.35,6.95,7.2,7.2,8.8,2.45,VISASTEEL
2021-02-02,7.1,7.1,6.95,7.0,7.0,8.8,2.45,VISASTEEL
2021-02-01,6.75,7.05,6.65,6.8,6.8,8.8,2.45,VISASTEEL
2021-01-29,6.85,7.0,6.55,6.6,6.75,8.8,2.45,VISASTEEL
2021-01-28,6.75,6.8,6.45,6.75,6.7,8.8,2.45,VISASTEEL
2021-01-27,6.75,6.85,6.3,6.85,6.5,8.8,2.45,VISASTEEL
2021-01-25,6.85,7.1,6.55,6.6,6.6,8.8,2.45,VISASTEEL
2021-01-22,7.0,7.35,6.85,6.9,6.85,8.8,2.45,VISASTEEL
2021-01-21,7.7,7.7,7.15,7.3,7.2,8.8,2.45,VISASTEEL
2021-01-20,7.8,7.8,7.3,7.3,7.35,8.8,2.45,VISASTEEL
2021-01-19,7.5,7.75,7.3,7.75,7.6,8.8,2.45,VISASTEEL
2021-01-18,7.95,7.95,7.35,7.35,7.4,8.8,2.45,VISASTEEL
2021-01-15,7.2,7.65,6.95,7.65,7.6,8.8,2.45,VISASTEEL
2021-01-14,7.65,7.65,7.3,7.3,7.3,8.8,2.45,VISASTEEL
2021-01-13,8.05,8.15,7.65,7.65,7.65,8.8,2.45,VISASTEEL
2021-01-12,8.45,8.8,8.05,8.05,8.05,8.8,2.45,VISASTEEL
2021-01-11,8.6,8.6,7.85,8.6,8.45,8.6,2.45,VISASTEEL
2021-01-08,8.2,8.2,8.0,8.2,8.2,8.2,2.45,VISASTEEL
2021-01-07,7.85,7.85,7.7,7.85,7.85,7.85,2.45,VISASTEEL
2021-01-06,7.5,7.5,7.5,7.5,7.5,7.5,2.45,VISASTEEL
2021-01-05,7.15,7.15,7.0,7.15,7.15,7.3,2.45,VISASTEEL
2021-01-04,6.8,6.85,6.55,6.85,6.85,7.3,2.45,VISASTEEL
2021-01-01,6.5,6.7,6.35,6.45,6.55,7.3,2.45,VISASTEEL
2020-12-31,6.7,6.7,6.4,6.4,6.5,7.3,2.45,VISASTEEL
2020-12-30,6.3,6.7,6.3,6.5,6.55,7.3,2.45,VISASTEEL
2020-12-29,6.5,6.7,6.15,6.5,6.5,7.3,2.45,VISASTEEL
2020-12-28,6.2,6.7,6.2,6.3,6.4,7.3,2.45,VISASTEEL
2020-12-24,6.45,6.45,6.2,6.4,6.4,7.3,2.45,VISASTEEL
2020-12-23,6.2,6.2,6.0,6.15,6.2,7.3,2.45,VISASTEEL
2020-12-22,5.95,6.15,5.9,5.95,5.95,7.3,2.45,VISASTEEL
2020-12-21,6.45,6.65,6.15,6.2,6.2,7.3,2.45,VISASTEEL
2020-12-18,6.8,6.8,6.45,6.5,6.45,7.3,2.45,VISASTEEL
2020-12-17,7.1,7.1,6.75,6.75,6.75,7.3,2.45,VISASTEEL
2020-12-16,7.0,7.15,6.75,6.95,6.95,7.3,2.45,VISASTEEL
2020-12-15,7.05,7.1,6.6,6.85,6.85,7.3,2.45,VISASTEEL
2020-12-14,7.2,7.2,6.75,6.8,6.8,7.3,2.45,VISASTEEL
2020-12-11,6.95,7.15,6.85,7.0,6.95,7.3,2.45,VISASTEEL
2020-12-10,6.9,6.9,6.55,6.9,6.85,7.3,2.45,VISASTEEL
2020-12-09,6.4,6.7,6.25,6.7,6.7,7.3,2.45,VISASTEEL
2020-12-08,6.2,6.45,6.15,6.4,6.4,7.3,2.45,VISASTEEL
2020-12-07,6.45,6.75,6.15,6.15,6.15,7.3,2.45,VISASTEEL
2020-12-04,6.55,6.6,6.3,6.45,6.45,7.3,2.45,VISASTEEL
2020-12-03,6.35,6.4,6.1,6.4,6.3,7.3,2.45,VISASTEEL
2020-12-02,5.95,6.1,5.95,6.1,6.1,7.3,2.45,VISASTEEL
2020-12-01,5.9,5.95,5.55,5.95,5.85,7.3,2.45,VISASTEEL
2020-11-27,5.7,5.75,5.35,5.75,5.75,7.3,2.45,VISASTEEL
2020-11-26,5.2,5.5,5.2,5.45,5.5,7.3,2.45,VISASTEEL
2020-11-25,5.35,5.45,5.2,5.25,5.25,7.3,2.45,VISASTEEL
2020-11-24,5.3,5.45,5.15,5.2,5.25,7.3,2.45,VISASTEEL
2020-11-23,5.6,5.6,5.3,5.35,5.35,7.3,2.45,VISASTEEL
2020-11-20,5.45,5.45,5.25,5.45,5.45,7.3,2.45,VISASTEEL
2020-11-19,5.5,5.55,5.35,5.45,5.35,7.3,2.45,VISASTEEL
2020-11-18,5.5,5.6,5.3,5.45,5.45,7.3,2.45,VISASTEEL
2020-11-17,5.45,5.65,5.35,5.35,5.35,7.3,2.45,VISASTEEL
2020-11-14,5.2,5.55,5.2,5.45,5.4,7.3,2.45,VISASTEEL
2020-11-13,5.5,5.5,5.2,5.35,5.35,7.3,2.45,VISASTEEL
2020-11-12,5.5,5.7,5.4,5.4,5.4,7.3,2.45,VISASTEEL
2020-11-11,5.6,5.8,5.5,5.65,5.65,7.3,2.45,VISASTEEL
2020-11-10,5.5,5.85,5.5,5.65,5.65,7.3,2.45,VISASTEEL
2020-09-23,6.65,6.65,6.4,6.4,6.4,7.3,2.45,VISASTEEL
2020-09-22,7.3,7.3,6.7,6.7,6.7,7.3,2.45,VISASTEEL
2020-09-21,7.2,7.2,6.9,7.1,7.0,7.2,2.45,VISASTEEL
2020-09-18,6.9,6.9,6.9,6.9,6.9,7.2,2.45,VISASTEEL
2020-09-17,6.6,6.6,6.6,6.6,6.6,7.2,2.45,VISASTEEL
2020-09-16,6.3,6.3,6.3,6.3,6.3,7.2,2.45,VISASTEEL
2020-09-15,6.05,6.2,6.0,6.0,6.0,7.2,2.45,VISASTEEL
2020-09-14,6.15,6.15,5.75,5.75,5.95,7.2,2.45,VISASTEEL
2020-09-11,5.95,6.2,5.8,5.95,5.95,7.2,2.45,VISASTEEL
2020-09-10,6.0,6.0,5.7,5.95,5.95,7.2,2.45,VISASTEEL
2020-09-09,6.15,6.15,5.7,5.75,5.75,7.2,2.45,VISASTEEL
2020-09-08,5.9,6.15,5.8,6.0,6.0,7.2,2.45,VISASTEEL
2020-09-07,5.65,5.9,5.5,5.9,5.9,7.2,2.45,VISASTEEL
2020-09-04,5.8,5.8,5.6,5.7,5.65,7.2,2.45,VISASTEEL
2020-09-03,5.65,5.95,5.65,5.95,5.8,7.2,2.45,VISASTEEL
2020-09-02,5.8,6.1,5.8,6.05,5.8,7.2,2.45,VISASTEEL
2020-09-01,5.85,6.2,5.85,6.1,6.1,7.2,2.45,VISASTEEL
2020-08-31,6.5,6.5,6.15,6.15,6.15,7.2,2.45,VISASTEEL
2020-08-28,6.4,6.5,6.3,6.4,6.45,7.2,2.45,VISASTEEL
2020-08-27,6.2,6.2,5.95,6.2,6.2,7.2,2.45,VISASTEEL
2020-08-26,5.7,5.95,5.6,5.95,5.95,7.2,2.45,VISASTEEL
2020-08-25,6.15,6.2,5.7,5.9,5.7,7.2,2.45,VISASTEEL
2020-08-24,5.75,6.0,5.75,5.95,5.95,7.2,2.45,VISASTEEL
2020-08-21,5.9,5.9,5.6,5.8,5.75,7.2,2.45,VISASTEEL
2020-08-20,6.0,6.0,5.55,5.6,5.65,7.2,2.45,VISASTEEL
2020-08-19,5.8,5.8,5.8,5.8,5.8,7.2,2.45,VISASTEEL
2020-08-18,5.55,5.55,5.2,5.55,5.55,7.2,2.45,VISASTEEL
2020-07-01,7.2,7.2,7.2,7.2,7.2,7.2,2.45,VISASTEEL
