DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,53.85,54.0,52.45,52.6,70.0,26.15,GALLISPAT
2021-11-11,52.65,54.1,52.55,53.25,70.0,26.15,GALLISPAT
2021-11-10,52.95,54.8,52.4,53.2,70.0,26.15,GALLISPAT
2021-11-09,52.7,53.5,52.05,53.0,70.0,26.15,GALLISPAT
2021-11-08,51.95,53.95,51.45,52.0,70.0,26.15,GALLISPAT
2021-11-04,51.05,51.85,51.05,51.45,70.0,26.15,GALLISPAT
2021-11-03,50.95,51.5,50.2,51.25,70.0,26.15,GALLISPAT
2021-11-02,50.8,51.4,50.2,50.5,70.0,26.15,GALLISPAT
2021-11-01,50.9,51.5,47.85,50.8,70.0,26.15,GALLISPAT
2021-10-29,50.85,52.55,49.45,50.3,70.0,26.15,GALLISPAT
2021-10-28,52.25,52.25,50.1,50.3,70.0,26.15,GALLISPAT
2021-10-27,51.55,52.8,50.7,51.45,70.0,26.15,GALLISPAT
2021-10-26,51.4,51.65,50.05,51.2,70.0,26.15,GALLISPAT
2021-10-25,52.35,52.35,50.15,50.9,70.0,26.15,GALLISPAT
2021-10-22,51.2,52.6,50.7,51.45,70.0,26.15,GALLISPAT
2021-10-21,52.45,52.45,50.85,51.1,70.0,26.15,GALLISPAT
2021-10-20,52.9,52.95,51.0,51.4,70.0,26.15,GALLISPAT
2021-10-19,53.4,54.4,52.0,52.25,70.0,26.15,GALLISPAT
2021-10-18,53.1,54.9,53.05,53.4,70.0,26.15,GALLISPAT
2021-10-14,54.7,55.4,52.1,53.05,70.0,26.15,GALLISPAT
2021-10-13,55.0,56.2,53.75,54.7,70.0,26.15,GALLISPAT
2021-10-12,51.65,56.0,50.5,55.2,70.0,26.15,GALLISPAT
2021-10-11,51.2,51.95,50.6,51.1,70.0,26.15,GALLISPAT
2021-10-08,53.4,53.85,49.5,50.8,70.0,26.15,GALLISPAT
2021-10-07,54.9,54.9,51.6,52.95,70.0,26.15,GALLISPAT
2021-10-06,54.9,56.35,53.75,54.0,70.0,26.15,GALLISPAT
2021-10-05,55.9,56.0,54.85,55.5,70.0,26.15,GALLISPAT
2021-10-04,55.75,56.65,54.0,55.5,70.0,26.15,GALLISPAT
2021-10-01,55.65,56.75,54.6,55.6,70.0,26.15,GALLISPAT
2021-09-30,57.5,57.5,55.05,55.65,70.0,26.15,GALLISPAT
2021-09-29,53.95,57.9,53.95,56.8,70.0,26.15,GALLISPAT
2021-09-28,53.1,53.9,52.65,53.55,70.0,26.15,GALLISPAT
2021-09-27,53.65,53.95,53.0,53.1,70.0,26.15,GALLISPAT
2021-09-24,54.6,54.95,52.5,53.0,70.0,26.15,GALLISPAT
2021-09-23,54.35,54.8,53.55,53.9,70.0,26.15,GALLISPAT
2021-09-22,54.0,55.95,53.5,54.0,70.0,26.15,GALLISPAT
2021-09-21,53.05,57.1,52.5,54.35,70.0,26.15,GALLISPAT
2021-09-20,53.05,54.55,53.05,53.6,70.0,26.15,GALLISPAT
2021-09-17,57.35,57.45,52.7,53.25,70.0,26.15,GALLISPAT
2021-09-16,57.35,57.95,55.9,56.65,70.0,26.15,GALLISPAT
2021-09-15,57.95,58.85,56.85,57.35,70.0,26.15,GALLISPAT
2021-09-14,58.9,59.8,56.6,57.65,70.0,26.15,GALLISPAT
2021-09-13,57.1,68.5,55.55,58.55,70.0,26.15,GALLISPAT
2021-09-09,54.0,58.25,53.7,57.1,70.0,26.15,GALLISPAT
2021-09-08,53.2,55.3,53.15,53.95,70.0,26.15,GALLISPAT
2021-09-07,54.0,54.5,50.7,53.25,70.0,26.15,GALLISPAT
2021-09-06,55.2,55.6,53.75,54.05,70.0,26.15,GALLISPAT
2021-09-03,54.9,55.0,53.7,54.75,70.0,26.15,GALLISPAT
2021-09-02,54.55,56.5,53.75,53.95,70.0,26.15,GALLISPAT
2021-09-01,54.6,55.65,53.0,54.05,70.0,26.15,GALLISPAT
2021-08-31,55.0,57.0,54.75,55.15,70.0,26.15,GALLISPAT
2021-08-30,54.9,55.4,54.05,55.0,70.0,26.15,GALLISPAT
2021-08-27,52.45,55.55,52.45,54.1,70.0,26.15,GALLISPAT
2021-08-26,54.1,55.8,53.5,53.7,70.0,26.15,GALLISPAT
2021-08-25,55.5,57.2,53.5,54.55,70.0,26.15,GALLISPAT
2021-08-24,50.35,55.95,49.15,55.25,70.0,26.15,GALLISPAT
2021-08-23,53.0,54.45,48.8,50.6,70.0,26.15,GALLISPAT
2021-08-20,55.95,57.6,52.5,54.0,70.0,26.15,GALLISPAT
2021-08-18,58.6,59.35,56.45,57.0,70.0,26.15,GALLISPAT
2021-08-17,58.0,60.15,58.0,58.6,70.0,26.15,GALLISPAT
2021-08-16,60.2,60.3,58.6,59.0,70.0,26.15,GALLISPAT
2021-08-13,65.0,65.0,59.55,60.25,70.0,26.15,GALLISPAT
2021-08-12,59.0,60.85,58.75,59.5,70.0,26.15,GALLISPAT
2021-08-11,59.8,60.2,55.05,58.55,70.0,26.15,GALLISPAT
2021-08-10,63.6,63.6,57.25,59.25,70.0,26.15,GALLISPAT
2021-08-09,62.0,67.8,60.1,62.6,70.0,26.15,GALLISPAT
2021-08-06,62.45,64.05,61.3,62.95,70.0,25.3,GALLISPAT
2021-08-05,61.8,63.75,58.25,62.6,70.0,25.3,GALLISPAT
2021-08-04,62.7,65.15,60.6,61.1,70.0,25.3,GALLISPAT
2021-08-03,65.9,65.95,61.0,61.75,70.0,25.3,GALLISPAT
2021-08-02,64.75,70.0,64.55,65.1,70.0,25.3,GALLISPAT
2021-07-30,66.65,69.5,62.35,63.8,69.5,25.3,GALLISPAT
2021-07-29,55.0,66.6,55.0,66.35,66.6,25.3,GALLISPAT
2021-07-28,56.7,56.7,54.15,55.5,62.0,25.3,GALLISPAT
2021-07-27,54.4,58.0,54.3,55.55,62.0,25.3,GALLISPAT
2021-07-26,56.85,57.65,53.9,55.05,62.0,25.3,GALLISPAT
2021-07-23,57.15,58.35,55.6,56.4,62.0,25.3,GALLISPAT
2021-07-22,56.7,58.4,54.25,57.15,62.0,25.3,GALLISPAT
2021-07-20,57.0,57.5,54.1,55.15,62.0,25.3,GALLISPAT
2021-07-19,55.9,57.45,54.6,56.6,62.0,25.3,GALLISPAT
2021-07-16,57.6,57.6,56.0,56.6,62.0,25.3,GALLISPAT
2021-07-15,58.25,58.6,56.15,56.85,62.0,25.3,GALLISPAT
2021-07-14,54.5,58.9,54.5,57.6,62.0,25.3,GALLISPAT
2021-07-13,55.1,55.8,54.1,54.25,62.0,25.3,GALLISPAT
2021-07-12,53.8,55.0,53.4,54.7,62.0,25.3,GALLISPAT
2021-07-09,52.05,54.35,51.5,52.85,62.0,25.3,GALLISPAT
2021-07-08,54.75,55.15,51.2,52.45,62.0,25.3,GALLISPAT
2021-07-07,54.5,56.05,54.0,54.6,62.0,25.3,GALLISPAT
2021-07-06,57.7,57.7,54.1,54.65,62.0,25.3,GALLISPAT
2021-07-05,56.4,57.2,55.15,55.7,62.0,25.3,GALLISPAT
2021-07-02,55.65,56.3,54.2,54.85,62.0,25.3,GALLISPAT
2021-07-01,58.05,58.25,54.45,55.05,62.0,25.3,GALLISPAT
2021-06-30,60.55,62.0,57.0,57.4,62.0,25.3,GALLISPAT
2021-06-29,59.3,60.75,55.5,57.15,61.9,25.3,GALLISPAT
2021-06-28,52.9,61.9,52.2,59.25,61.9,25.3,GALLISPAT
2021-06-25,50.3,54.8,50.3,52.5,60.3,25.3,GALLISPAT
2021-06-24,50.75,51.25,50.0,50.3,60.3,25.3,GALLISPAT
2021-06-23,51.4,51.8,50.05,50.35,60.3,25.3,GALLISPAT
2021-06-22,51.95,52.35,49.3,50.05,60.3,25.3,GALLISPAT
2021-06-21,49.0,52.35,49.0,51.4,60.3,25.3,GALLISPAT
2021-06-18,52.3,52.95,49.2,50.8,60.3,24.3,GALLISPAT
2021-06-17,51.8,53.0,50.3,52.35,60.3,24.3,GALLISPAT
2021-06-16,53.2,53.95,51.0,52.05,60.3,24.3,GALLISPAT
2021-06-15,54.0,55.35,53.0,53.2,60.3,24.3,GALLISPAT
