DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,43.7,43.7,40.15,40.84,40.63,45.9,25.7,ICICINXT50
2021-08-02,45.6,45.6,40.02,40.57,40.38,45.9,25.7,ICICINXT50
2021-07-30,40.38,40.4,39.81,40.3,40.34,45.9,25.7,ICICINXT50
2021-07-29,40.0,41.28,39.6,40.04,40.08,45.9,25.7,ICICINXT50
2021-07-28,36.3,40.37,36.3,39.84,39.77,45.9,25.7,ICICINXT50
2021-07-27,40.29,40.75,39.81,39.9,39.89,45.9,25.7,ICICINXT50
2021-07-26,40.49,40.49,39.52,40.0,39.97,45.9,25.7,ICICINXT50
2021-07-23,40.97,40.97,39.75,40.17,40.13,45.9,25.7,ICICINXT50
2021-07-22,45.9,45.9,36.3,40.0,39.89,45.9,25.7,ICICINXT50
2021-07-20,39.75,40.29,39.45,39.9,39.91,45.5,25.7,ICICINXT50
2021-07-19,45.0,45.0,39.3,40.05,40.03,45.5,25.7,ICICINXT50
2021-07-16,40.0,40.09,39.7,39.9,39.85,45.5,25.23,ICICINXT50
2021-07-15,39.99,39.99,39.7,39.8,39.78,45.5,25.23,ICICINXT50
2021-07-14,39.98,39.99,39.31,39.7,39.7,45.5,25.23,ICICINXT50
2021-07-13,40.18,40.18,39.4,39.65,39.59,45.5,25.23,ICICINXT50
2021-07-12,41.7,41.7,39.31,39.75,39.7,45.5,25.23,ICICINXT50
2021-07-09,44.7,44.7,39.21,39.6,39.69,45.5,25.2,ICICINXT50
2021-07-08,44.7,44.7,39.25,39.55,39.52,45.5,25.2,ICICINXT50
2021-07-07,39.89,39.89,37.7,39.7,39.56,45.5,25.2,ICICINXT50
2021-07-06,40.09,40.09,39.4,39.5,39.49,45.5,25.2,ICICINXT50
2021-07-05,44.5,44.5,39.21,39.6,39.57,45.5,25.2,ICICINXT50
2021-07-02,42.9,42.9,39.0,39.4,39.38,45.5,25.2,ICICINXT50
2021-07-01,35.7,39.99,35.7,39.35,39.33,45.5,25.2,ICICINXT50
2021-06-30,44.1,44.1,39.0,39.25,39.22,45.5,25.2,ICICINXT50
2021-06-29,43.1,43.1,38.9,38.9,39.0,45.5,25.2,ICICINXT50
2021-06-28,35.7,44.3,35.7,39.5,39.51,45.5,25.2,ICICINXT50
2021-06-25,39.59,39.59,35.6,39.27,39.24,45.5,24.0,ICICINXT50
