DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,362.5,365.0,352.4,352.4,355.55,365.0,74.1,AGARIND
2021-07-15,359.0,364.0,352.0,355.25,357.2,364.0,74.1,AGARIND
2021-07-14,354.0,359.5,348.45,354.0,354.2,359.5,74.1,AGARIND
2021-07-13,344.85,354.9,340.6,350.0,350.2,354.9,74.1,AGARIND
2021-07-12,327.0,338.55,323.3,338.55,338.55,349.95,74.1,AGARIND
2021-07-09,329.9,329.9,320.25,324.0,322.45,349.95,74.1,AGARIND
2021-07-08,320.0,329.0,316.0,324.55,324.75,349.95,74.1,AGARIND
2021-07-07,327.0,327.0,306.5,320.0,316.8,349.95,74.1,AGARIND
2021-07-06,336.2,339.95,319.05,323.95,322.4,349.95,74.1,AGARIND
2021-07-05,348.8,349.95,330.0,333.9,335.7,349.95,74.1,AGARIND
2021-07-02,341.9,346.0,340.65,341.65,342.6,348.75,69.2,AGARIND
2021-07-01,343.65,348.75,338.0,338.65,339.55,348.75,69.2,AGARIND
2021-06-30,329.0,340.85,329.0,338.0,337.35,340.85,69.2,AGARIND
2021-06-29,327.0,335.8,317.05,327.1,325.95,335.8,69.2,AGARIND
2021-06-28,313.0,323.3,310.0,323.3,323.3,323.3,69.2,AGARIND
2021-06-25,317.45,318.0,305.05,309.95,307.95,319.8,67.05,AGARIND
2021-06-24,319.5,319.8,311.0,314.9,314.4,319.8,67.05,AGARIND
2021-06-23,313.0,318.45,310.85,314.0,313.7,318.95,67.05,AGARIND
2021-06-22,310.0,318.95,299.15,310.9,307.6,318.95,67.05,AGARIND
2021-06-21,285.8,305.0,282.25,303.7,303.15,310.0,67.05,AGARIND
2021-06-18,297.5,299.9,281.2,292.8,289.6,310.0,65.3,AGARIND
2021-06-17,310.0,310.0,294.0,294.9,295.3,310.0,65.3,AGARIND
2021-06-16,288.45,288.45,288.45,288.45,288.45,288.45,65.3,AGARIND
2021-06-15,264.0,274.1,261.0,261.0,262.25,274.1,65.3,AGARIND
2021-06-14,248.95,265.0,235.25,265.0,263.55,265.0,65.3,AGARIND
2021-06-11,250.0,251.15,240.0,247.95,244.65,251.15,58.1,AGARIND
2021-06-10,245.0,250.0,236.0,248.9,246.5,250.0,58.1,AGARIND
2021-06-09,249.0,249.0,233.4,236.65,239.15,250.0,58.1,AGARIND
2021-06-08,249.4,250.0,233.15,245.0,245.15,250.0,58.1,AGARIND
2021-06-07,224.7,238.75,223.15,238.75,238.75,238.75,58.1,AGARIND
2021-06-04,219.75,221.7,211.55,217.45,217.05,232.0,49.6,AGARIND
2021-06-03,211.0,213.9,208.85,213.9,212.1,232.0,49.6,AGARIND
2021-06-02,208.7,208.9,203.55,206.2,207.6,232.0,49.6,AGARIND
2021-06-01,212.8,212.8,202.25,204.5,205.5,232.0,49.6,AGARIND
2021-05-31,223.85,223.85,206.1,210.0,211.15,232.0,49.6,AGARIND
2021-05-28,225.0,225.8,214.05,214.15,216.9,232.0,49.35,AGARIND
2021-05-27,229.8,229.8,220.55,221.95,221.3,232.0,49.35,AGARIND
2021-05-26,231.0,231.0,221.75,228.0,227.3,232.0,49.35,AGARIND
2021-05-25,227.0,232.0,225.0,225.8,228.95,232.0,49.35,AGARIND
2021-05-24,224.5,228.65,216.2,221.9,221.75,228.65,49.35,AGARIND
2021-05-21,220.0,220.0,215.65,220.0,218.75,220.0,49.35,AGARIND
2021-05-20,213.9,219.5,213.85,218.85,217.8,219.5,49.35,AGARIND
2021-05-19,204.5,215.25,204.5,213.0,213.95,215.25,49.35,AGARIND
2021-05-18,204.9,207.2,200.9,207.0,205.0,213.3,49.35,AGARIND
2021-05-17,202.45,202.45,195.45,200.0,200.5,213.3,49.35,AGARIND
2021-05-14,203.7,203.7,195.5,199.95,198.4,213.3,49.35,AGARIND
2021-05-12,209.5,209.5,195.0,195.15,195.4,213.3,49.35,AGARIND
2021-05-11,208.05,213.3,201.65,203.5,205.0,213.3,49.35,AGARIND
2021-05-10,203.15,203.15,201.2,203.15,203.15,203.15,49.35,AGARIND
2021-05-07,193.5,193.5,180.8,193.5,193.5,193.5,47.65,AGARIND
2021-05-06,184.3,184.3,184.3,184.3,184.3,184.3,43.95,AGARIND
2021-05-05,175.55,175.55,169.5,175.55,175.55,175.55,43.95,AGARIND
2021-05-04,167.2,167.2,165.6,167.2,167.2,167.2,43.95,AGARIND
2021-05-03,153.0,159.25,153.0,159.25,159.25,166.9,43.95,AGARIND
2021-04-30,154.7,155.05,151.15,152.95,151.7,166.9,43.95,AGARIND
2021-04-29,157.4,161.0,154.95,156.0,155.1,166.9,43.95,AGARIND
2021-04-28,156.95,160.3,151.1,158.4,157.35,166.9,43.95,AGARIND
2021-04-27,153.95,154.05,149.05,152.15,153.45,166.9,43.95,AGARIND
2021-02-01,144.85,144.9,134.95,143.45,141.2,166.9,43.95,AGARIND
2021-01-29,154.0,154.45,137.85,137.85,138.6,166.9,43.95,AGARIND
2021-01-28,155.4,155.4,148.05,153.0,153.15,166.9,43.95,AGARIND
2021-01-27,153.05,155.9,152.65,153.6,153.9,166.9,43.95,AGARIND
2021-01-25,155.8,159.95,153.0,154.15,153.5,166.9,43.95,AGARIND
2021-01-22,159.85,160.0,150.2,153.0,155.8,166.9,43.95,AGARIND
2021-01-21,162.9,162.9,152.65,159.65,155.95,166.9,43.95,AGARIND
2021-01-20,158.0,166.9,158.0,161.55,161.0,166.9,43.95,AGARIND
2021-01-19,156.0,164.9,156.0,158.0,158.8,164.95,43.95,AGARIND
2021-01-18,148.0,160.0,134.3,151.2,153.85,164.95,43.95,AGARIND
2021-01-15,154.0,154.7,138.15,144.05,145.9,164.95,43.95,AGARIND
2021-01-14,148.9,154.85,141.5,151.1,153.45,164.95,43.95,AGARIND
