DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,649.7,667.0,632.15,667.0,662.7,DHUNINV
2021-07-15,620.0,620.0,600.0,611.0,606.4,DHUNINV
2021-07-14,618.0,621.1,601.45,613.9,610.55,DHUNINV
2021-07-13,609.95,620.0,598.9,608.45,607.4,DHUNINV
2021-07-12,632.0,639.85,581.1,598.0,595.5,DHUNINV
2021-07-09,599.8,648.0,598.7,628.0,617.95,DHUNINV
2021-07-08,588.0,602.0,572.0,596.0,597.9,DHUNINV
2021-07-07,585.0,616.7,540.1,572.0,572.85,DHUNINV
2021-07-06,548.0,572.75,517.0,566.0,560.65,DHUNINV
2021-07-05,540.1,586.85,521.2,545.35,549.3,DHUNINV
2021-07-02,570.0,570.0,517.55,536.5,533.5,DHUNINV
2021-07-01,547.95,547.95,514.65,528.95,522.65,DHUNINV
2021-06-30,574.9,574.9,526.4,542.2,533.8,DHUNINV
2021-06-29,574.55,609.45,559.0,560.3,563.85,DHUNINV
2021-06-28,508.0,558.05,505.15,558.05,558.05,DHUNINV
2021-06-25,528.0,528.0,502.3,506.65,507.35,DHUNINV
2021-06-24,584.95,584.95,533.0,533.0,533.0,DHUNINV
2021-06-23,610.05,610.05,585.0,585.0,592.2,DHUNINV
2021-06-22,598.7,604.95,586.0,592.0,591.2,DHUNINV
2021-06-21,562.15,609.25,551.55,580.1,580.1,DHUNINV
2021-06-18,610.0,624.0,553.0,572.15,576.6,DHUNINV
2021-06-17,613.0,678.8,586.2,606.0,612.55,DHUNINV
2021-06-16,505.3,583.2,505.3,583.2,583.2,DHUNINV
2021-06-15,490.4,496.35,478.35,478.35,486.0,DHUNINV
2021-06-14,519.0,519.0,476.35,490.0,490.15,DHUNINV
2021-06-11,505.05,516.5,495.0,495.0,501.7,DHUNINV
2021-06-10,510.0,510.0,473.9,506.0,505.05,DHUNINV
2021-06-09,505.0,519.9,475.35,489.7,483.05,DHUNINV
2021-06-08,495.0,531.2,493.55,500.2,500.95,DHUNINV
2021-06-07,461.9,519.8,445.3,494.05,489.75,DHUNINV
2021-06-04,417.0,449.0,417.0,448.0,443.2,DHUNINV
2021-06-03,409.9,420.0,405.05,415.0,415.65,DHUNINV
2021-06-02,378.55,400.0,368.0,394.5,387.15,DHUNINV
2021-06-01,382.7,388.4,360.0,367.0,365.1,DHUNINV
2021-05-31,413.5,413.5,363.3,371.95,375.3,DHUNINV
2021-05-28,389.9,402.0,375.75,394.6,397.9,DHUNINV
2021-05-27,388.95,388.95,377.35,379.6,381.3,DHUNINV
2021-05-26,389.3,390.3,377.0,378.0,379.75,DHUNINV
2021-05-25,399.9,409.0,374.05,377.0,378.6,DHUNINV
2021-05-24,375.3,413.45,372.7,384.0,386.05,DHUNINV
2021-05-21,382.9,382.9,361.1,379.0,375.3,DHUNINV
2021-05-20,378.9,378.9,356.95,368.0,367.2,DHUNINV
2021-05-19,379.95,379.95,361.0,361.0,361.55,DHUNINV
2021-05-18,367.15,379.75,366.6,372.85,370.15,DHUNINV
2021-05-17,389.95,392.9,364.6,367.85,370.45,DHUNINV
2021-05-14,380.0,397.1,375.75,384.05,382.25,DHUNINV
2021-05-12,424.95,425.0,375.6,383.5,380.75,DHUNINV
2021-05-11,324.8,385.35,308.5,385.35,385.35,DHUNINV
2021-05-10,324.0,324.9,318.0,322.45,321.15,DHUNINV
2021-05-07,314.95,320.25,305.05,319.0,315.6,DHUNINV
2021-05-06,313.6,320.0,305.0,305.0,308.55,DHUNINV
2021-05-05,306.0,319.6,301.15,315.0,313.6,DHUNINV
2021-05-04,317.45,324.8,300.35,304.0,306.35,DHUNINV
2021-05-03,290.65,327.0,276.0,300.95,302.45,DHUNINV
2021-04-30,296.35,298.0,290.0,290.0,290.25,DHUNINV
2021-04-29,296.3,305.2,287.6,302.0,299.7,DHUNINV
2021-04-28,298.4,299.9,293.25,293.25,293.85,DHUNINV
2021-04-27,291.0,303.0,285.7,300.0,299.75,DHUNINV
2021-04-26,270.0,290.0,264.3,289.9,285.35,DHUNINV
2021-04-23,273.0,273.0,261.55,263.5,263.7,DHUNINV
2021-04-22,282.5,284.9,265.35,265.35,267.5,DHUNINV
2021-04-20,282.55,282.95,268.3,268.3,273.1,DHUNINV
2021-04-19,281.0,287.8,268.35,275.0,279.3,DHUNINV
2021-04-16,278.05,284.15,273.4,283.95,279.35,DHUNINV
2021-04-15,285.05,286.0,273.45,286.0,285.05,DHUNINV
2021-04-13,286.85,286.85,273.25,286.0,275.7,DHUNINV
2021-04-12,284.65,285.7,272.0,283.0,279.9,DHUNINV
2021-04-09,288.0,289.75,284.0,284.0,285.35,DHUNINV
2021-04-08,288.75,297.0,279.2,284.0,286.7,DHUNINV
2021-04-07,272.6,333.7,272.6,284.0,285.75,DHUNINV
2021-04-06,280.15,282.1,275.15,282.0,280.4,DHUNINV
2021-04-05,272.1,283.5,262.0,283.0,282.3,DHUNINV
2021-04-01,277.4,279.75,270.1,271.05,272.05,DHUNINV
2021-03-31,278.7,278.7,266.0,266.0,266.15,DHUNINV
2021-03-30,273.15,283.0,267.55,274.05,274.2,DHUNINV
2021-03-26,276.0,277.45,264.35,265.0,268.0,DHUNINV
2021-03-25,276.35,287.95,265.3,270.5,270.55,DHUNINV
2021-03-24,283.0,303.05,275.3,286.0,281.1,DHUNINV
2021-03-23,270.85,290.0,264.05,290.0,283.2,DHUNINV
2021-03-22,267.65,270.6,259.55,262.65,264.75,DHUNINV
2021-03-19,256.55,276.95,255.8,263.0,262.4,DHUNINV
2021-03-18,274.5,274.95,260.05,260.5,261.5,DHUNINV
2021-03-17,276.4,282.0,260.05,262.0,270.0,DHUNINV
2021-03-16,282.0,282.0,274.0,279.0,276.25,DHUNINV
2021-03-15,277.0,285.5,274.5,279.0,280.5,DHUNINV
2021-03-12,281.0,291.95,274.9,284.3,282.1,DHUNINV
2021-03-10,277.85,288.0,277.85,284.0,281.75,DHUNINV
2021-03-09,272.5,292.0,270.35,282.5,281.15,DHUNINV
2021-03-08,274.95,289.0,265.85,275.0,272.1,DHUNINV
2021-03-05,284.45,284.5,275.25,280.0,279.85,DHUNINV
2021-03-04,284.25,289.9,270.1,286.9,283.6,DHUNINV
2021-03-03,283.3,289.95,272.25,279.0,280.2,DHUNINV
2021-03-02,293.8,293.8,282.2,286.0,284.85,DHUNINV
2021-03-01,276.5,296.0,276.5,283.55,286.4,DHUNINV
2021-02-26,268.8,274.0,266.05,272.0,272.05,DHUNINV
2021-02-25,278.15,279.9,266.55,271.1,271.5,DHUNINV
2021-02-24,269.0,278.9,265.3,269.0,270.25,DHUNINV
2021-02-23,270.1,279.05,266.35,272.25,271.65,DHUNINV
2021-02-22,259.05,274.4,259.05,270.1,270.1,DHUNINV
2021-02-19,265.85,277.9,265.85,275.0,275.35,DHUNINV
2021-02-18,274.55,274.9,265.0,274.9,270.4,DHUNINV
2021-02-17,264.4,285.0,262.0,275.0,274.55,DHUNINV
2021-02-16,271.2,275.0,256.4,267.05,269.8,DHUNINV
2021-02-15,294.0,301.4,267.0,267.0,269.7,DHUNINV
2021-02-12,318.0,344.45,290.0,290.0,294.95,DHUNINV
2021-02-11,317.0,347.0,299.0,318.0,318.15,DHUNINV
2021-02-10,254.15,298.9,252.2,298.9,298.9,DHUNINV
2021-02-09,253.5,253.75,245.0,250.8,249.1,DHUNINV
2021-02-08,258.5,260.0,249.5,250.7,252.05,DHUNINV
2021-02-05,252.0,256.35,248.1,250.8,250.5,DHUNINV
2021-02-04,238.65,252.9,237.75,242.9,243.7,DHUNINV
2021-02-03,238.95,248.5,235.5,238.55,238.65,DHUNINV
2021-02-02,238.5,246.0,238.4,246.0,241.75,DHUNINV
2021-02-01,235.95,246.8,234.9,239.0,238.25,DHUNINV
2021-01-29,242.85,244.4,238.0,238.0,238.0,DHUNINV
2021-01-28,238.35,243.55,226.5,238.0,238.0,DHUNINV
2021-01-27,235.05,248.4,235.05,246.0,239.85,DHUNINV
2021-01-25,252.05,254.8,234.5,239.2,245.0,DHUNINV
2021-01-22,248.45,258.0,245.5,245.5,246.0,DHUNINV
2021-01-21,248.05,259.15,248.0,252.0,251.4,DHUNINV
2021-01-20,251.6,255.0,250.65,251.05,251.3,DHUNINV
2021-01-19,247.95,258.0,246.5,251.25,251.65,DHUNINV
2021-01-18,248.45,252.45,245.8,250.25,248.8,DHUNINV
2021-01-15,255.95,256.65,245.45,250.0,252.2,DHUNINV
2021-01-14,257.45,261.05,253.1,255.2,256.8,DHUNINV
2021-01-13,264.6,264.6,255.0,256.0,258.15,DHUNINV
2021-01-12,259.6,264.5,255.95,262.0,260.55,DHUNINV
2021-01-11,270.05,270.2,254.0,254.5,257.1,DHUNINV
2021-01-08,265.05,270.0,260.6,263.75,264.45,DHUNINV
2021-01-07,266.35,268.0,265.0,265.05,265.3,DHUNINV
2021-01-06,266.2,273.6,258.0,271.9,268.2,DHUNINV
2021-01-05,263.95,271.0,262.0,263.0,263.5,DHUNINV
2021-01-04,261.95,268.95,260.95,266.65,265.5,DHUNINV
2021-01-01,254.95,265.9,253.4,261.9,261.35,DHUNINV
2020-12-31,260.05,264.1,251.7,254.65,256.65,DHUNINV
2020-12-30,253.6,264.95,253.6,260.0,260.1,DHUNINV
2020-12-29,252.85,263.0,251.25,259.0,257.05,DHUNINV
2020-12-28,248.95,260.9,247.0,256.5,254.65,DHUNINV
2020-12-24,247.95,259.8,247.95,251.9,250.9,DHUNINV
2020-12-23,243.95,257.0,243.95,252.0,251.95,DHUNINV
