DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,318.3,324.2,318.0,322.3,320.25,385.0,110.0,APCOTEXIND
2021-07-15,321.0,325.0,317.0,318.05,318.3,385.0,110.0,APCOTEXIND
2021-07-14,324.95,329.0,315.55,321.35,320.9,385.0,110.0,APCOTEXIND
2021-07-13,337.95,339.4,319.05,323.0,322.6,385.0,110.0,APCOTEXIND
2021-07-12,326.25,347.9,323.05,336.0,335.85,385.0,110.0,APCOTEXIND
2021-07-09,322.1,325.95,319.6,325.2,321.0,385.0,110.0,APCOTEXIND
2021-07-08,332.9,333.0,319.25,321.9,320.95,385.0,110.0,APCOTEXIND
2021-07-07,320.5,332.0,320.5,330.0,327.0,385.0,110.0,APCOTEXIND
2021-07-06,322.0,332.05,317.0,319.3,319.5,385.0,110.0,APCOTEXIND
2021-07-05,320.0,323.4,317.0,318.05,319.55,385.0,110.0,APCOTEXIND
2021-07-02,315.55,324.2,313.0,318.0,316.85,385.0,110.0,APCOTEXIND
2021-07-01,324.9,324.9,312.65,316.9,314.15,385.0,110.0,APCOTEXIND
2021-06-30,322.0,328.95,316.0,320.05,321.75,385.0,110.0,APCOTEXIND
2021-06-29,322.0,325.0,318.8,320.25,320.9,385.0,110.0,APCOTEXIND
2021-06-28,310.45,323.1,310.45,319.3,319.25,385.0,110.0,APCOTEXIND
2021-06-25,304.0,314.0,302.05,311.05,310.45,385.0,110.0,APCOTEXIND
2021-06-24,310.1,311.2,298.05,302.8,301.65,385.0,110.0,APCOTEXIND
2021-06-23,314.0,316.0,308.0,309.45,309.2,385.0,110.0,APCOTEXIND
2021-06-22,312.9,316.0,309.0,314.0,310.55,385.0,110.0,APCOTEXIND
2021-06-21,304.2,315.0,299.0,310.5,311.0,385.0,110.0,APCOTEXIND
2021-06-18,305.0,306.55,286.55,304.2,301.75,385.0,107.55,APCOTEXIND
2021-06-17,309.45,314.5,303.25,305.15,304.9,385.0,107.55,APCOTEXIND
2021-06-16,326.9,327.15,308.85,309.45,310.05,385.0,107.55,APCOTEXIND
2021-06-15,325.8,338.75,320.2,321.0,321.45,385.0,107.55,APCOTEXIND
2021-06-14,322.8,327.8,316.15,319.7,319.75,385.0,107.55,APCOTEXIND
2021-06-11,321.0,328.5,319.05,319.5,319.7,385.0,102.6,APCOTEXIND
2021-06-10,322.9,332.75,318.45,320.6,320.95,385.0,102.6,APCOTEXIND
2021-06-09,325.0,331.5,316.15,322.75,319.75,385.0,102.6,APCOTEXIND
2021-06-08,327.0,333.25,320.0,327.0,324.45,385.0,102.6,APCOTEXIND
2021-06-07,331.1,334.75,322.1,324.15,324.4,385.0,102.6,APCOTEXIND
2021-06-04,330.45,337.45,326.0,328.0,328.6,385.0,100.1,APCOTEXIND
2021-06-03,321.65,350.0,321.65,330.45,327.45,385.0,100.1,APCOTEXIND
2021-06-02,322.5,329.9,313.25,318.8,319.05,385.0,100.1,APCOTEXIND
2021-06-01,336.0,339.25,318.0,322.5,320.4,385.0,100.1,APCOTEXIND
2021-05-31,351.85,353.8,335.2,336.0,337.5,385.0,100.1,APCOTEXIND
2021-05-28,350.0,354.0,342.0,351.0,348.45,385.0,94.7,APCOTEXIND
2021-05-27,342.0,354.1,341.7,347.0,345.5,385.0,94.7,APCOTEXIND
2021-05-26,341.1,355.45,340.0,345.0,342.25,385.0,94.7,APCOTEXIND
2021-05-25,352.9,356.95,340.0,342.0,341.1,385.0,94.7,APCOTEXIND
2021-05-24,369.75,369.75,345.3,346.25,346.85,385.0,94.7,APCOTEXIND
2021-05-21,375.8,381.55,358.1,365.0,362.0,385.0,94.05,APCOTEXIND
2021-05-20,362.0,385.0,361.85,369.9,374.1,385.0,94.05,APCOTEXIND
2021-05-19,340.0,369.95,340.0,360.0,359.0,369.95,94.05,APCOTEXIND
2021-05-18,322.6,340.0,316.5,339.95,337.5,340.0,94.05,APCOTEXIND
2021-05-17,312.0,325.0,312.0,317.8,319.3,325.0,94.05,APCOTEXIND
2021-05-14,312.0,324.0,296.0,312.0,311.05,325.0,94.05,APCOTEXIND
2021-05-12,323.0,325.0,296.7,308.7,304.35,325.0,94.05,APCOTEXIND
2021-05-11,287.5,317.0,285.1,317.0,316.15,317.0,94.05,APCOTEXIND
2021-05-10,296.95,298.85,282.75,288.95,288.2,307.8,94.05,APCOTEXIND
2021-05-07,273.4,307.8,267.95,293.55,293.8,307.8,94.05,APCOTEXIND
2021-05-06,246.0,279.0,239.4,271.9,271.1,279.0,94.05,APCOTEXIND
2021-05-05,242.0,242.0,239.95,240.5,240.65,243.0,94.05,APCOTEXIND
2021-05-04,240.0,243.0,236.0,241.0,240.3,243.0,94.05,APCOTEXIND
2021-05-03,232.0,239.8,230.0,237.65,236.15,239.8,94.05,APCOTEXIND
2021-04-30,225.0,235.8,223.15,232.5,232.8,235.8,94.05,APCOTEXIND
2021-04-29,220.0,229.0,215.0,226.4,224.6,229.0,94.05,APCOTEXIND
2021-04-28,207.0,229.0,207.0,218.0,217.85,229.0,94.05,APCOTEXIND
2021-04-27,208.1,212.9,203.4,206.8,207.55,217.0,94.05,APCOTEXIND
2021-04-26,202.2,217.0,202.2,209.6,209.05,217.0,94.05,APCOTEXIND
2021-04-23,179.0,207.8,177.3,201.45,201.3,207.8,84.0,APCOTEXIND
2021-04-22,178.1,181.8,177.2,179.8,178.85,197.0,84.0,APCOTEXIND
2021-04-20,176.0,183.0,176.0,176.95,177.4,197.0,84.0,APCOTEXIND
2021-04-19,180.5,180.5,174.0,175.55,174.8,197.0,84.0,APCOTEXIND
2021-04-16,180.45,183.9,178.85,180.5,180.4,197.0,84.0,APCOTEXIND
2021-04-15,180.0,181.0,177.1,179.3,178.8,197.0,84.0,APCOTEXIND
2021-04-13,173.0,186.3,173.0,179.5,180.15,197.0,84.0,APCOTEXIND
2021-04-12,183.0,183.0,172.0,174.0,174.25,197.0,84.0,APCOTEXIND
2021-04-09,179.6,184.4,179.6,183.05,183.5,197.0,82.85,APCOTEXIND
2021-04-08,182.05,184.75,180.0,180.9,180.75,197.0,82.85,APCOTEXIND
2021-04-07,181.95,183.9,179.05,182.5,181.0,197.0,82.85,APCOTEXIND
2021-04-06,182.9,182.9,178.2,178.65,179.05,197.0,82.85,APCOTEXIND
2021-04-05,183.65,184.95,177.0,180.0,179.3,197.0,82.85,APCOTEXIND
2021-04-01,181.0,185.0,180.2,182.35,183.8,197.0,70.0,APCOTEXIND
2021-03-31,180.0,180.5,175.0,179.3,179.65,197.0,70.0,APCOTEXIND
2021-03-30,177.0,181.95,176.0,176.0,177.45,197.0,70.0,APCOTEXIND
2021-03-26,173.5,178.0,173.5,176.75,176.85,197.0,63.0,APCOTEXIND
2021-03-25,178.0,179.5,170.1,172.0,171.75,197.0,63.0,APCOTEXIND
2021-03-24,178.95,182.15,176.0,179.7,177.25,197.0,63.0,APCOTEXIND
2021-03-23,180.8,183.25,168.7,176.5,176.35,197.0,63.0,APCOTEXIND
2021-03-22,178.0,185.9,177.85,180.2,180.2,197.0,63.0,APCOTEXIND
2021-03-19,178.0,181.55,171.0,179.85,179.25,197.0,63.0,APCOTEXIND
2021-03-18,181.6,186.45,175.0,177.2,177.55,197.0,63.0,APCOTEXIND
2021-03-17,189.55,193.6,178.1,180.0,180.2,197.0,63.0,APCOTEXIND
2021-03-16,177.5,194.4,176.0,189.0,189.55,197.0,63.0,APCOTEXIND
2021-03-15,178.0,178.5,173.55,175.0,175.5,197.0,63.0,APCOTEXIND
2021-03-12,178.05,181.2,176.5,177.45,177.5,197.0,63.0,APCOTEXIND
2021-03-10,177.7,182.0,177.0,180.45,179.6,197.0,63.0,APCOTEXIND
2021-03-09,177.0,179.8,176.0,176.1,176.6,197.0,63.0,APCOTEXIND
2021-03-08,180.65,183.85,174.5,176.0,176.05,197.0,63.0,APCOTEXIND
2021-03-05,185.05,186.8,178.1,180.8,179.55,197.0,63.0,APCOTEXIND
2021-03-04,182.4,191.25,181.1,185.65,185.05,197.0,63.0,APCOTEXIND
2021-03-03,182.7,191.3,181.25,183.5,184.25,197.0,63.0,APCOTEXIND
2021-03-02,184.8,185.75,180.05,181.25,181.3,197.0,63.0,APCOTEXIND
2021-03-01,177.0,189.85,174.05,185.0,184.8,197.0,63.0,APCOTEXIND
2021-02-26,174.1,180.55,173.05,176.5,175.9,197.0,63.0,APCOTEXIND
2021-02-25,180.1,181.6,177.2,178.45,177.7,197.0,63.0,APCOTEXIND
2021-02-24,180.0,181.0,175.75,180.0,179.15,197.0,63.0,APCOTEXIND
2021-02-23,176.2,182.0,175.5,179.0,178.75,197.0,63.0,APCOTEXIND
2021-02-22,181.9,183.4,174.15,175.15,176.2,197.0,63.0,APCOTEXIND
2021-02-19,179.2,190.0,177.8,181.0,180.9,197.0,63.0,APCOTEXIND
2021-02-18,179.9,180.0,174.6,176.4,177.15,197.0,63.0,APCOTEXIND
2021-02-17,175.5,183.0,175.0,175.2,175.8,197.0,63.0,APCOTEXIND
2021-02-16,183.0,183.0,175.0,176.0,175.85,197.0,63.0,APCOTEXIND
