DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,623.5,630.4,616.75,627.0,627.05,635.4,397.55,ICICIPRULI
2021-07-15,634.0,634.8,620.8,623.0,622.65,635.4,397.55,ICICIPRULI
2021-07-14,627.5,633.05,624.25,632.0,632.05,635.4,397.55,ICICIPRULI
2021-07-13,629.0,630.6,621.0,628.4,626.25,635.4,397.55,ICICIPRULI
2021-07-12,615.0,630.0,613.75,628.0,625.5,635.4,397.55,ICICIPRULI
2021-07-09,622.0,622.7,609.1,612.8,613.35,635.4,397.55,ICICIPRULI
2021-07-08,627.95,634.75,614.3,620.95,621.1,635.4,397.55,ICICIPRULI
2021-07-07,625.95,635.4,620.0,626.0,628.05,635.4,397.55,ICICIPRULI
2021-07-06,622.0,634.45,620.2,629.15,627.1,634.45,397.55,ICICIPRULI
2021-07-05,626.0,626.85,617.25,619.05,621.25,626.85,397.55,ICICIPRULI
2021-07-02,615.0,624.0,609.5,622.95,619.4,625.6,397.55,ICICIPRULI
2021-07-01,612.5,617.9,611.65,614.35,614.35,625.6,397.55,ICICIPRULI
2021-06-30,617.2,625.6,609.85,613.25,612.7,625.6,397.55,ICICIPRULI
2021-06-29,619.0,619.0,611.0,615.0,614.7,621.95,397.55,ICICIPRULI
2021-06-28,620.0,621.95,612.25,620.2,619.6,621.95,397.55,ICICIPRULI
2021-06-25,600.0,621.8,599.0,616.15,616.25,621.8,397.55,ICICIPRULI
2021-06-24,606.0,611.25,600.0,602.0,601.05,613.5,397.55,ICICIPRULI
2021-06-23,606.55,613.5,599.3,606.0,605.35,613.5,397.55,ICICIPRULI
2021-06-22,582.8,607.5,578.05,603.35,602.45,607.5,397.55,ICICIPRULI
2021-06-21,568.0,585.0,568.0,580.0,579.3,596.95,397.55,ICICIPRULI
2021-06-18,593.1,596.95,576.25,582.0,580.0,596.95,386.25,ICICIPRULI
2021-06-17,571.0,593.0,569.8,592.2,589.95,593.35,386.25,ICICIPRULI
2021-06-16,583.4,591.05,575.9,578.0,577.8,593.35,386.25,ICICIPRULI
2021-06-15,592.95,592.95,584.6,587.5,587.6,593.35,386.25,ICICIPRULI
2021-06-14,578.0,593.35,567.2,589.0,587.9,593.35,386.25,ICICIPRULI
2021-06-11,583.8,588.9,574.05,579.75,579.75,588.9,380.0,ICICIPRULI
2021-06-10,572.0,585.0,571.4,581.95,581.4,588.85,380.0,ICICIPRULI
2021-06-09,577.0,582.75,569.3,571.7,571.15,588.85,380.0,ICICIPRULI
2021-06-08,580.0,588.85,571.4,576.0,573.7,588.85,380.0,ICICIPRULI
2021-06-07,581.1,584.65,575.6,581.0,582.15,584.65,380.0,ICICIPRULI
