DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,78.95,81.1,78.4,79.25,79.4,MAXVIL
2021-07-15,80.15,81.15,77.65,78.3,78.05,MAXVIL
2021-07-14,81.9,81.9,79.5,80.7,80.35,MAXVIL
2021-07-13,82.0,83.8,80.3,81.15,81.2,MAXVIL
2021-07-12,79.8,83.9,77.55,81.5,81.55,MAXVIL
2021-07-09,72.1,82.9,71.4,79.0,79.35,MAXVIL
2021-07-08,72.0,73.45,71.25,71.35,71.6,MAXVIL
2021-07-07,71.9,72.4,70.3,71.7,71.7,MAXVIL
2021-07-06,72.1,72.55,70.25,70.65,70.8,MAXVIL
2021-07-05,72.1,73.6,71.15,71.5,72.0,MAXVIL
2021-07-02,74.6,74.6,71.7,72.2,72.2,MAXVIL
2021-07-01,74.9,74.9,72.7,73.2,73.2,MAXVIL
2021-06-30,74.75,76.95,73.6,75.0,74.9,MAXVIL
2021-06-29,73.9,74.75,72.5,73.2,74.25,MAXVIL
2021-06-28,75.7,75.7,72.95,73.75,73.5,MAXVIL
2021-06-25,70.0,70.15,68.5,69.5,69.45,MAXVIL
2021-06-24,70.85,70.85,68.75,69.25,69.4,MAXVIL
2021-06-23,70.95,71.35,69.15,69.35,69.75,MAXVIL
2021-06-22,71.0,71.85,69.5,71.6,70.25,MAXVIL
2021-06-21,69.55,72.95,67.4,69.8,69.65,MAXVIL
2021-06-18,73.0,73.6,68.4,69.7,69.85,MAXVIL
2021-06-17,73.1,73.8,70.15,71.75,71.25,MAXVIL
2021-06-16,76.8,76.8,73.0,73.0,73.2,MAXVIL
2021-06-15,76.7,76.7,75.0,75.6,75.1,MAXVIL
2021-06-14,80.0,80.0,72.25,75.5,75.55,MAXVIL
2021-06-11,80.7,83.0,77.0,77.35,77.4,MAXVIL
2021-06-10,74.9,82.8,74.2,79.5,79.35,MAXVIL
2021-06-09,72.8,74.9,71.4,73.7,74.05,MAXVIL
2021-06-08,72.2,73.55,70.55,71.7,71.7,MAXVIL
2021-06-07,74.8,74.8,72.0,72.25,72.15,MAXVIL
2021-06-04,73.1,75.0,72.7,73.0,73.25,MAXVIL
2021-06-03,70.3,76.0,69.5,73.95,73.95,MAXVIL
2021-06-02,68.5,71.95,67.25,70.9,71.1,MAXVIL
2021-06-01,71.85,72.55,68.1,68.25,68.45,MAXVIL
2021-05-31,73.8,75.0,70.4,71.85,71.95,MAXVIL
2021-05-28,66.9,75.9,66.6,72.0,71.9,MAXVIL
2021-05-27,67.0,68.8,66.8,67.0,67.2,MAXVIL
2021-05-26,66.1,67.95,66.0,66.35,66.45,MAXVIL
2021-05-25,68.0,68.9,66.6,66.9,66.8,MAXVIL
2021-05-24,66.1,69.15,66.1,67.0,67.05,MAXVIL
2021-05-21,65.45,67.95,64.3,66.0,66.1,MAXVIL
2021-05-20,64.2,65.0,63.35,64.05,64.1,MAXVIL
2021-05-19,61.8,64.8,61.8,64.0,64.3,MAXVIL
2021-05-18,63.4,63.9,61.4,61.6,61.8,MAXVIL
2021-05-17,60.6,62.9,59.85,62.05,62.35,MAXVIL
2021-05-14,62.2,64.8,59.5,59.65,59.85,MAXVIL
2021-05-12,63.05,65.6,61.25,62.45,62.2,MAXVIL
2021-05-11,63.5,65.9,62.5,63.55,63.95,MAXVIL
2021-05-10,61.0,64.25,60.5,64.25,63.9,MAXVIL
2021-05-07,58.1,60.35,56.85,59.15,59.8,MAXVIL
2021-05-06,58.45,59.0,57.5,57.9,58.1,MAXVIL
2021-05-05,58.5,58.8,56.9,58.0,58.2,MAXVIL
2021-05-04,55.0,59.0,54.7,57.9,57.65,MAXVIL
2021-05-03,54.45,55.45,54.0,54.45,54.85,MAXVIL
2021-04-30,54.6,55.8,54.6,54.65,54.8,MAXVIL
2021-04-29,55.5,56.4,54.65,55.1,55.25,MAXVIL
2021-04-28,55.95,56.25,54.65,55.8,55.75,MAXVIL
2021-04-27,56.4,56.5,54.8,55.1,55.15,MAXVIL
2021-04-26,57.7,57.7,55.1,55.2,55.35,MAXVIL
2021-04-23,55.4,57.7,55.4,55.8,55.75,MAXVIL
2021-04-22,53.3,59.55,53.3,57.6,57.8,MAXVIL
2021-04-20,57.5,57.5,54.85,55.25,55.35,MAXVIL
2021-04-19,54.6,55.0,53.25,55.0,54.65,MAXVIL
2021-04-16,56.0,56.0,54.95,55.1,55.3,MAXVIL
2021-04-15,57.0,57.0,53.15,55.0,54.6,MAXVIL
2021-04-13,56.5,57.5,55.55,56.0,55.85,MAXVIL
2021-04-12,56.9,57.35,55.3,56.05,56.15,MAXVIL
2021-04-09,57.0,57.65,56.35,57.25,57.15,MAXVIL
2021-04-08,59.4,59.4,56.4,57.05,56.9,MAXVIL
2021-04-07,57.0,60.35,57.0,57.55,58.1,MAXVIL
2021-04-06,57.8,57.8,55.85,56.65,56.85,MAXVIL
2021-04-05,57.75,57.9,55.75,57.0,56.85,MAXVIL
2021-04-01,56.0,58.45,56.0,57.0,57.3,MAXVIL
2021-03-31,58.0,58.4,56.2,56.6,56.35,MAXVIL
2021-03-30,56.85,57.75,55.6,55.65,56.25,MAXVIL
2021-03-26,55.5,57.3,55.5,57.0,56.85,MAXVIL
2021-03-25,57.0,57.55,54.15,54.95,55.15,MAXVIL
2021-03-24,59.35,59.35,57.0,58.5,57.45,MAXVIL
2021-03-23,58.6,59.45,57.6,59.35,59.05,MAXVIL
2021-03-22,57.5,58.95,56.5,57.6,57.55,MAXVIL
2021-03-19,57.8,57.95,55.1,57.4,57.5,MAXVIL
2021-03-18,59.7,60.4,55.55,56.2,56.25,MAXVIL
2021-03-17,61.5,62.0,58.1,58.3,58.35,MAXVIL
2021-03-16,61.6,62.9,61.1,61.35,61.45,MAXVIL
2021-03-15,63.1,64.3,61.4,61.8,61.9,MAXVIL
2021-03-12,64.1,67.3,62.05,62.05,62.65,MAXVIL
2021-03-10,64.3,65.0,62.2,63.65,63.55,MAXVIL
2021-03-09,60.7,65.0,59.65,63.0,62.8,MAXVIL
2021-03-08,57.9,61.05,57.85,59.75,59.55,MAXVIL
2021-03-05,61.0,61.25,56.1,57.15,57.05,MAXVIL
2021-03-04,60.8,63.0,58.8,62.0,61.25,MAXVIL
2021-03-03,62.0,63.0,60.05,60.4,61.15,MAXVIL
2021-03-02,63.0,65.75,61.3,62.2,62.65,MAXVIL
2021-03-01,53.2,63.3,52.95,63.3,62.55,MAXVIL
2021-02-26,53.0,54.5,51.2,52.5,52.75,MAXVIL
2021-02-25,53.6,55.25,52.55,53.3,53.2,MAXVIL
2021-02-24,52.5,53.3,51.8,52.75,52.55,MAXVIL
2021-02-23,52.3,53.75,52.0,52.25,52.2,MAXVIL
2021-02-22,52.85,53.95,52.1,52.1,52.4,MAXVIL
2021-02-19,54.0,56.9,51.8,53.15,52.9,MAXVIL
2021-02-18,52.9,55.2,52.25,54.65,54.55,MAXVIL
2021-02-17,51.65,54.4,51.1,52.2,52.55,MAXVIL
2021-02-16,53.5,53.5,51.3,51.3,51.95,MAXVIL
2021-02-15,54.7,56.4,52.25,52.55,52.85,MAXVIL
2021-02-12,54.9,54.9,52.15,52.2,52.9,MAXVIL
2021-02-11,55.6,55.6,53.6,53.95,53.95,MAXVIL
2021-02-10,53.0,55.35,52.15,53.6,54.6,MAXVIL
2021-02-09,55.2,55.9,52.6,52.7,53.0,MAXVIL
2021-02-08,51.25,55.45,51.25,54.5,54.3,MAXVIL
2021-02-05,51.3,52.55,50.9,51.1,51.25,MAXVIL
2021-02-04,48.5,52.5,48.5,51.25,51.65,MAXVIL
2021-02-03,49.4,50.9,48.7,49.0,49.2,MAXVIL
2021-02-02,49.3,50.0,48.5,49.4,49.25,MAXVIL
2021-02-01,48.4,49.8,48.15,49.25,49.35,MAXVIL
2021-01-29,49.2,49.5,48.25,48.25,48.65,MAXVIL
2021-01-28,48.0,49.5,47.35,49.2,49.15,MAXVIL
2021-01-27,49.0,49.55,47.8,49.2,48.35,MAXVIL
