DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,26.9,26.9,25.15,25.15,25.15,59.65,19.75,SUVIDHAA
2021-07-15,26.75,27.0,25.45,26.35,26.45,59.65,19.75,SUVIDHAA
2021-07-14,27.1,27.15,26.0,26.45,26.2,59.65,19.75,SUVIDHAA
2021-07-13,27.0,27.5,26.0,26.9,26.55,59.65,19.75,SUVIDHAA
2021-07-12,26.5,27.1,26.2,26.9,26.6,59.65,19.75,SUVIDHAA
2021-07-09,26.75,26.75,25.65,26.1,25.95,59.65,19.75,SUVIDHAA
2021-07-08,29.3,29.3,27.0,27.0,27.0,59.65,19.75,SUVIDHAA
2021-07-07,28.8,29.75,28.0,28.2,28.4,59.65,19.75,SUVIDHAA
2021-07-06,28.55,28.55,26.65,28.45,28.35,59.65,19.75,SUVIDHAA
2021-07-05,27.2,27.2,26.85,27.2,27.2,59.65,19.75,SUVIDHAA
2021-07-02,25.0,25.95,24.7,25.95,25.95,59.65,19.75,SUVIDHAA
2021-07-01,25.0,25.65,24.3,25.0,24.75,59.65,19.75,SUVIDHAA
2021-06-30,25.5,25.6,24.75,24.9,24.8,59.65,19.75,SUVIDHAA
2021-06-29,26.3,26.6,24.55,26.45,26.05,59.65,19.75,SUVIDHAA
2021-06-28,25.05,26.8,25.0,25.7,25.75,59.65,19.75,SUVIDHAA
2021-06-25,26.2,27.15,26.0,26.0,26.05,59.65,19.75,SUVIDHAA
2021-06-24,28.6,28.95,27.35,27.35,27.35,59.65,19.75,SUVIDHAA
2021-06-23,30.5,30.6,28.55,28.55,28.75,59.65,19.75,SUVIDHAA
2021-06-22,31.05,31.15,29.0,29.95,30.05,59.65,19.75,SUVIDHAA
2021-06-21,28.0,29.7,26.9,29.7,29.7,59.65,19.75,SUVIDHAA
2021-06-18,28.8,28.95,26.25,28.1,28.3,59.65,19.75,SUVIDHAA
2021-06-17,27.6,27.6,25.0,27.6,27.6,59.65,19.75,SUVIDHAA
2021-06-16,26.3,26.3,25.6,26.3,26.3,59.65,19.75,SUVIDHAA
2021-06-15,24.2,25.05,24.2,25.05,25.05,59.65,19.75,SUVIDHAA
2021-06-14,23.2,23.9,22.5,23.9,23.9,59.65,19.75,SUVIDHAA
2021-06-11,23.15,23.4,22.65,22.7,22.8,59.65,19.75,SUVIDHAA
2021-06-10,23.55,23.55,22.6,23.15,23.0,59.65,19.75,SUVIDHAA
2021-06-09,22.55,23.6,22.5,23.4,23.2,59.65,19.75,SUVIDHAA
2021-06-08,24.0,24.0,22.5,22.8,22.8,59.65,19.75,SUVIDHAA
2021-06-07,24.3,24.3,22.9,23.25,23.15,59.65,19.75,SUVIDHAA
2021-06-04,23.05,23.4,22.75,23.05,23.15,59.65,19.75,SUVIDHAA
2021-06-03,22.6,22.65,21.6,22.65,22.65,59.65,19.75,SUVIDHAA
2021-06-02,22.5,22.5,21.05,21.95,21.6,59.65,19.75,SUVIDHAA
2021-06-01,22.4,22.4,21.55,22.0,21.95,59.65,19.75,SUVIDHAA
2021-05-31,22.5,23.15,21.7,22.0,21.9,59.65,19.75,SUVIDHAA
2021-05-28,23.3,23.3,22.1,22.3,22.3,59.65,19.75,SUVIDHAA
2021-05-27,23.0,23.15,22.6,22.7,22.75,59.65,19.75,SUVIDHAA
2021-05-26,22.95,24.05,22.05,23.0,22.95,59.65,19.75,SUVIDHAA
2021-05-25,23.85,24.45,22.8,23.0,22.95,59.65,19.75,SUVIDHAA
2021-05-24,24.15,24.15,22.0,23.45,23.9,59.65,19.75,SUVIDHAA
2021-05-21,23.0,23.0,23.0,23.0,23.0,59.65,19.75,SUVIDHAA
2021-05-20,21.9,21.95,21.05,21.95,21.95,59.65,19.75,SUVIDHAA
