DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,453.4,480.65,448.0,470.95,472.0,KALPATPOWR
2021-07-15,460.0,466.25,450.65,452.8,453.35,KALPATPOWR
2021-07-14,474.0,474.0,457.25,461.0,461.85,KALPATPOWR
2021-07-13,432.0,477.0,430.8,473.0,470.35,KALPATPOWR
2021-07-12,430.0,431.05,425.0,430.85,429.8,KALPATPOWR
2021-07-09,426.15,427.15,421.65,425.75,424.35,KALPATPOWR
2021-07-08,434.0,434.7,424.1,427.5,426.15,KALPATPOWR
2021-07-07,421.0,430.0,420.8,429.0,427.65,KALPATPOWR
2021-07-06,430.0,436.75,419.25,420.8,421.5,KALPATPOWR
2021-07-05,430.05,432.45,419.6,423.0,420.6,KALPATPOWR
2021-07-02,422.8,427.85,419.5,426.0,424.95,KALPATPOWR
2021-07-01,428.3,428.6,418.5,420.95,419.9,KALPATPOWR
2021-06-30,416.7,428.35,414.55,426.45,425.8,KALPATPOWR
2021-06-29,421.0,424.95,411.05,415.45,413.9,KALPATPOWR
2021-06-28,429.7,430.0,419.55,419.95,420.95,KALPATPOWR
2021-06-25,440.4,442.0,423.65,426.0,425.9,KALPATPOWR
2021-06-24,422.6,441.85,422.15,437.0,437.8,KALPATPOWR
2021-06-23,427.25,429.0,418.75,422.0,420.4,KALPATPOWR
2021-06-22,422.15,429.15,421.5,422.0,422.25,KALPATPOWR
2021-06-21,415.3,431.0,415.3,422.25,423.65,KALPATPOWR
2021-06-18,426.5,432.0,416.9,422.0,422.95,KALPATPOWR
2021-06-17,432.5,439.25,422.55,429.0,426.5,KALPATPOWR
2021-06-16,436.6,440.65,432.05,435.5,435.1,KALPATPOWR
2021-06-15,438.0,443.25,432.15,435.0,436.7,KALPATPOWR
2021-06-14,439.95,446.35,428.0,437.8,439.7,KALPATPOWR
2021-06-11,441.1,442.75,433.05,437.5,437.55,KALPATPOWR
2021-06-10,431.1,437.8,431.1,436.0,435.1,KALPATPOWR
2021-06-09,438.1,461.0,430.0,432.3,432.95,KALPATPOWR
2021-06-08,449.0,449.0,436.25,437.65,437.9,KALPATPOWR
2021-06-07,442.45,454.2,440.65,449.4,446.7,KALPATPOWR
2021-06-04,432.4,442.0,432.1,436.0,438.25,KALPATPOWR
2021-06-03,434.0,436.5,428.35,432.1,429.85,KALPATPOWR
2021-06-02,411.3,434.0,411.05,432.0,430.95,KALPATPOWR
2021-06-01,424.65,428.2,412.1,418.0,415.1,KALPATPOWR
2021-05-31,425.0,430.0,419.2,425.0,423.75,KALPATPOWR
2021-05-28,428.85,429.45,420.0,425.0,423.65,KALPATPOWR
