DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,29.0,29.0,27.8,28.9,28.25,31.15,10.1,CUBEXTUB
2021-07-22,30.8,30.8,28.25,29.5,29.1,31.15,10.1,CUBEXTUB
2021-07-20,31.15,31.15,29.0,29.55,29.35,31.15,10.1,CUBEXTUB
2021-05-05,28.9,30.2,28.5,29.6,29.6,30.5,10.05,CUBEXTUB
2021-05-04,29.5,29.8,28.6,29.25,28.9,30.5,10.05,CUBEXTUB
2021-05-03,28.6,28.6,27.5,28.4,28.4,30.5,10.05,CUBEXTUB
2021-04-30,28.95,29.35,28.0,28.5,28.6,30.5,9.65,CUBEXTUB
2021-04-29,29.75,30.5,27.85,29.0,28.95,30.5,9.65,CUBEXTUB
2021-04-28,30.2,30.3,28.05,29.8,29.3,30.3,9.65,CUBEXTUB
2021-04-27,28.9,28.9,26.2,28.9,28.9,28.9,9.65,CUBEXTUB
2021-04-26,27.55,27.55,27.55,27.55,27.55,27.55,9.65,CUBEXTUB
2021-04-23,26.25,26.25,26.25,26.25,26.25,26.25,9.65,CUBEXTUB
2021-04-22,25.0,25.0,25.0,25.0,25.0,25.05,9.65,CUBEXTUB
2021-04-20,23.85,23.85,23.85,23.85,23.85,25.05,9.65,CUBEXTUB
2021-04-19,19.75,21.7,19.6,21.7,21.7,25.05,9.65,CUBEXTUB
2021-04-16,20.95,22.4,19.15,19.6,19.75,25.05,9.65,CUBEXTUB
2021-04-15,21.2,21.2,19.0,21.0,20.95,25.05,9.65,CUBEXTUB
2021-04-13,16.95,19.3,16.6,19.3,19.3,25.05,9.65,CUBEXTUB
2021-04-12,19.4,19.65,17.4,17.55,17.55,25.05,9.65,CUBEXTUB
2021-04-09,18.55,19.2,18.25,19.2,19.15,25.05,9.65,CUBEXTUB
2021-04-08,17.5,18.4,17.4,18.0,18.15,25.05,9.65,CUBEXTUB
2021-04-07,17.55,18.15,17.15,17.3,17.35,25.05,9.65,CUBEXTUB
2021-04-06,18.2,18.2,17.45,17.9,17.8,25.05,9.65,CUBEXTUB
2021-04-05,18.15,18.6,17.05,17.95,17.7,25.05,9.65,CUBEXTUB
2021-04-01,17.45,17.75,16.65,17.75,17.75,25.05,9.65,CUBEXTUB
2021-03-31,17.9,17.9,16.9,16.9,16.95,25.05,9.65,CUBEXTUB
2021-03-30,17.7,17.7,17.05,17.3,17.15,25.05,9.65,CUBEXTUB
2021-03-26,19.0,19.0,17.45,18.0,17.7,25.05,9.65,CUBEXTUB
2021-03-25,18.6,18.6,17.4,18.5,18.35,25.05,9.65,CUBEXTUB
2021-03-24,17.85,18.55,17.5,17.7,17.75,25.05,9.65,CUBEXTUB
2021-03-23,18.05,19.2,17.8,18.25,17.85,25.05,9.65,CUBEXTUB
2021-03-22,19.55,19.6,17.8,18.3,18.45,25.05,9.65,CUBEXTUB
2021-03-19,18.6,19.35,18.1,18.35,18.7,25.05,9.65,CUBEXTUB
2021-03-18,20.45,20.45,18.7,18.7,19.0,25.05,9.65,CUBEXTUB
2021-03-17,20.2,21.2,19.4,20.2,19.65,25.05,9.65,CUBEXTUB
2021-03-16,21.55,21.6,20.15,20.25,20.2,25.05,9.65,CUBEXTUB
2021-03-15,20.75,21.5,19.75,21.0,20.6,25.05,9.65,CUBEXTUB
2021-03-12,21.3,21.75,20.15,20.4,20.75,25.05,9.65,CUBEXTUB
2021-03-10,20.8,21.9,20.75,21.15,21.05,25.05,9.65,CUBEXTUB
2021-03-09,23.15,23.15,20.95,21.75,21.4,25.05,9.65,CUBEXTUB
2021-03-08,21.65,22.05,20.25,22.05,22.05,25.05,9.65,CUBEXTUB
2021-03-05,20.6,22.7,20.6,20.75,21.0,25.05,9.65,CUBEXTUB
