DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-12-17,121.9,122.0,116.5,117.5,117.8,ARVSMART
2020-12-16,122.0,134.9,120.6,124.0,123.4,ARVSMART
2020-12-15,117.0,120.0,105.1,118.5,117.75,ARVSMART
2020-12-14,105.5,118.0,102.3,115.0,115.65,ARVSMART
2020-12-11,95.9,107.4,95.0,104.55,105.6,ARVSMART
2020-12-10,95.1,96.9,93.55,94.0,94.15,ARVSMART
2020-12-09,97.3,97.8,95.5,96.25,96.15,ARVSMART
2020-12-08,98.35,99.45,94.15,95.05,95.45,ARVSMART
2020-12-07,96.95,101.0,96.3,97.05,97.75,ARVSMART
2020-12-04,99.15,99.65,95.1,96.1,96.0,ARVSMART
2020-12-03,99.65,101.0,98.0,98.25,98.15,ARVSMART
2020-12-02,94.0,106.0,91.5,100.8,102.85,ARVSMART
2020-12-01,92.9,95.9,90.3,93.35,93.95,ARVSMART
2020-11-27,90.95,93.5,90.5,91.1,92.2,ARVSMART
2020-11-26,91.2,92.5,89.25,90.7,90.55,ARVSMART
2020-11-25,93.0,94.0,89.5,90.15,90.15,ARVSMART
2020-11-24,89.3,93.0,89.3,91.6,91.8,ARVSMART
2020-11-23,90.3,90.6,89.0,89.85,89.85,ARVSMART
2020-11-20,89.25,91.35,89.15,89.45,89.65,ARVSMART
2020-11-19,91.0,95.0,89.0,89.25,89.45,ARVSMART
2020-11-18,89.65,93.75,88.7,90.9,92.05,ARVSMART
2020-11-17,88.4,90.45,88.1,89.15,89.3,ARVSMART
2020-11-14,88.75,88.75,87.05,87.6,88.2,ARVSMART
2020-11-13,90.35,90.35,87.2,87.6,87.7,ARVSMART
2020-11-12,86.0,91.9,85.2,91.0,90.35,ARVSMART
2020-11-11,85.55,87.0,84.15,86.2,85.7,ARVSMART
2020-11-10,85.85,86.55,85.05,85.5,85.4,ARVSMART
2020-11-09,86.9,87.7,85.1,85.5,85.55,ARVSMART
2020-11-06,85.55,87.5,85.0,86.3,86.55,ARVSMART
2020-11-05,86.1,86.95,85.3,85.5,85.75,ARVSMART
2020-11-04,86.1,87.75,84.2,85.0,85.4,ARVSMART
2020-11-03,87.0,87.9,86.3,86.7,86.55,ARVSMART
2020-11-02,88.4,88.4,86.2,86.35,86.55,ARVSMART
2020-10-30,88.5,94.0,86.4,87.0,89.2,ARVSMART
2020-10-29,85.0,90.3,85.0,88.6,88.5,ARVSMART
2020-10-28,90.5,90.95,86.5,86.6,86.75,ARVSMART
2020-10-27,84.95,92.65,84.55,90.5,90.7,ARVSMART
2020-10-26,87.2,87.65,84.55,85.2,85.0,ARVSMART
2020-10-23,87.4,90.3,85.6,85.8,85.85,ARVSMART
2020-10-22,90.0,91.0,87.1,87.5,87.4,ARVSMART
2020-10-21,86.0,92.0,85.1,91.0,89.55,ARVSMART
2020-10-20,84.65,87.9,83.6,86.7,86.2,ARVSMART
2020-10-19,84.55,85.65,84.05,84.2,84.3,ARVSMART
2020-10-16,84.1,85.5,81.3,83.5,83.3,ARVSMART
2020-10-15,88.0,89.1,83.1,83.55,83.7,ARVSMART
2020-10-14,84.65,87.0,84.65,85.55,86.0,ARVSMART
2020-10-13,86.5,87.75,84.0,85.3,84.85,ARVSMART
2020-10-12,86.55,88.6,86.05,86.55,86.45,ARVSMART
2020-10-09,87.05,88.9,86.55,86.65,86.9,ARVSMART
2020-10-08,89.1,90.95,86.5,87.9,87.25,ARVSMART
2020-10-07,92.1,92.3,89.0,89.8,89.45,ARVSMART
2020-10-06,92.85,94.7,90.7,91.75,92.8,ARVSMART
2020-10-05,90.55,91.85,88.95,89.7,89.7,ARVSMART
2020-10-01,90.6,91.4,87.3,88.7,88.7,ARVSMART
2020-09-30,90.6,91.4,89.25,89.9,89.7,ARVSMART
2020-09-29,87.1,95.9,87.1,91.3,91.65,ARVSMART
2020-09-28,90.0,90.3,85.7,87.0,87.85,ARVSMART
2020-09-25,81.15,90.45,81.15,89.0,88.3,ARVSMART
2020-09-24,82.55,83.8,81.2,82.45,81.95,ARVSMART
2020-09-23,84.25,87.6,83.9,85.9,84.8,ARVSMART
2020-09-22,88.5,91.0,83.05,85.75,85.15,ARVSMART
2020-09-21,91.0,92.8,87.3,87.65,88.25,ARVSMART
2020-09-18,92.8,94.4,91.05,91.1,91.85,ARVSMART
2020-09-17,94.3,94.95,90.2,92.25,92.05,ARVSMART
2020-09-16,95.95,95.95,93.0,94.9,94.75,ARVSMART
2020-09-15,95.0,96.5,92.9,93.75,93.3,ARVSMART
2020-09-14,92.05,98.0,92.05,94.75,94.3,ARVSMART
2020-09-11,92.7,95.45,90.4,93.0,93.15,ARVSMART
2020-09-10,88.85,92.7,88.85,91.25,91.45,ARVSMART
2020-09-09,89.5,89.8,86.4,87.9,88.05,ARVSMART
2020-09-08,91.5,93.5,89.0,89.4,90.35,ARVSMART
2020-09-07,93.7,93.7,90.6,91.25,91.55,ARVSMART
2020-09-04,93.65,95.55,88.0,92.5,91.75,ARVSMART
2020-09-03,98.2,98.65,95.9,96.0,96.9,ARVSMART
2020-09-02,96.0,102.8,93.6,98.2,98.15,ARVSMART
2020-09-01,94.4,96.4,92.0,94.4,94.55,ARVSMART
2020-08-31,102.9,103.2,90.05,94.35,93.9,ARVSMART
2020-08-28,104.0,105.0,102.0,102.2,102.25,ARVSMART
2020-08-27,106.65,109.7,104.0,104.6,105.25,ARVSMART
2020-08-26,101.9,104.5,100.5,102.9,102.5,ARVSMART
2020-08-25,102.1,104.5,101.05,101.9,101.8,ARVSMART
2020-08-24,104.4,105.4,97.8,101.0,101.15,ARVSMART
2020-08-21,106.25,108.5,103.25,104.0,104.5,ARVSMART
2020-08-20,102.0,109.9,101.1,106.7,106.75,ARVSMART
2020-08-19,106.15,106.7,102.5,103.0,103.0,ARVSMART
2020-08-18,94.8,113.0,93.3,108.0,108.0,ARVSMART
2020-08-17,94.25,96.5,93.5,93.85,94.3,ARVSMART
2020-08-14,96.0,98.15,91.3,92.3,92.25,ARVSMART
2020-08-13,103.1,104.85,95.8,96.75,97.7,ARVSMART
2020-08-12,88.0,103.0,86.0,98.05,99.4,ARVSMART
2020-08-11,90.6,91.95,87.5,88.6,88.15,ARVSMART
2020-08-10,87.35,91.9,86.55,90.6,90.85,ARVSMART
2020-08-07,78.65,86.75,78.4,86.65,85.75,ARVSMART
2020-08-06,79.9,80.4,79.0,79.0,79.25,ARVSMART
2020-08-05,79.0,81.3,78.5,79.25,79.05,ARVSMART
2020-08-04,79.75,80.8,78.6,79.3,79.5,ARVSMART
2020-08-03,78.45,80.7,77.4,78.5,78.85,ARVSMART
2020-07-31,80.2,81.45,78.0,78.9,78.45,ARVSMART
2020-07-30,78.0,84.4,78.0,81.3,81.5,ARVSMART
2020-07-29,78.2,80.8,77.5,78.2,77.85,ARVSMART
2020-07-28,78.5,79.3,76.9,78.4,78.2,ARVSMART
2020-07-27,78.65,80.7,77.0,77.05,77.3,ARVSMART
2020-07-24,81.05,81.5,78.35,80.0,80.15,ARVSMART
2020-07-23,79.3,84.6,79.0,81.05,81.45,ARVSMART
2020-07-22,81.8,82.4,78.55,79.3,79.3,ARVSMART
2020-07-21,76.6,91.65,76.4,83.2,83.6,ARVSMART
2020-07-20,76.9,77.65,75.0,76.05,76.4,ARVSMART
2020-07-17,74.95,77.5,74.9,76.4,76.35,ARVSMART
