DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,56.0,56.0,53.1,54.4,54.25,57.65,41.9,AJOONI
2021-07-26,57.65,57.65,53.4,54.0,54.1,57.65,41.9,AJOONI
2021-07-23,53.0,54.95,51.4,54.95,54.95,54.95,41.9,AJOONI
2021-07-22,53.5,53.5,51.05,51.55,52.35,53.75,41.9,AJOONI
2021-07-20,53.0,53.5,51.0,52.3,52.55,53.75,41.9,AJOONI
2021-05-19,52.55,53.75,52.55,53.75,53.75,53.75,41.9,AJOONI
2021-05-18,51.05,51.2,49.5,51.2,51.2,51.2,41.9,AJOONI
2021-05-17,47.45,48.8,46.5,48.8,48.8,48.8,41.9,AJOONI
2021-05-14,45.65,46.7,45.5,46.55,46.5,46.7,41.9,AJOONI
2021-05-12,45.35,45.8,43.95,45.65,45.6,45.8,41.9,AJOONI
2021-05-11,43.2,45.0,43.0,44.75,44.75,45.0,41.9,AJOONI
2021-05-10,45.0,45.0,43.0,43.95,43.65,45.0,41.9,AJOONI
2021-05-07,41.9,44.05,41.9,43.95,43.5,44.05,41.9,AJOONI
