DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-08,122.7,123.05,119.85,121.55,173.0,47.0,TRIGYN
2021-10-07,111.0,122.0,110.05,119.0,173.0,47.0,TRIGYN
2021-10-06,111.9,114.35,109.9,111.0,173.0,47.0,TRIGYN
2021-10-05,111.5,113.9,111.2,111.9,173.0,47.0,TRIGYN
2021-10-04,117.9,117.9,111.0,111.7,173.0,47.0,TRIGYN
2021-10-01,107.6,113.15,106.6,113.15,173.0,47.0,TRIGYN
2021-09-30,109.9,109.9,105.25,107.8,173.0,47.0,TRIGYN
2021-09-29,108.75,110.4,105.35,108.7,173.0,47.0,TRIGYN
2021-09-28,108.55,110.95,107.9,108.75,173.0,47.0,TRIGYN
2021-09-27,108.65,109.9,106.55,108.55,173.0,47.0,TRIGYN
2021-09-24,112.45,113.85,107.55,108.65,173.0,44.15,TRIGYN
2021-09-23,111.45,113.3,110.15,110.85,173.0,44.15,TRIGYN
2021-09-22,108.0,113.75,108.0,110.65,173.0,44.15,TRIGYN
2021-09-21,110.25,112.7,105.65,108.9,173.0,44.15,TRIGYN
2021-09-20,113.45,116.5,110.7,111.2,173.0,44.15,TRIGYN
2021-09-17,119.0,120.05,113.15,114.5,173.0,44.15,TRIGYN
2021-09-16,118.1,123.9,118.1,119.1,173.0,44.15,TRIGYN
2021-09-15,120.3,121.25,115.05,119.6,173.0,44.15,TRIGYN
2021-09-14,115.0,119.95,114.2,119.9,173.0,44.15,TRIGYN
2021-09-13,115.6,117.6,113.5,114.25,173.0,44.15,TRIGYN
2021-09-09,115.1,119.25,113.5,115.6,173.0,44.15,TRIGYN
2021-09-08,117.0,117.0,112.6,115.0,173.0,44.15,TRIGYN
2021-09-07,119.8,119.8,114.25,114.85,173.0,44.15,TRIGYN
2021-09-06,118.8,120.9,115.05,117.55,173.0,44.15,TRIGYN
2021-09-03,110.25,115.75,110.25,115.75,173.0,44.15,TRIGYN
2021-09-02,107.35,112.45,106.05,110.25,173.0,44.15,TRIGYN
2021-09-01,110.0,113.2,106.05,107.35,173.0,44.15,TRIGYN
2021-08-31,117.0,119.75,110.7,111.6,173.0,44.15,TRIGYN
