DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,406.4,435.6,398.55,429.65,435.6,92.8,KPITTECH
2021-11-11,404.65,416.7,395.1,403.7,416.7,92.8,KPITTECH
2021-11-10,378.45,410.0,373.0,399.6,410.0,92.8,KPITTECH
2021-11-09,356.35,383.1,348.75,373.45,385.3,92.8,KPITTECH
2021-11-08,351.4,357.0,345.4,354.75,385.3,92.8,KPITTECH
2021-11-04,348.75,352.3,347.35,348.65,385.3,89.75,KPITTECH
2021-11-03,331.0,348.05,326.05,344.75,385.3,89.75,KPITTECH
2021-11-02,323.85,332.75,317.0,327.15,385.3,89.75,KPITTECH
2021-11-01,309.0,313.95,306.05,309.55,385.3,89.75,KPITTECH
2021-10-29,316.0,316.0,300.25,308.7,385.3,89.75,KPITTECH
2021-10-28,330.3,331.65,314.45,316.55,385.3,89.75,KPITTECH
2021-10-27,326.0,330.0,318.45,325.7,385.3,89.75,KPITTECH
2021-10-26,306.0,328.45,306.0,323.6,385.3,89.75,KPITTECH
2021-10-25,311.35,325.0,303.1,306.55,385.3,89.75,KPITTECH
2021-10-22,333.7,339.7,325.0,329.75,385.3,89.75,KPITTECH
2021-10-21,345.0,345.6,330.4,337.8,385.3,89.75,KPITTECH
2021-10-20,348.0,350.5,338.0,340.9,385.3,89.75,KPITTECH
2021-10-19,337.0,354.2,337.0,345.75,385.3,89.75,KPITTECH
2021-10-18,341.7,344.95,334.15,337.0,385.3,89.75,KPITTECH
2021-10-14,347.15,354.5,338.5,339.45,385.3,89.75,KPITTECH
2021-10-13,343.0,348.0,337.6,341.15,385.3,89.75,KPITTECH
2021-10-12,345.0,347.25,337.2,339.95,385.3,89.75,KPITTECH
2021-10-11,353.5,353.5,340.0,346.25,385.3,89.75,KPITTECH
2021-10-08,342.5,354.9,338.0,350.85,385.3,89.75,KPITTECH
2021-10-07,339.15,345.0,337.0,339.15,385.3,89.75,KPITTECH
2021-10-06,344.6,346.4,335.0,335.8,385.3,89.75,KPITTECH
2021-10-05,341.0,344.2,336.0,341.65,385.3,89.75,KPITTECH
2021-10-04,340.8,348.85,338.0,341.15,385.3,89.75,KPITTECH
2021-10-01,340.0,343.0,335.0,338.05,385.3,89.75,KPITTECH
2021-09-30,351.0,351.0,340.0,341.75,385.3,89.75,KPITTECH
2021-09-29,335.0,353.8,330.2,349.0,385.3,89.75,KPITTECH
2021-09-28,353.05,353.2,335.0,341.1,385.3,89.75,KPITTECH
2021-09-27,369.75,369.75,344.2,350.45,385.3,89.75,KPITTECH
2021-09-24,357.0,375.75,355.0,369.25,385.3,89.75,KPITTECH
2021-09-23,344.5,350.0,338.1,348.15,385.3,89.75,KPITTECH
2021-09-22,321.9,343.9,316.95,338.1,385.3,89.75,KPITTECH
2021-09-21,314.3,320.7,306.25,318.95,385.3,89.75,KPITTECH
2021-09-20,312.6,324.7,310.05,314.3,385.3,89.75,KPITTECH
2021-09-17,326.9,327.55,311.2,319.45,385.3,89.75,KPITTECH
2021-09-16,334.0,334.35,322.95,325.2,385.3,89.75,KPITTECH
2021-09-15,329.8,335.0,326.5,331.15,385.3,89.75,KPITTECH
2021-09-14,327.9,331.95,325.15,329.8,385.3,89.75,KPITTECH
2021-09-13,328.0,330.75,324.8,327.45,385.3,89.75,KPITTECH
2021-09-09,327.3,330.5,326.2,329.55,385.3,79.1,KPITTECH
2021-09-08,337.8,337.8,326.45,329.8,385.3,79.1,KPITTECH
2021-09-07,331.0,331.3,323.0,329.4,385.3,79.1,KPITTECH
2021-09-06,331.55,334.0,326.0,329.7,385.3,79.1,KPITTECH
2021-09-03,331.65,335.85,325.6,329.7,385.3,67.5,KPITTECH
2021-09-02,330.0,333.5,325.9,330.0,385.3,67.5,KPITTECH
2021-09-01,338.5,338.8,327.0,329.95,385.3,67.5,KPITTECH
2021-08-31,337.95,338.9,330.3,336.8,385.3,67.5,KPITTECH
2021-08-30,339.5,348.0,333.5,335.65,385.3,67.5,KPITTECH
2021-08-27,318.6,338.4,316.1,335.15,385.3,67.5,KPITTECH
2021-08-26,321.3,323.8,315.0,318.55,385.3,67.5,KPITTECH
2021-08-25,318.7,324.0,309.8,321.25,385.3,67.5,KPITTECH
2021-08-24,333.8,334.65,303.45,315.1,385.3,67.5,KPITTECH
2021-08-23,342.65,342.65,327.05,332.0,385.3,67.5,KPITTECH
2021-08-20,359.9,359.9,326.55,332.15,385.3,67.5,KPITTECH
2021-08-18,361.0,374.9,357.5,360.9,385.3,67.5,KPITTECH
2021-08-17,354.9,363.0,351.25,357.35,385.3,67.5,KPITTECH
2021-08-16,338.3,385.3,337.0,349.35,385.3,67.5,KPITTECH
2021-08-13,317.9,335.45,316.45,332.4,335.45,67.5,KPITTECH
2021-08-12,310.05,324.7,306.25,314.9,324.7,67.5,KPITTECH
2021-08-11,304.8,312.35,295.0,307.25,319.0,67.5,KPITTECH
2021-08-10,301.75,314.9,301.0,303.2,319.0,67.5,KPITTECH
2021-08-09,312.45,319.0,299.1,301.75,319.0,67.5,KPITTECH
2021-08-06,308.4,313.95,306.35,310.1,315.65,63.1,KPITTECH
2021-08-05,307.65,314.5,299.0,306.0,315.65,63.1,KPITTECH
2021-08-04,307.8,314.95,299.5,305.3,315.65,63.1,KPITTECH
2021-08-03,296.0,309.0,295.15,304.9,315.65,63.1,KPITTECH
2021-08-02,284.9,301.5,284.0,296.0,315.65,63.1,KPITTECH
2021-07-30,289.2,293.8,280.8,281.75,315.65,63.1,KPITTECH
2021-07-29,289.45,296.55,287.6,289.2,315.65,63.1,KPITTECH
2021-07-28,295.5,295.9,282.2,286.95,315.65,63.1,KPITTECH
2021-07-27,314.0,315.65,291.4,293.9,315.65,63.1,KPITTECH
2021-07-26,288.0,310.75,288.0,294.75,310.75,63.1,KPITTECH
2021-07-23,276.9,298.45,276.5,285.0,298.45,63.1,KPITTECH
2021-07-22,270.85,277.35,269.15,274.1,278.0,63.1,KPITTECH
2021-07-20,269.0,274.0,262.0,268.65,278.0,63.1,KPITTECH
2021-07-19,267.05,278.0,265.35,269.25,278.0,63.1,KPITTECH
