DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,117.9,118.15,113.0,114.0,113.8,138.8,45.05,STCINDIA
2021-07-15,114.45,121.45,114.0,117.4,117.3,138.8,45.05,STCINDIA
2021-07-14,114.0,115.9,113.0,113.6,113.45,138.8,45.05,STCINDIA
2021-07-13,115.85,116.65,113.0,113.75,113.75,138.8,45.05,STCINDIA
2021-07-12,117.9,117.9,114.55,115.3,115.85,138.8,45.05,STCINDIA
2021-07-09,114.8,118.0,112.6,117.35,116.95,138.8,45.05,STCINDIA
2021-07-08,118.15,118.5,112.85,114.1,114.1,138.8,45.05,STCINDIA
2021-07-07,113.0,118.8,112.2,118.05,117.35,138.8,45.05,STCINDIA
2021-07-06,111.85,116.95,111.45,113.5,113.0,138.8,45.05,STCINDIA
2021-07-05,109.95,114.9,109.05,111.55,111.3,138.8,45.05,STCINDIA
2021-07-02,113.3,113.3,108.0,108.1,108.7,138.8,44.15,STCINDIA
2021-07-01,114.25,114.25,111.0,111.1,111.35,138.8,44.15,STCINDIA
2021-06-30,113.2,116.4,111.65,112.0,112.15,138.8,44.15,STCINDIA
2021-06-29,115.8,115.8,110.65,113.2,112.15,138.8,44.15,STCINDIA
2021-06-28,118.0,118.0,113.0,113.65,113.6,138.8,44.15,STCINDIA
2021-06-25,118.85,123.0,115.55,117.0,116.55,138.8,44.15,STCINDIA
2021-06-24,119.6,120.1,116.0,117.0,117.05,138.8,44.15,STCINDIA
2021-06-23,119.55,121.9,118.1,118.2,118.8,138.8,44.15,STCINDIA
2021-06-22,115.2,125.0,115.2,118.5,118.6,138.8,44.15,STCINDIA
2021-06-21,113.5,120.35,112.95,113.75,114.4,138.8,44.15,STCINDIA
2021-06-18,121.6,123.45,113.0,119.4,118.9,138.8,44.15,STCINDIA
2021-06-17,123.4,126.6,121.0,122.0,121.5,138.8,44.15,STCINDIA
2021-06-16,123.9,128.9,123.0,124.0,124.0,138.8,44.15,STCINDIA
2021-06-15,120.15,126.0,119.1,119.5,120.2,138.8,44.15,STCINDIA
2021-06-14,124.9,125.2,118.0,119.3,119.25,138.8,44.15,STCINDIA
2021-06-11,124.0,128.45,122.15,124.0,124.25,138.8,44.15,STCINDIA
2021-06-10,122.15,129.15,122.0,123.35,123.5,138.8,44.15,STCINDIA
2021-06-09,126.0,135.55,118.4,120.3,120.95,138.8,44.15,STCINDIA
2021-06-08,125.0,138.8,122.0,125.0,125.25,138.8,44.15,STCINDIA
2021-06-07,102.4,118.2,102.4,118.2,118.2,118.2,44.15,STCINDIA
2021-06-04,94.8,101.4,92.55,98.2,98.5,109.85,37.75,STCINDIA
2021-06-03,89.15,97.6,89.15,94.9,94.8,109.85,37.75,STCINDIA
2021-06-02,89.4,91.5,88.75,91.2,90.65,109.85,37.75,STCINDIA
2021-06-01,93.0,93.0,89.0,89.8,89.65,109.85,37.75,STCINDIA
2021-05-31,88.15,94.0,88.15,92.35,92.85,109.85,37.75,STCINDIA
2021-05-28,93.95,93.95,88.35,88.9,88.8,109.85,37.5,STCINDIA
2021-05-27,90.25,91.8,89.05,90.0,90.6,109.85,37.5,STCINDIA
2021-05-26,92.0,92.8,89.65,90.25,90.35,109.85,37.5,STCINDIA
2021-05-25,88.85,93.5,87.5,91.7,92.1,109.85,37.5,STCINDIA
2021-05-24,88.9,91.55,87.0,87.95,88.0,109.85,37.5,STCINDIA
2021-05-21,89.25,90.7,87.2,87.4,87.95,109.85,37.0,STCINDIA
2021-05-20,88.0,90.7,87.6,87.95,87.75,109.85,37.0,STCINDIA
2021-05-19,90.6,91.2,87.5,88.45,88.6,109.85,37.0,STCINDIA
2021-05-18,92.35,94.3,90.7,90.75,90.95,109.85,37.0,STCINDIA
2021-05-17,88.9,93.0,87.45,91.8,91.65,109.85,37.0,STCINDIA
2021-05-14,90.0,91.85,86.0,87.35,87.45,109.85,36.35,STCINDIA
2021-05-12,98.8,99.8,85.05,89.5,89.2,109.85,36.35,STCINDIA
2021-05-11,84.0,94.75,83.9,91.9,91.35,109.85,36.35,STCINDIA
2021-05-10,86.25,88.5,85.05,85.5,86.2,109.85,36.35,STCINDIA
2021-05-07,82.0,88.05,81.5,85.05,85.1,109.85,36.35,STCINDIA
2021-05-06,82.15,84.5,81.05,82.0,81.55,109.85,36.35,STCINDIA
2021-05-05,82.85,85.0,81.0,82.15,82.45,109.85,36.35,STCINDIA
2021-05-04,77.95,84.4,77.55,81.85,81.15,109.85,36.35,STCINDIA
2021-05-03,78.45,81.4,76.5,77.0,77.4,109.85,36.35,STCINDIA
2021-04-30,77.9,81.0,77.25,78.5,78.45,109.85,36.3,STCINDIA
2021-04-29,80.8,80.8,77.0,77.9,77.75,109.85,36.3,STCINDIA
2021-04-28,79.75,80.8,78.0,78.7,79.25,109.85,36.3,STCINDIA
2021-04-27,75.95,82.25,75.45,79.5,79.6,109.85,36.3,STCINDIA
