DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,40.16,43.0,40.16,41.2,41.3,435.3,33.0,UTINEXT50
2021-07-29,40.5,41.0,40.0,40.48,40.35,435.3,33.0,UTINEXT50
2021-07-28,41.0,41.0,40.23,40.65,40.65,435.3,33.0,UTINEXT50
2021-07-27,40.55,41.47,40.55,40.75,40.74,435.3,33.0,UTINEXT50
2021-07-26,41.1,41.4,40.51,41.05,40.9,435.3,33.0,UTINEXT50
2021-07-23,41.89,41.89,40.41,40.57,40.58,435.3,33.0,UTINEXT50
2021-07-22,40.78,41.48,40.3,41.48,41.12,435.3,33.0,UTINEXT50
2021-07-20,41.0,41.15,40.25,40.45,40.78,435.3,33.0,UTINEXT50
2021-07-19,40.99,41.3,40.27,40.57,40.76,435.3,33.0,UTINEXT50
2021-07-16,40.8,41.31,40.51,40.7,40.63,435.3,33.0,UTINEXT50
2021-07-15,41.0,41.0,40.21,40.5,40.45,435.3,33.0,UTINEXT50
2021-07-14,40.7,40.8,40.17,40.47,40.29,435.3,33.0,UTINEXT50
2021-07-13,40.86,41.2,40.0,40.25,40.26,435.3,33.0,UTINEXT50
2021-07-12,41.47,41.47,40.4,40.5,40.66,435.3,33.0,UTINEXT50
2021-07-09,41.0,41.3,40.02,40.6,40.42,435.3,33.0,UTINEXT50
2021-07-08,41.02,41.02,40.16,40.49,40.41,435.3,33.0,UTINEXT50
2021-07-07,40.5,40.87,40.23,40.4,40.39,435.3,33.0,UTINEXT50
2021-07-06,40.55,40.55,39.7,40.4,40.39,435.3,33.0,UTINEXT50
2021-07-05,40.5,40.68,39.6,40.4,40.25,435.3,33.0,UTINEXT50
2021-07-02,40.45,41.5,39.5,39.71,39.68,435.3,33.0,UTINEXT50
2021-07-01,40.2,41.47,40.01,40.3,40.26,435.3,33.0,UTINEXT50
2021-06-30,39.53,40.47,39.53,40.0,40.01,435.3,33.0,UTINEXT50
2021-06-29,40.4,40.42,39.81,40.2,40.04,435.3,33.0,UTINEXT50
2021-06-28,39.85,40.47,39.8,40.25,40.21,435.3,33.0,UTINEXT50
2021-06-25,40.97,40.97,39.8,39.95,39.88,435.3,33.0,UTINEXT50
2021-06-24,40.47,40.47,39.75,40.0,39.98,435.3,33.0,UTINEXT50
2021-06-23,40.9,40.9,39.33,39.87,39.82,435.3,33.0,UTINEXT50
2021-06-22,39.06,40.7,39.06,40.5,40.36,435.3,33.0,UTINEXT50
