DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-05-21,35.35,36.15,34.95,35.65,35.8,46.4,17.4,ARCHIDPLY
2021-05-20,35.0,35.2,34.4,34.8,34.7,46.4,17.3,ARCHIDPLY
2021-05-19,33.75,35.5,33.7,35.05,34.7,46.4,17.3,ARCHIDPLY
2021-05-18,35.95,36.15,34.2,34.75,34.3,46.4,17.3,ARCHIDPLY
2021-05-17,35.6,35.95,34.1,34.95,34.75,46.4,16.45,ARCHIDPLY
2021-05-14,34.6,36.5,34.1,34.75,34.65,46.4,15.65,ARCHIDPLY
2021-05-12,35.5,36.4,35.05,35.1,35.4,46.4,15.6,ARCHIDPLY
2021-05-11,34.0,35.15,33.55,35.15,34.7,46.4,14.5,ARCHIDPLY
2021-05-10,34.05,34.9,33.15,34.0,33.5,46.4,12.0,ARCHIDPLY
2021-05-07,34.4,35.55,33.6,34.0,34.1,46.4,12.0,ARCHIDPLY
2021-05-06,34.5,35.8,34.25,34.5,34.4,46.4,12.0,ARCHIDPLY
2021-05-05,34.95,36.05,34.5,34.5,34.75,46.4,12.0,ARCHIDPLY
2021-05-04,33.6,35.95,33.0,35.4,35.15,46.4,12.0,ARCHIDPLY
2021-05-03,33.9,35.05,32.1,33.65,34.25,46.4,12.0,ARCHIDPLY
2021-04-30,30.75,33.4,30.75,33.4,33.4,46.4,12.0,ARCHIDPLY
2021-04-29,30.9,32.3,30.15,31.85,31.85,46.4,12.0,ARCHIDPLY
2021-04-28,29.45,30.8,29.3,30.8,30.8,46.4,12.0,ARCHIDPLY
2021-04-27,28.2,29.55,27.3,29.3,29.35,46.4,12.0,ARCHIDPLY
2021-01-13,38.0,39.0,37.2,37.2,37.55,46.4,12.0,ARCHIDPLY
2021-01-12,39.3,39.7,38.0,38.5,38.2,46.4,12.0,ARCHIDPLY
2021-01-11,40.0,41.2,38.45,39.3,39.2,46.4,12.0,ARCHIDPLY
2021-01-08,42.4,42.4,38.6,39.95,39.95,46.4,12.0,ARCHIDPLY
2021-01-07,38.2,42.4,36.6,40.8,40.2,46.4,12.0,ARCHIDPLY
2021-01-06,43.7,44.7,39.4,39.6,40.15,46.4,12.0,ARCHIDPLY
2021-01-05,46.0,46.35,42.2,43.55,43.55,46.4,12.0,ARCHIDPLY
2021-01-04,45.6,46.4,43.1,46.4,46.4,46.4,12.0,ARCHIDPLY
2021-01-01,36.9,42.2,36.0,42.2,42.2,42.2,12.0,ARCHIDPLY
2020-12-31,34.0,36.25,33.5,35.25,35.2,36.25,12.0,ARCHIDPLY
2020-12-30,30.95,31.5,30.1,30.3,30.6,36.2,12.0,ARCHIDPLY
2020-12-29,30.95,31.8,30.15,30.35,30.4,36.2,12.0,ARCHIDPLY
2020-12-28,28.8,31.0,28.3,30.05,29.9,36.2,12.0,ARCHIDPLY
2020-12-24,29.0,29.5,28.05,28.5,28.3,36.2,12.0,ARCHIDPLY
2020-12-23,27.7,28.45,27.15,27.8,27.95,36.2,12.0,ARCHIDPLY
