DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,793.5,807.0,782.0,786.2,784.9,999.0,437.0,STAR
2021-08-03,767.3,808.95,762.5,787.9,786.95,999.0,437.0,STAR
2021-08-02,776.0,776.0,758.6,762.95,762.55,999.0,437.0,STAR
2021-07-30,773.9,789.9,759.9,770.0,770.5,999.0,408.1,STAR
2021-07-29,743.95,779.9,731.55,772.0,774.0,999.0,408.1,STAR
2021-07-28,756.0,759.0,734.0,740.9,739.55,999.0,408.1,STAR
2021-07-27,772.0,777.2,748.3,754.0,752.55,999.0,408.1,STAR
2021-07-26,766.0,789.4,762.9,772.0,769.8,999.0,408.1,STAR
2021-07-23,778.0,778.0,765.5,768.7,768.5,999.0,406.9,STAR
2021-07-22,770.0,781.0,765.1,778.0,776.55,999.0,406.9,STAR
2021-07-20,784.95,788.5,754.2,766.0,765.95,999.0,406.9,STAR
2021-07-19,783.2,792.45,778.6,783.0,785.0,999.0,406.9,STAR
2021-07-16,781.3,798.5,780.95,788.0,789.75,999.0,406.9,STAR
2021-07-15,786.65,789.0,776.1,782.0,781.3,999.0,406.9,STAR
2021-07-14,792.0,793.95,785.2,789.55,789.1,999.0,406.9,STAR
2021-07-13,799.0,809.8,787.8,789.8,794.6,999.0,406.9,STAR
2021-07-12,778.1,783.4,769.7,770.0,772.1,999.0,406.9,STAR
2021-07-09,776.0,778.65,770.8,774.45,773.6,999.0,406.9,STAR
2021-07-08,786.05,789.9,767.45,776.0,775.25,999.0,406.9,STAR
2021-07-07,791.0,797.65,778.45,787.0,783.95,999.0,406.9,STAR
2021-07-06,810.0,818.0,785.2,790.85,789.85,999.0,406.9,STAR
2021-07-05,788.0,809.5,786.1,804.0,804.8,999.0,406.9,STAR
2021-07-02,768.0,797.75,767.8,779.25,781.8,999.0,404.2,STAR
2021-07-01,762.05,765.8,756.05,764.8,762.45,999.0,404.2,STAR
2021-06-30,765.9,770.95,756.0,759.0,759.3,999.0,404.2,STAR
2021-06-29,776.0,782.2,762.6,763.75,764.1,999.0,404.2,STAR
2021-06-28,762.0,787.0,759.2,772.0,773.25,999.0,404.2,STAR
2021-06-25,763.0,770.0,757.8,759.25,759.05,999.0,404.2,STAR
2021-06-24,769.8,771.3,756.0,759.9,759.95,999.0,404.2,STAR
2021-06-23,781.0,782.8,763.95,766.0,767.05,999.0,404.2,STAR
2021-06-22,792.9,810.0,668.7,780.7,777.0,999.0,404.2,STAR
