DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,1258.0,1292.0,1210.0,1249.75,1343.95,471.0,FIEMIND
2021-10-28,1272.85,1292.95,1232.0,1247.75,1343.95,471.0,FIEMIND
2021-10-27,1258.3,1300.0,1229.0,1269.05,1343.95,471.0,FIEMIND
2021-10-26,1154.0,1269.95,1143.05,1244.3,1343.95,471.0,FIEMIND
2021-10-25,1159.0,1192.0,1113.05,1128.2,1343.95,471.0,FIEMIND
2021-10-22,1216.0,1217.95,1128.45,1158.1,1343.95,471.0,FIEMIND
2021-10-21,1162.0,1208.55,1129.05,1192.25,1343.95,471.0,FIEMIND
2021-10-20,1200.05,1219.95,1135.0,1157.2,1343.95,471.0,FIEMIND
2021-10-19,1284.2,1290.0,1200.0,1215.2,1343.95,471.0,FIEMIND
2021-10-18,1310.0,1343.95,1260.0,1275.3,1343.95,471.0,FIEMIND
2021-10-14,1110.85,1285.0,1110.85,1266.4,1285.0,471.0,FIEMIND
2021-10-13,1138.0,1142.8,1118.5,1125.35,1223.0,471.0,FIEMIND
2021-10-12,1139.0,1155.8,1106.2,1113.05,1223.0,471.0,FIEMIND
2021-10-11,1149.0,1171.1,1130.2,1133.2,1223.0,471.0,FIEMIND
2021-10-08,1186.4,1188.25,1138.65,1142.3,1223.0,471.0,FIEMIND
2021-10-07,1149.0,1194.0,1130.0,1169.0,1223.0,471.0,FIEMIND
2021-10-06,1129.0,1135.0,1100.1,1114.35,1223.0,471.0,FIEMIND
2021-10-05,1114.95,1125.0,1100.0,1119.5,1223.0,471.0,FIEMIND
2021-10-04,1099.7,1139.65,1099.7,1118.25,1223.0,471.0,FIEMIND
2021-10-01,1108.6,1110.0,1090.0,1099.6,1223.0,471.0,FIEMIND
2021-09-30,1094.95,1130.0,1091.3,1102.5,1223.0,471.0,FIEMIND
2021-09-29,1078.8,1110.0,1065.45,1094.95,1223.0,471.0,FIEMIND
2021-09-28,1102.0,1112.0,1080.0,1090.6,1223.0,471.0,FIEMIND
2021-09-27,1101.65,1121.0,1082.7,1100.5,1223.0,471.0,FIEMIND
2021-09-24,1119.4,1131.85,1090.15,1101.65,1223.0,471.0,FIEMIND
2021-09-23,1149.95,1158.0,1114.0,1119.4,1223.0,471.0,FIEMIND
2021-09-22,1121.9,1144.6,1114.5,1142.35,1223.0,471.0,FIEMIND
2021-09-21,1054.0,1128.0,1040.0,1116.45,1223.0,471.0,FIEMIND
2021-09-20,1090.0,1124.0,1072.0,1079.6,1223.0,471.0,FIEMIND
2021-09-17,1140.0,1149.0,1062.0,1102.05,1223.0,471.0,FIEMIND
2021-09-16,1159.7,1200.0,1095.8,1110.75,1223.0,471.0,FIEMIND
2021-09-15,1185.0,1202.0,1131.1,1148.85,1223.0,471.0,FIEMIND
2021-09-14,1194.25,1223.0,1150.0,1175.3,1223.0,471.0,FIEMIND
2021-09-13,1117.3,1205.1,1115.0,1186.5,1205.1,471.0,FIEMIND
2021-09-09,1132.0,1138.7,1100.55,1111.55,1185.0,471.0,FIEMIND
2021-09-08,1138.0,1158.0,1116.0,1127.5,1185.0,471.0,FIEMIND
2021-09-07,1178.0,1178.5,1115.05,1138.0,1185.0,471.0,FIEMIND
2021-09-06,1088.8,1179.5,1080.05,1172.25,1185.0,471.0,FIEMIND
2021-09-03,1128.95,1185.0,1053.45,1072.3,1185.0,471.0,FIEMIND
2021-09-02,1150.0,1164.4,1102.55,1124.25,1164.4,471.0,FIEMIND
2021-09-01,1049.55,1145.8,1046.05,1140.55,1145.8,471.0,FIEMIND
2021-08-31,986.75,1059.85,986.7,1041.65,1059.85,471.0,FIEMIND
2021-08-30,999.0,1044.0,970.95,982.5,1044.0,471.0,FIEMIND
2021-08-27,967.0,996.5,922.65,965.1,1038.7,471.0,FIEMIND
2021-08-26,956.6,969.8,941.15,961.35,1038.7,471.0,FIEMIND
2021-08-25,999.0,999.0,940.0,951.5,1038.7,471.0,FIEMIND
2021-08-24,904.9,980.0,881.1,970.1,1038.7,471.0,FIEMIND
2021-08-23,976.55,996.5,890.0,907.35,1038.7,471.0,FIEMIND
2021-08-20,980.0,1018.95,962.0,976.6,1038.7,471.0,FIEMIND
2021-08-18,975.0,1038.7,952.0,1015.65,1038.7,471.0,FIEMIND
2021-08-17,925.0,951.1,886.65,942.45,951.1,471.0,FIEMIND
2021-08-16,753.15,812.1,719.0,792.6,856.05,471.0,FIEMIND
2021-08-13,765.0,798.0,748.0,755.35,856.05,452.85,FIEMIND
2021-08-12,724.0,764.0,722.3,758.15,856.05,452.85,FIEMIND
2021-08-11,752.0,752.85,695.05,717.8,856.05,452.85,FIEMIND
2021-08-10,780.2,789.0,745.45,754.1,856.05,452.85,FIEMIND
2021-08-09,800.3,817.55,781.05,787.4,856.05,452.85,FIEMIND
2021-08-06,824.85,824.85,796.0,800.4,856.05,413.4,FIEMIND
2021-08-05,818.75,829.15,782.45,801.45,856.05,413.4,FIEMIND
2021-08-04,830.0,844.0,810.65,814.9,856.05,413.4,FIEMIND
2021-08-03,821.75,832.0,814.0,818.75,856.05,413.4,FIEMIND
2021-08-02,801.0,856.05,800.55,811.2,856.05,413.4,FIEMIND
2021-07-30,796.7,815.0,793.0,801.95,827.35,412.25,FIEMIND
2021-07-29,805.5,806.85,786.95,795.95,827.35,412.25,FIEMIND
2021-07-28,818.45,818.7,786.3,808.2,827.35,412.25,FIEMIND
2021-07-27,791.9,827.35,779.0,812.85,827.35,412.25,FIEMIND
2021-07-26,759.1,794.0,759.1,782.2,823.0,412.25,FIEMIND
2021-07-23,778.0,778.0,761.2,764.35,823.0,412.25,FIEMIND
2021-07-22,773.0,785.35,768.05,771.35,823.0,412.25,FIEMIND
2021-07-20,798.0,805.0,768.0,772.35,823.0,412.25,FIEMIND
2021-07-19,789.0,804.7,781.3,798.05,823.0,412.25,FIEMIND
2021-07-16,793.95,803.05,778.4,792.95,823.0,402.55,FIEMIND
2021-07-15,784.95,796.5,773.1,776.75,823.0,402.55,FIEMIND
2021-07-14,787.0,800.0,775.55,784.6,823.0,402.55,FIEMIND
2021-07-13,793.0,807.0,780.0,787.1,823.0,402.55,FIEMIND
2021-07-12,809.95,815.0,784.05,789.7,823.0,402.55,FIEMIND
2021-07-09,755.25,823.0,753.5,800.45,823.0,402.55,FIEMIND
2021-07-08,779.9,779.9,757.95,761.65,818.95,402.55,FIEMIND
2021-07-07,765.0,779.7,760.25,774.55,818.95,402.55,FIEMIND
2021-07-06,789.0,798.25,757.35,766.15,818.95,402.55,FIEMIND
2021-07-05,762.4,794.0,760.1,784.55,818.95,402.55,FIEMIND
2021-07-02,750.0,779.0,745.1,752.6,818.95,350.1,FIEMIND
2021-07-01,805.0,818.95,736.1,746.65,818.95,350.1,FIEMIND
2021-06-30,748.0,758.85,735.5,744.3,768.95,350.1,FIEMIND
2021-06-29,753.0,768.95,736.0,743.05,768.95,350.1,FIEMIND
2021-06-28,714.0,752.4,704.0,745.45,762.9,350.1,FIEMIND
2021-06-25,704.6,719.0,682.2,700.2,762.9,336.3,FIEMIND
2021-06-24,697.4,762.9,691.15,699.8,762.9,336.3,FIEMIND
2021-06-23,689.9,699.0,680.1,689.85,718.85,336.3,FIEMIND
2021-06-22,664.0,686.0,661.25,675.25,718.85,336.3,FIEMIND
2021-06-21,640.0,664.0,639.55,654.6,718.85,336.3,FIEMIND
