DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,11.9,12.65,11.45,12.65,16.15,7.75,MANUGRAPH
2021-11-11,11.35,11.8,11.35,11.5,16.15,7.75,MANUGRAPH
2021-11-10,11.6,11.8,11.4,11.5,16.15,7.75,MANUGRAPH
2021-11-09,11.5,11.9,11.4,11.6,16.15,7.75,MANUGRAPH
2021-11-08,12.15,12.15,11.5,11.6,16.15,7.75,MANUGRAPH
2021-11-04,11.75,11.9,11.45,11.65,16.15,7.75,MANUGRAPH
2021-11-03,11.7,11.7,11.1,11.25,16.15,7.75,MANUGRAPH
2021-11-02,11.7,11.7,11.0,11.35,16.15,7.75,MANUGRAPH
2021-11-01,11.0,11.6,10.85,11.4,16.15,7.75,MANUGRAPH
2021-10-29,11.55,11.55,10.65,11.0,16.15,7.75,MANUGRAPH
2021-10-28,12.4,12.4,11.15,11.55,16.15,7.75,MANUGRAPH
2021-10-27,11.55,12.4,11.45,11.75,16.15,7.75,MANUGRAPH
2021-10-26,11.35,12.25,11.35,11.8,16.15,7.75,MANUGRAPH
2021-10-25,12.95,12.95,11.25,11.95,16.15,7.75,MANUGRAPH
2021-10-22,12.9,13.0,11.85,12.2,16.15,7.75,MANUGRAPH
2021-10-21,13.8,13.85,12.65,13.1,16.15,7.75,MANUGRAPH
2021-10-20,13.3,13.45,12.75,13.25,16.15,7.75,MANUGRAPH
2021-10-19,12.4,13.6,12.3,12.65,16.15,7.75,MANUGRAPH
2021-10-18,12.7,12.85,12.35,12.4,16.15,7.75,MANUGRAPH
2021-10-14,12.75,12.75,12.25,12.45,16.15,7.75,MANUGRAPH
2021-10-13,12.35,12.85,12.1,12.15,16.15,7.75,MANUGRAPH
2021-10-12,13.0,13.2,12.25,12.4,16.15,7.75,MANUGRAPH
2021-10-11,12.0,12.9,12.0,12.5,16.15,7.75,MANUGRAPH
2021-10-08,12.25,13.0,12.0,12.15,16.15,7.75,MANUGRAPH
2021-10-07,12.5,12.95,12.25,12.45,16.15,7.75,MANUGRAPH
2021-10-06,12.0,12.7,12.0,12.4,16.15,7.75,MANUGRAPH
2021-10-05,12.25,12.25,11.85,12.15,16.15,7.75,MANUGRAPH
2021-10-04,12.2,12.5,11.85,12.0,16.15,7.75,MANUGRAPH
2021-10-01,12.0,12.6,12.0,12.15,16.15,7.75,MANUGRAPH
2021-09-30,12.2,12.5,11.9,12.35,16.15,7.75,MANUGRAPH
2021-09-29,11.7,12.3,11.7,12.05,16.15,7.75,MANUGRAPH
2021-09-28,11.75,12.2,11.6,12.1,16.15,7.75,MANUGRAPH
2021-09-27,12.4,12.4,11.45,11.75,16.15,7.75,MANUGRAPH
2021-09-24,12.15,12.5,11.8,12.0,16.15,7.75,MANUGRAPH
2021-09-23,12.25,12.45,11.8,12.15,16.15,7.75,MANUGRAPH
2021-09-22,12.0,12.1,11.5,11.9,16.15,7.75,MANUGRAPH
2021-09-21,12.3,12.6,11.45,11.8,16.15,7.75,MANUGRAPH
2021-09-20,12.9,12.9,12.05,12.05,16.15,7.75,MANUGRAPH
2021-09-17,13.3,13.3,12.65,12.65,16.15,7.75,MANUGRAPH
2021-09-16,12.9,13.1,12.3,13.05,16.15,7.75,MANUGRAPH
2021-09-15,13.0,13.2,12.35,12.5,16.15,7.75,MANUGRAPH
2021-09-14,13.25,13.25,12.55,12.9,16.15,7.75,MANUGRAPH
2021-09-13,13.35,13.35,12.7,13.05,16.15,7.75,MANUGRAPH
2021-09-09,12.7,13.0,12.5,12.9,16.15,7.75,MANUGRAPH
2021-09-08,11.95,12.5,11.75,12.5,16.15,7.75,MANUGRAPH
2021-09-07,12.65,12.7,11.95,11.95,16.15,7.75,MANUGRAPH
2021-09-06,13.35,13.35,12.4,12.45,16.15,7.75,MANUGRAPH
2021-09-03,13.1,13.4,12.75,12.9,16.15,7.75,MANUGRAPH
2021-09-02,12.5,13.1,12.5,12.9,16.15,7.75,MANUGRAPH
2021-09-01,12.6,12.9,12.25,12.5,16.15,7.75,MANUGRAPH
2021-08-31,12.75,13.0,12.55,12.6,16.15,7.75,MANUGRAPH
2021-08-30,13.0,13.25,12.75,12.8,16.15,7.75,MANUGRAPH
2021-08-27,13.9,14.1,13.25,13.3,16.15,7.75,MANUGRAPH
2021-08-26,14.1,14.7,13.9,13.9,16.15,7.75,MANUGRAPH
2021-08-25,15.3,15.3,13.9,14.25,16.15,7.75,MANUGRAPH
2021-08-24,14.65,15.0,14.15,14.6,16.15,7.75,MANUGRAPH
2021-08-23,16.15,16.15,14.65,14.85,16.15,7.75,MANUGRAPH
2021-08-20,14.7,15.4,14.0,15.4,16.15,7.75,MANUGRAPH
2021-08-18,14.4,14.7,14.4,14.7,16.15,7.75,MANUGRAPH
2021-08-17,12.5,13.4,11.25,13.4,16.15,7.75,MANUGRAPH
2021-08-16,13.1,13.1,12.05,12.2,16.15,7.75,MANUGRAPH
2021-08-13,13.45,13.45,12.1,12.65,16.15,7.75,MANUGRAPH
2021-08-12,11.8,12.95,11.75,12.95,16.15,7.75,MANUGRAPH
2021-08-11,12.6,12.65,11.5,11.8,16.15,7.75,MANUGRAPH
2021-08-10,12.6,13.15,12.35,12.4,16.15,7.75,MANUGRAPH
2021-08-09,12.5,13.6,12.5,12.8,16.15,7.75,MANUGRAPH
2021-08-06,12.5,13.9,12.4,13.25,16.15,7.75,MANUGRAPH
2021-08-05,14.1,14.4,13.15,13.5,16.15,7.75,MANUGRAPH
2021-08-04,14.45,14.75,13.75,13.8,16.15,7.75,MANUGRAPH
2021-08-03,13.3,14.4,13.3,14.4,16.15,7.75,MANUGRAPH
2021-08-02,13.9,14.25,13.35,13.75,16.15,7.75,MANUGRAPH
2021-07-30,13.8,14.35,13.5,13.9,16.15,7.75,MANUGRAPH
2021-07-29,13.7,14.2,13.6,13.8,16.15,7.75,MANUGRAPH
2021-07-28,14.3,14.3,13.4,14.2,16.15,7.75,MANUGRAPH
2021-07-27,14.5,14.55,13.5,13.95,16.15,7.75,MANUGRAPH
2021-07-26,14.4,14.45,13.95,14.15,16.15,7.75,MANUGRAPH
2021-07-23,14.0,14.45,13.9,14.0,16.15,7.75,MANUGRAPH
2021-07-22,14.2,14.65,13.9,14.0,16.15,7.75,MANUGRAPH
2021-07-20,14.8,14.8,14.1,14.2,16.15,7.75,MANUGRAPH
2021-06-16,15.5,15.5,14.5,14.75,16.15,7.75,MANUGRAPH
2021-06-15,15.2,15.75,14.75,15.15,16.15,7.75,MANUGRAPH
2021-06-14,16.15,16.15,14.7,15.2,16.15,7.75,MANUGRAPH
2021-06-11,15.35,16.05,15.25,15.4,16.05,7.75,MANUGRAPH
2021-06-10,15.55,16.05,13.7,16.05,16.05,7.75,MANUGRAPH
2021-06-09,13.45,14.6,13.45,14.6,15.55,7.75,MANUGRAPH
2021-06-08,12.75,13.3,12.55,13.3,15.55,7.75,MANUGRAPH
2021-06-07,12.0,12.85,11.7,12.1,15.55,7.75,MANUGRAPH
2021-06-04,12.1,12.3,11.9,12.3,15.55,7.0,MANUGRAPH
2021-06-03,12.2,12.4,11.8,12.1,15.55,7.0,MANUGRAPH
2021-06-02,12.1,12.4,11.75,12.15,15.55,7.0,MANUGRAPH
2021-06-01,11.8,12.2,11.5,12.1,15.55,7.0,MANUGRAPH
2021-05-31,11.7,12.2,11.7,11.9,15.55,7.0,MANUGRAPH
2021-05-28,12.1,12.2,11.6,11.7,15.55,6.7,MANUGRAPH
2021-05-27,11.7,12.0,11.55,11.85,15.55,6.7,MANUGRAPH
2021-05-26,12.05,12.65,11.6,11.65,15.55,6.7,MANUGRAPH
2021-05-25,13.05,13.05,12.2,12.2,15.55,6.7,MANUGRAPH
2021-05-24,13.15,13.15,12.4,12.75,15.55,6.7,MANUGRAPH
2021-05-21,12.85,12.95,12.5,12.55,15.55,6.55,MANUGRAPH
2021-05-20,12.9,13.0,12.45,12.85,15.55,6.55,MANUGRAPH
2021-05-19,12.75,13.45,12.3,12.85,15.55,6.55,MANUGRAPH
2021-05-18,12.6,13.65,12.45,12.9,15.55,6.55,MANUGRAPH
2021-05-17,12.55,13.1,12.0,13.1,15.55,6.55,MANUGRAPH
2021-05-14,12.15,12.5,12.0,12.5,15.55,6.35,MANUGRAPH
2021-05-12,11.65,11.95,10.95,11.95,15.55,6.35,MANUGRAPH
2021-05-11,11.55,11.6,10.7,11.4,15.55,6.35,MANUGRAPH
2021-05-10,11.2,11.25,10.65,11.05,15.55,6.35,MANUGRAPH
2021-05-07,10.8,11.2,10.5,10.75,15.55,6.35,MANUGRAPH
2021-05-06,11.4,11.4,10.4,10.75,15.55,6.35,MANUGRAPH
2021-05-05,11.5,11.5,10.7,10.9,15.55,6.35,MANUGRAPH
2021-05-04,10.9,11.35,10.9,11.25,15.55,6.35,MANUGRAPH
2021-05-03,11.35,11.35,10.55,11.2,15.55,6.35,MANUGRAPH
2021-04-30,10.9,11.8,10.8,10.95,15.55,6.35,MANUGRAPH
2021-04-29,11.65,12.2,11.1,11.25,15.55,6.35,MANUGRAPH
2021-04-28,11.5,11.7,10.8,11.65,15.55,6.35,MANUGRAPH
2021-04-27,10.55,11.4,10.5,11.25,15.55,6.35,MANUGRAPH
2021-04-26,10.85,11.0,10.7,11.0,15.55,6.35,MANUGRAPH
2021-04-23,10.75,10.75,9.85,10.5,15.55,6.35,MANUGRAPH
2021-04-22,10.8,10.8,10.2,10.25,15.55,6.35,MANUGRAPH
2021-04-20,10.3,10.65,10.2,10.3,15.55,6.35,MANUGRAPH
2021-04-19,11.25,11.25,10.6,10.7,15.55,6.35,MANUGRAPH
2021-04-16,11.7,11.9,11.15,11.15,15.55,6.35,MANUGRAPH
2021-04-15,12.0,12.0,11.25,11.7,15.55,6.35,MANUGRAPH
2021-04-13,11.8,11.8,11.35,11.5,15.55,6.35,MANUGRAPH
2021-04-12,11.95,11.95,11.4,11.45,15.55,6.35,MANUGRAPH
2021-04-09,12.35,12.35,11.7,11.9,15.55,6.35,MANUGRAPH
2021-04-08,12.3,12.5,11.7,11.95,15.55,6.35,MANUGRAPH
2021-04-07,12.3,12.45,11.5,12.3,15.55,6.35,MANUGRAPH
2021-04-06,12.1,12.25,11.75,12.0,15.55,6.35,MANUGRAPH
2021-04-05,12.7,12.7,12.0,12.35,15.55,6.35,MANUGRAPH
2021-04-01,11.95,12.3,11.8,12.2,15.55,6.35,MANUGRAPH
2021-03-31,12.15,12.15,11.75,11.8,15.55,6.35,MANUGRAPH
2021-03-30,12.15,12.15,11.7,11.85,15.55,6.35,MANUGRAPH
2021-03-26,11.75,12.6,11.7,11.75,15.55,6.35,MANUGRAPH
2021-03-25,12.65,12.65,12.3,12.3,15.55,6.35,MANUGRAPH
2021-03-24,13.45,13.5,12.6,12.65,15.55,6.35,MANUGRAPH
2021-03-23,14.25,14.25,13.2,13.25,15.55,6.35,MANUGRAPH
2021-03-22,13.7,13.9,12.8,13.85,15.55,6.35,MANUGRAPH
2021-03-19,13.1,13.55,13.0,13.45,15.55,6.35,MANUGRAPH
2021-03-18,13.85,13.85,13.1,13.35,15.55,6.35,MANUGRAPH
2021-03-17,14.25,14.25,13.35,13.55,15.55,6.35,MANUGRAPH
2021-03-16,14.3,14.95,14.05,14.05,15.55,6.35,MANUGRAPH
2021-03-15,14.3,14.95,14.0,14.75,15.55,6.35,MANUGRAPH
2021-03-12,15.4,15.55,14.3,14.7,15.55,6.35,MANUGRAPH
2021-03-10,14.8,15.45,14.15,15.05,15.45,6.35,MANUGRAPH
2021-03-09,13.9,14.8,13.9,14.75,15.25,6.35,MANUGRAPH
2021-03-08,14.15,14.2,13.6,14.1,15.25,6.35,MANUGRAPH
2021-03-05,13.6,13.9,13.05,13.55,15.25,6.35,MANUGRAPH
2021-03-04,13.4,13.55,12.6,13.5,15.25,6.35,MANUGRAPH
2021-03-03,13.0,13.35,12.9,12.95,15.25,6.35,MANUGRAPH
2021-03-02,13.45,13.55,12.4,12.95,15.25,6.35,MANUGRAPH
2021-03-01,13.0,13.05,12.05,12.95,15.25,6.35,MANUGRAPH
2021-02-26,12.25,12.9,12.2,12.45,15.25,6.35,MANUGRAPH
2021-02-25,12.2,12.3,11.8,12.3,15.25,6.35,MANUGRAPH
2021-02-24,12.5,12.65,11.45,11.75,15.25,6.35,MANUGRAPH
2021-02-23,11.85,12.65,11.8,12.05,15.25,6.35,MANUGRAPH
