DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,71.8,71.8,70.1,71.1,70.75,78.2,32.55,MANAKSIA
2021-07-15,69.95,72.8,69.75,71.4,71.25,78.2,32.55,MANAKSIA
2021-07-14,68.0,69.85,67.75,68.8,68.9,78.2,32.55,MANAKSIA
2021-07-13,69.5,69.5,67.4,67.8,68.0,78.2,32.55,MANAKSIA
2021-07-12,67.65,69.85,66.0,68.85,68.2,78.2,32.55,MANAKSIA
2021-07-09,68.35,69.85,66.5,66.55,66.75,78.2,31.95,MANAKSIA
2021-07-08,65.35,70.45,63.15,67.9,67.9,78.2,31.95,MANAKSIA
2021-07-07,64.35,65.45,64.15,64.6,64.5,78.2,31.95,MANAKSIA
2021-07-06,65.75,66.5,63.8,64.95,64.35,78.2,31.95,MANAKSIA
2021-07-05,64.05,65.25,63.7,64.25,64.3,78.2,31.95,MANAKSIA
2021-07-02,65.8,65.8,64.05,64.05,64.25,78.2,31.95,MANAKSIA
2021-07-01,65.45,65.6,64.6,64.8,64.75,78.2,31.95,MANAKSIA
2021-06-30,66.0,66.65,64.0,65.0,64.35,78.2,31.95,MANAKSIA
2021-06-29,65.55,67.0,64.4,65.65,65.45,78.2,31.95,MANAKSIA
2021-06-28,66.2,66.2,64.0,64.6,64.45,78.2,31.95,MANAKSIA
2021-06-25,63.95,69.25,63.6,64.55,65.0,78.2,31.95,MANAKSIA
2021-06-24,64.45,64.45,61.8,62.0,62.25,78.2,31.95,MANAKSIA
2021-06-23,65.5,66.8,61.0,62.9,62.8,78.2,31.95,MANAKSIA
2021-06-22,64.25,65.75,64.0,64.0,64.75,78.2,31.95,MANAKSIA
2021-06-21,62.0,64.0,60.5,63.9,63.55,78.2,31.95,MANAKSIA
2021-06-18,65.5,65.5,60.7,62.7,62.35,78.2,31.95,MANAKSIA
2021-06-17,66.0,66.35,63.55,64.4,64.0,78.2,31.95,MANAKSIA
2021-06-16,69.0,69.0,63.9,66.25,66.25,78.2,31.95,MANAKSIA
