DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-03-04,1.85,1.85,1.8,1.85,1.85,JPINFRATEC
2021-03-03,1.8,1.8,1.8,1.8,1.8,JPINFRATEC
2021-03-02,1.75,1.75,1.75,1.75,1.75,JPINFRATEC
2021-03-01,1.65,1.7,1.65,1.7,1.7,JPINFRATEC
2021-02-26,1.7,1.7,1.65,1.7,1.65,JPINFRATEC
2021-02-25,1.7,1.7,1.65,1.7,1.7,JPINFRATEC
2021-02-24,1.65,1.7,1.6,1.7,1.7,JPINFRATEC
2021-02-23,1.55,1.65,1.55,1.65,1.65,JPINFRATEC
2021-02-22,1.65,1.65,1.6,1.6,1.6,JPINFRATEC
2021-02-19,1.65,1.7,1.65,1.65,1.65,JPINFRATEC
2021-02-18,1.8,1.8,1.7,1.7,1.7,JPINFRATEC
2021-02-17,1.85,1.85,1.75,1.75,1.75,JPINFRATEC
2021-02-16,1.75,1.8,1.75,1.8,1.8,JPINFRATEC
2021-02-15,1.75,1.8,1.7,1.75,1.75,JPINFRATEC
2021-02-12,1.8,1.8,1.7,1.75,1.75,JPINFRATEC
2021-02-11,1.8,1.8,1.7,1.8,1.75,JPINFRATEC
2021-02-10,1.8,1.8,1.75,1.8,1.75,JPINFRATEC
2021-02-09,1.85,1.85,1.8,1.8,1.8,JPINFRATEC
2021-02-08,1.85,1.9,1.8,1.85,1.85,JPINFRATEC
2021-02-05,1.95,1.95,1.85,1.85,1.85,JPINFRATEC
2021-02-04,1.9,1.95,1.85,1.95,1.9,JPINFRATEC
2021-02-03,1.85,1.9,1.85,1.9,1.9,JPINFRATEC
2021-02-02,1.95,1.95,1.85,1.85,1.85,JPINFRATEC
2020-12-16,2.3,2.35,2.3,2.3,2.3,JPINFRATEC
2020-12-15,2.6,2.6,2.4,2.4,2.4,JPINFRATEC
2020-12-14,2.5,2.5,2.5,2.5,2.5,JPINFRATEC
2020-12-11,2.4,2.4,2.4,2.4,2.4,JPINFRATEC
2020-12-10,2.2,2.2,1.8,2.2,2.2,JPINFRATEC
2020-12-09,2.0,2.0,2.0,2.0,2.0,JPINFRATEC
2020-12-08,1.8,1.85,1.8,1.85,1.85,JPINFRATEC
2020-12-07,1.3,1.55,1.3,1.55,1.55,JPINFRATEC
2020-12-04,1.3,1.3,1.25,1.3,1.3,JPINFRATEC
2020-12-03,1.3,1.3,1.2,1.3,1.3,JPINFRATEC
2020-12-02,1.3,1.3,1.2,1.3,1.25,JPINFRATEC
2020-12-01,1.3,1.3,1.25,1.3,1.3,JPINFRATEC
2020-11-27,1.3,1.35,1.25,1.25,1.3,JPINFRATEC
2020-11-26,1.3,1.35,1.25,1.25,1.3,JPINFRATEC
2020-11-25,1.35,1.35,1.25,1.3,1.3,JPINFRATEC
2020-11-24,1.35,1.35,1.3,1.3,1.3,JPINFRATEC
2020-11-23,1.35,1.4,1.3,1.3,1.35,JPINFRATEC
2020-11-20,1.3,1.35,1.25,1.35,1.3,JPINFRATEC
2020-11-19,1.25,1.3,1.25,1.3,1.25,JPINFRATEC
2020-11-18,1.3,1.3,1.25,1.25,1.3,JPINFRATEC
2020-11-17,1.3,1.3,1.25,1.3,1.25,JPINFRATEC
2020-11-14,1.3,1.3,1.25,1.3,1.3,JPINFRATEC
2020-11-13,1.25,1.3,1.25,1.3,1.25,JPINFRATEC
2020-11-12,1.3,1.35,1.25,1.3,1.3,JPINFRATEC
2020-11-11,1.3,1.35,1.25,1.3,1.3,JPINFRATEC
2020-11-10,1.3,1.35,1.2,1.3,1.3,JPINFRATEC
2020-11-09,1.35,1.35,1.25,1.3,1.25,JPINFRATEC
2020-11-06,1.3,1.35,1.3,1.35,1.35,JPINFRATEC
2020-11-05,1.25,1.3,1.2,1.3,1.3,JPINFRATEC
2020-11-04,1.25,1.25,1.2,1.25,1.2,JPINFRATEC
2020-11-03,1.25,1.25,1.2,1.25,1.2,JPINFRATEC
2020-11-02,1.3,1.3,1.2,1.25,1.2,JPINFRATEC
2020-10-30,1.3,1.3,1.25,1.25,1.25,JPINFRATEC
2020-10-29,1.25,1.35,1.25,1.3,1.25,JPINFRATEC
2020-10-28,1.3,1.35,1.25,1.25,1.3,JPINFRATEC
2020-10-27,1.25,1.35,1.25,1.25,1.3,JPINFRATEC
2020-10-26,1.3,1.35,1.25,1.3,1.3,JPINFRATEC
2020-10-23,1.25,1.3,1.15,1.3,1.25,JPINFRATEC
2020-10-22,1.2,1.25,1.15,1.2,1.2,JPINFRATEC
2020-10-21,1.25,1.25,1.15,1.25,1.2,JPINFRATEC
2020-10-20,1.2,1.25,1.15,1.2,1.2,JPINFRATEC
2020-10-19,1.2,1.25,1.2,1.2,1.2,JPINFRATEC
2020-10-16,1.25,1.3,1.2,1.2,1.2,JPINFRATEC
2020-10-15,1.15,1.3,1.15,1.25,1.25,JPINFRATEC
2020-10-14,1.15,1.25,1.15,1.25,1.2,JPINFRATEC
2020-10-13,1.25,1.25,1.15,1.2,1.2,JPINFRATEC
2020-10-12,1.35,1.35,1.25,1.3,1.25,JPINFRATEC
2020-10-09,1.25,1.35,1.25,1.35,1.35,JPINFRATEC
