DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2020-10-14,323.95,329.2,319.0,329.2,322.9,CANTABIL
2020-10-13,319.85,324.3,319.55,320.1,320.25,CANTABIL
2020-10-12,323.95,323.95,315.0,320.0,319.85,CANTABIL
2020-10-09,321.0,324.8,319.35,319.9,320.9,CANTABIL
2020-10-08,320.4,325.95,320.2,322.0,320.65,CANTABIL
2020-10-07,318.0,323.2,318.0,320.2,320.4,CANTABIL
2020-10-06,325.95,329.4,313.4,315.45,320.25,CANTABIL
2020-10-05,322.0,325.45,318.0,324.85,320.65,CANTABIL
2020-10-01,329.65,330.4,320.8,321.2,322.3,CANTABIL
2020-09-30,329.95,334.0,321.1,326.9,324.35,CANTABIL
2020-09-29,326.2,333.7,321.3,322.15,325.25,CANTABIL
2020-09-28,326.95,335.0,322.0,322.05,324.05,CANTABIL
2020-09-25,325.85,331.75,319.25,324.15,323.55,CANTABIL
2020-09-24,324.0,324.0,316.7,320.3,321.0,CANTABIL
2020-09-23,316.6,329.0,316.6,320.65,326.5,CANTABIL
2020-09-22,332.0,343.0,314.65,320.3,320.35,CANTABIL
2020-09-21,326.0,334.75,314.65,321.0,320.05,CANTABIL
2020-09-18,331.75,336.0,326.2,332.0,329.9,CANTABIL
2020-09-17,330.1,335.85,320.05,325.0,327.7,CANTABIL
2020-09-16,332.05,336.85,331.6,333.0,333.35,CANTABIL
2020-09-15,330.1,337.0,330.1,334.5,335.0,CANTABIL
2020-09-14,334.5,338.35,325.25,330.0,328.5,CANTABIL
2020-09-11,322.4,328.0,318.2,327.65,326.1,CANTABIL
2020-09-10,314.0,322.0,314.0,321.7,320.8,CANTABIL
2020-09-09,315.1,323.7,311.25,314.0,313.7,CANTABIL
2020-09-08,312.25,318.0,309.55,317.0,316.65,CANTABIL
2020-09-07,308.6,317.75,308.6,314.45,313.75,CANTABIL
2020-09-04,314.5,318.0,309.45,313.8,313.7,CANTABIL
2020-09-03,307.95,318.0,304.2,318.0,315.4,CANTABIL
2020-09-02,311.85,311.9,300.25,303.8,304.3,CANTABIL
2020-09-01,308.0,308.4,283.5,305.0,303.1,CANTABIL
2020-08-31,307.0,314.0,297.95,301.0,301.6,CANTABIL
2020-08-28,321.4,321.95,307.0,307.0,309.9,CANTABIL
2020-08-27,310.0,321.6,305.05,318.0,319.1,CANTABIL
2020-08-26,302.0,313.0,302.0,309.7,310.0,CANTABIL
2020-08-25,304.8,308.9,301.4,302.0,301.85,CANTABIL
2020-08-24,308.5,313.8,301.75,301.95,304.8,CANTABIL
2020-08-21,312.0,316.0,301.0,303.5,303.05,CANTABIL
2020-08-20,315.5,349.0,310.0,311.0,314.2,CANTABIL
2020-08-19,295.1,321.0,295.1,318.0,315.7,CANTABIL
2020-08-18,300.5,300.5,294.85,295.1,297.95,CANTABIL
2020-08-17,305.0,305.0,291.15,295.5,295.2,CANTABIL
2020-08-14,316.8,318.6,300.05,307.0,307.6,CANTABIL
2020-08-13,305.0,320.0,302.4,316.5,316.8,CANTABIL
2020-08-12,316.55,316.55,301.0,303.0,305.35,CANTABIL
2020-08-11,318.3,324.65,311.1,316.0,316.15,CANTABIL
2020-08-10,328.8,329.8,310.15,315.05,316.85,CANTABIL
2020-08-07,323.95,339.0,300.0,325.0,327.5,CANTABIL
2020-08-06,332.5,332.5,320.4,323.7,326.45,CANTABIL
2020-08-05,323.9,340.95,320.3,329.5,330.35,CANTABIL
2020-08-04,297.95,325.0,295.1,313.75,315.05,CANTABIL
2020-08-03,290.15,298.5,288.5,291.15,296.3,CANTABIL
2020-07-31,291.4,296.9,289.2,290.1,293.35,CANTABIL
2020-07-30,297.85,299.85,286.5,291.0,289.9,CANTABIL
2020-07-29,304.0,304.95,292.5,292.6,293.2,CANTABIL
2020-07-28,289.15,311.0,286.4,305.2,301.8,CANTABIL
2020-07-27,292.4,297.25,288.5,289.1,290.15,CANTABIL
2020-07-24,292.0,298.05,291.95,292.0,292.35,CANTABIL
2020-07-23,297.25,298.95,292.2,292.25,293.35,CANTABIL
2020-07-22,294.05,298.95,291.25,294.05,297.25,CANTABIL
2020-07-21,293.75,297.7,291.6,292.9,293.35,CANTABIL
2020-07-20,285.55,297.8,285.0,293.0,295.2,CANTABIL
2020-07-17,291.55,292.75,288.65,289.8,290.3,CANTABIL
