DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,7.2,7.2,7.2,7.2,7.2,8.5,2.6,URJA
2021-07-23,7.55,7.6,7.35,7.6,7.55,8.5,2.6,URJA
2021-07-22,7.25,7.5,7.2,7.5,7.45,8.5,2.6,URJA
2021-07-20,7.5,7.6,7.15,7.15,7.2,8.5,2.6,URJA
2021-07-19,7.65,7.65,7.45,7.55,7.5,8.5,2.6,URJA
2021-07-16,7.65,7.75,7.55,7.65,7.6,8.5,2.6,URJA
2021-07-15,7.75,7.75,7.5,7.65,7.65,8.5,2.6,URJA
2021-07-14,7.8,7.85,7.6,7.7,7.65,8.5,2.6,URJA
2021-07-13,7.85,7.9,7.7,7.75,7.7,8.5,2.6,URJA
2021-07-12,7.9,7.95,7.7,7.8,7.75,8.5,2.6,URJA
2021-07-09,7.85,7.9,7.65,7.85,7.8,8.5,2.6,URJA
2021-07-08,7.75,7.9,7.7,7.85,7.85,8.5,2.6,URJA
2021-07-07,7.9,7.95,7.65,7.75,7.8,8.5,2.6,URJA
2021-07-06,8.05,8.1,7.9,7.95,7.9,8.5,2.6,URJA
2021-07-05,7.9,8.05,7.75,8.0,8.0,8.5,2.6,URJA
2021-07-02,7.8,7.8,7.7,7.75,7.75,8.5,2.6,URJA
2021-07-01,7.7,7.85,7.6,7.7,7.65,8.5,2.6,URJA
2021-06-30,7.9,7.95,7.7,7.8,7.75,8.5,2.6,URJA
2021-06-29,8.0,8.1,7.7,7.85,7.75,8.5,2.6,URJA
2021-06-28,7.75,7.95,7.75,7.95,7.95,8.5,2.6,URJA
2021-06-25,7.7,7.75,7.4,7.6,7.6,8.5,2.6,URJA
2021-06-24,8.0,8.0,7.6,7.7,7.65,8.5,2.6,URJA
2021-06-23,8.05,8.1,7.85,7.95,7.9,8.5,2.6,URJA
2021-06-22,8.2,8.2,8.0,8.05,8.0,8.5,2.6,URJA
2021-06-21,7.95,8.25,7.7,8.05,8.05,8.5,2.6,URJA
2021-06-18,8.0,8.1,7.6,7.95,7.9,8.5,2.6,URJA
2021-06-17,8.1,8.2,7.85,8.0,7.95,8.5,2.6,URJA
2021-06-16,8.45,8.5,7.95,8.05,8.0,8.5,2.6,URJA
2021-06-15,8.5,8.5,8.2,8.35,8.3,8.5,2.6,URJA
2021-06-14,8.2,8.2,7.9,8.2,8.15,8.5,2.6,URJA
2021-06-11,8.5,8.5,7.7,7.9,7.85,8.5,2.6,URJA
2021-06-10,7.9,8.1,7.8,8.1,8.1,8.1,2.6,URJA
2021-06-09,7.75,7.75,7.65,7.75,7.75,7.75,2.6,URJA
2021-06-08,7.3,7.4,7.2,7.4,7.4,7.4,2.6,URJA
2021-06-07,6.85,7.05,6.8,7.05,7.05,7.15,2.6,URJA
2021-06-04,6.9,6.9,6.75,6.75,6.75,7.15,2.6,URJA
