DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,948.0,950.0,921.4,926.0,930.15,1019.0,288.0,OAL
2021-08-02,922.0,949.9,910.0,917.45,921.4,1019.0,288.0,OAL
2021-07-30,924.0,935.4,920.0,920.0,924.65,1019.0,288.0,OAL
2021-07-29,949.15,949.15,920.0,930.0,922.45,1019.0,288.0,OAL
2021-07-28,946.0,950.45,919.9,938.0,936.55,1019.0,288.0,OAL
2021-07-27,965.0,970.0,928.6,946.0,952.0,1019.0,288.0,OAL
2021-07-26,921.0,975.35,915.15,948.5,942.55,1019.0,288.0,OAL
2021-07-23,958.0,977.85,911.05,923.0,920.6,1019.0,282.75,OAL
2021-07-22,930.85,960.0,922.3,935.0,938.15,1019.0,282.75,OAL
2021-07-20,973.0,973.0,899.0,917.0,917.05,1019.0,282.75,OAL
2021-07-19,957.0,984.8,945.0,970.25,957.15,1019.0,282.75,OAL
2021-07-16,888.95,1019.0,875.7,978.8,954.4,1019.0,243.25,OAL
2021-07-15,889.0,905.0,864.95,867.0,874.95,1009.95,243.25,OAL
2021-07-14,908.9,908.9,875.1,880.0,878.85,1009.95,243.25,OAL
2021-07-13,912.0,915.0,889.05,900.0,900.75,1009.95,243.25,OAL
2021-07-12,871.95,915.0,860.2,895.0,896.0,1009.95,243.25,OAL
2021-07-09,850.0,872.2,847.05,854.1,856.15,1009.95,243.25,OAL
2021-07-08,881.8,886.0,841.0,854.0,854.15,1009.95,243.25,OAL
2021-07-07,864.25,891.0,850.7,880.0,877.3,1009.95,243.25,OAL
2021-07-06,900.0,917.95,850.0,855.3,864.25,1009.95,243.25,OAL
2021-07-05,848.75,894.4,842.05,892.0,883.4,1009.95,243.25,OAL
2021-07-02,782.25,869.0,771.75,821.0,823.2,1009.95,170.85,OAL
2021-07-01,771.75,779.95,765.0,778.0,775.75,1009.95,170.85,OAL
2021-06-30,774.0,775.85,762.0,765.0,764.8,1009.95,170.85,OAL
2021-06-29,771.6,784.0,762.05,767.0,766.4,1009.95,170.85,OAL
2021-06-28,785.0,789.0,770.0,774.9,772.15,1009.95,170.85,OAL
2021-06-25,775.0,787.0,770.0,770.0,771.25,1009.95,163.65,OAL
2021-06-24,790.0,793.05,770.0,771.2,778.0,1009.95,163.65,OAL
2021-06-23,794.25,806.9,780.0,788.0,783.9,1009.95,163.65,OAL
2021-06-22,789.0,817.0,776.2,792.0,794.25,1009.95,163.65,OAL
2021-06-21,761.05,793.8,761.05,780.0,779.95,1009.95,163.65,OAL
2021-06-18,781.7,784.95,760.95,771.9,769.7,1009.95,163.65,OAL
2021-06-17,788.0,788.35,770.0,772.3,770.55,1009.95,163.65,OAL
2021-06-16,783.0,789.55,777.0,781.85,782.5,1009.95,163.65,OAL
2021-06-15,785.0,794.55,783.0,783.0,783.6,1009.95,163.65,OAL
2021-06-14,798.0,798.9,770.0,784.3,784.15,1009.95,163.65,OAL
2021-06-11,797.9,798.85,785.5,791.95,791.0,1009.95,152.55,OAL
2021-06-10,788.25,799.0,778.0,785.0,786.8,1009.95,152.55,OAL
2021-06-09,799.8,800.0,780.0,780.9,782.55,1009.95,152.55,OAL
2021-06-08,818.0,818.5,786.0,792.5,790.6,1009.95,152.55,OAL
2021-06-07,815.0,820.85,791.35,807.0,807.6,1009.95,152.55,OAL
2021-06-04,820.0,820.0,801.6,806.6,805.7,1009.95,142.1,OAL
2021-06-03,824.0,824.0,808.0,810.0,810.3,1009.95,142.1,OAL
2021-06-02,791.1,837.0,791.1,813.0,815.55,1009.95,142.1,OAL
2021-06-01,810.2,818.6,784.8,797.95,799.15,1009.95,142.1,OAL
2021-05-31,820.0,838.0,800.0,804.75,803.75,1009.95,142.1,OAL
2021-05-28,761.5,842.1,750.0,808.9,808.6,1009.95,136.6,OAL
2021-05-27,775.5,790.0,744.0,748.15,761.5,1009.95,136.6,OAL
2021-05-26,785.0,790.0,775.2,782.85,779.5,1009.95,136.6,OAL
2021-05-25,799.9,799.9,782.0,783.0,785.0,1009.95,136.6,OAL
2021-05-24,799.7,804.0,790.2,795.0,791.55,1009.95,136.6,OAL
2021-05-21,800.7,804.0,787.9,791.05,792.25,1009.95,132.9,OAL
