DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,27.59,27.59,26.8,27.0,26.95,PSUBNKBEES
2021-07-15,27.63,27.63,26.93,27.0,26.99,PSUBNKBEES
2021-07-14,29.83,29.83,27.1,27.16,27.17,PSUBNKBEES
2021-07-13,27.2,27.29,27.08,27.11,27.14,PSUBNKBEES
2021-07-12,27.55,27.55,26.95,27.03,27.05,PSUBNKBEES
2021-07-09,27.2,27.4,26.82,27.09,26.98,PSUBNKBEES
2021-07-08,27.5,27.83,27.0,27.17,27.13,PSUBNKBEES
2021-07-07,27.77,27.77,27.4,27.68,27.62,PSUBNKBEES
2021-07-06,27.76,28.05,27.45,27.6,27.53,PSUBNKBEES
2021-07-05,27.8,28.14,27.55,27.85,27.76,PSUBNKBEES
2021-07-02,27.51,28.19,27.45,27.75,27.67,PSUBNKBEES
2021-07-01,26.0,27.78,26.0,27.5,27.51,PSUBNKBEES
2021-06-30,26.0,28.4,26.0,27.5,27.58,PSUBNKBEES
2021-06-29,28.4,28.4,27.58,27.7,27.68,PSUBNKBEES
2021-06-28,27.65,28.24,27.41,28.09,28.12,PSUBNKBEES
2021-06-25,26.71,27.75,26.71,27.55,27.5,PSUBNKBEES
2021-06-24,26.89,27.4,26.6,26.72,26.71,PSUBNKBEES
2021-06-23,27.25,27.6,26.38,27.1,26.89,PSUBNKBEES
2021-06-22,28.0,28.0,27.0,27.1,27.08,PSUBNKBEES
2021-06-21,26.2,27.59,25.51,27.02,27.18,PSUBNKBEES
2021-06-18,26.95,26.95,25.28,26.2,26.07,PSUBNKBEES
2021-06-17,26.81,27.06,26.42,26.45,26.49,PSUBNKBEES
2021-06-16,27.65,27.7,26.9,26.91,26.92,PSUBNKBEES
2021-06-15,27.4,27.8,27.05,27.15,27.11,PSUBNKBEES
2021-06-14,27.15,27.41,26.4,27.2,27.21,PSUBNKBEES
2021-06-11,27.9,27.9,26.9,27.2,27.15,PSUBNKBEES
2021-06-10,26.4,27.3,26.4,27.05,27.12,PSUBNKBEES
2021-06-09,26.9,27.45,26.36,26.6,26.54,PSUBNKBEES
2021-06-08,27.74,27.74,26.7,26.95,26.89,PSUBNKBEES
2021-06-07,27.85,27.99,27.25,27.33,27.37,PSUBNKBEES
2021-06-04,27.56,27.56,27.0,27.17,27.25,PSUBNKBEES
2021-06-03,27.35,27.56,27.1,27.21,27.24,PSUBNKBEES
2021-06-02,26.48,27.22,26.21,27.2,27.17,PSUBNKBEES
2021-06-01,26.7,26.7,26.1,26.39,26.32,PSUBNKBEES
2021-05-31,26.7,26.84,26.2,26.5,26.51,PSUBNKBEES
2021-05-28,26.6,27.0,26.32,26.62,26.62,PSUBNKBEES
2021-05-27,26.0,26.5,25.62,26.45,26.42,PSUBNKBEES
2021-05-26,25.5,26.1,25.48,26.05,25.87,PSUBNKBEES
2021-05-25,24.5,26.5,24.5,25.84,25.73,PSUBNKBEES
2021-05-24,26.25,26.46,25.55,26.16,26.11,PSUBNKBEES
2021-05-21,24.8,25.65,24.76,25.6,25.51,PSUBNKBEES
2021-05-20,24.6,24.95,24.42,24.69,24.64,PSUBNKBEES
2021-05-19,24.5,24.87,24.1,24.62,24.6,PSUBNKBEES
2021-05-18,25.21,25.69,24.5,24.7,24.55,PSUBNKBEES
2021-05-17,24.21,25.2,24.0,25.08,24.95,PSUBNKBEES
2021-05-14,24.7,25.48,23.9,23.97,23.96,PSUBNKBEES
2021-05-12,24.0,24.98,23.54,24.35,24.43,PSUBNKBEES
2021-05-11,24.2,24.88,23.01,23.68,23.62,PSUBNKBEES
2021-05-10,24.0,24.2,23.12,23.35,23.47,PSUBNKBEES
2021-05-07,24.2,24.2,22.9,23.0,23.12,PSUBNKBEES
2021-05-06,23.6,24.2,22.9,23.14,23.15,PSUBNKBEES
2021-05-05,23.0,23.8,23.0,23.25,23.33,PSUBNKBEES
2021-05-04,22.5,23.85,22.4,23.1,23.07,PSUBNKBEES
2021-05-03,22.25,23.8,21.8,22.5,22.27,PSUBNKBEES
2021-04-30,22.4,22.95,22.26,22.4,22.47,PSUBNKBEES
2021-04-29,22.98,23.25,22.5,22.65,22.7,PSUBNKBEES
2021-04-28,22.3,22.95,22.3,22.9,22.92,PSUBNKBEES
2021-04-27,21.95,22.36,21.85,22.33,22.3,PSUBNKBEES
2021-04-26,21.7,21.97,21.6,21.85,21.89,PSUBNKBEES
2021-04-23,20.25,21.73,20.1,21.49,21.46,PSUBNKBEES
2021-04-22,21.5,21.5,20.8,21.31,21.39,PSUBNKBEES
2021-04-20,21.5,21.75,21.0,21.27,21.26,PSUBNKBEES
2021-04-19,22.0,22.1,20.89,21.32,21.33,PSUBNKBEES
2021-04-16,23.25,23.25,22.21,22.28,22.29,PSUBNKBEES
2021-04-15,22.7,22.71,22.04,22.38,22.33,PSUBNKBEES
2021-04-13,22.19,22.7,21.6,22.64,22.65,PSUBNKBEES
2021-04-12,23.7,24.4,21.66,22.19,21.84,PSUBNKBEES
2021-04-09,23.5,25.22,23.18,24.15,24.4,PSUBNKBEES
2021-04-08,23.45,23.8,23.32,23.4,23.39,PSUBNKBEES
2021-04-07,23.4,23.98,23.0,23.67,23.51,PSUBNKBEES
2021-04-06,23.5,23.5,23.04,23.24,23.18,PSUBNKBEES
2021-04-05,24.3,24.3,22.94,23.26,23.23,PSUBNKBEES
2021-04-01,23.95,24.2,23.7,23.97,24.02,PSUBNKBEES
2021-03-31,23.5,24.05,23.2,23.6,23.67,PSUBNKBEES
2021-03-30,23.3,24.0,22.95,23.25,23.46,PSUBNKBEES
2021-03-26,23.5,23.5,22.5,23.1,23.08,PSUBNKBEES
2021-03-25,23.72,23.72,22.33,23.0,22.93,PSUBNKBEES
2021-03-24,24.22,24.49,23.48,23.6,23.58,PSUBNKBEES
2021-03-23,24.47,24.8,23.85,24.22,24.22,PSUBNKBEES
2021-03-22,24.5,24.5,23.35,23.89,23.64,PSUBNKBEES
2021-03-19,24.0,24.0,22.75,23.8,23.86,PSUBNKBEES
2021-03-18,24.8,24.9,23.14,23.57,23.36,PSUBNKBEES
2021-03-17,26.0,26.0,23.94,24.16,24.09,PSUBNKBEES
2021-03-16,25.67,25.67,24.8,25.04,24.99,PSUBNKBEES
2021-03-15,25.5,25.7,24.61,25.37,25.22,PSUBNKBEES
2021-03-12,26.35,26.35,25.06,25.2,25.23,PSUBNKBEES
2021-03-10,25.55,26.45,25.5,25.6,25.56,PSUBNKBEES
2021-03-09,26.65,26.65,25.38,25.74,25.68,PSUBNKBEES
2021-03-08,26.0,26.39,25.8,26.0,26.03,PSUBNKBEES
2021-03-05,27.0,27.0,25.39,25.69,25.52,PSUBNKBEES
2021-03-04,26.85,27.4,26.05,26.63,26.65,PSUBNKBEES
2021-03-03,26.44,26.92,26.15,26.85,26.82,PSUBNKBEES
2021-03-02,26.4,26.5,25.86,26.05,25.99,PSUBNKBEES
2021-03-01,27.0,27.05,25.91,26.07,25.97,PSUBNKBEES
2021-02-26,26.4,27.2,25.5,26.19,26.25,PSUBNKBEES
2021-02-25,27.28,27.99,26.87,27.25,27.17,PSUBNKBEES
2021-02-24,26.33,27.5,26.25,27.05,27.18,PSUBNKBEES
2021-02-23,26.4,26.9,26.0,26.27,26.19,PSUBNKBEES
2021-02-22,27.05,28.6,25.76,26.28,26.17,PSUBNKBEES
2021-02-19,29.8,29.8,26.43,27.04,26.95,PSUBNKBEES
2021-02-18,27.1,29.65,26.89,28.55,28.75,PSUBNKBEES
2021-02-17,25.8,27.03,25.13,27.0,26.89,PSUBNKBEES
2021-02-16,25.83,25.98,24.95,25.32,25.26,PSUBNKBEES
2021-02-15,24.64,25.8,24.5,25.0,25.04,PSUBNKBEES
2021-02-12,25.2,25.2,24.06,24.39,24.34,PSUBNKBEES
2021-02-11,23.2,24.89,23.2,24.45,24.36,PSUBNKBEES
2021-02-10,24.8,25.15,24.29,24.6,24.66,PSUBNKBEES
2021-02-09,26.2,26.2,24.2,24.5,24.56,PSUBNKBEES
2021-02-08,26.4,26.4,24.56,24.8,24.69,PSUBNKBEES
2021-02-05,25.0,27.28,24.35,25.05,24.92,PSUBNKBEES
2021-02-04,23.0,24.15,22.11,24.15,24.07,PSUBNKBEES
2021-02-03,23.4,23.4,21.95,22.61,22.67,PSUBNKBEES
2021-02-02,21.75,22.54,21.48,22.15,22.11,PSUBNKBEES
2021-02-01,20.49,21.5,19.82,21.49,21.37,PSUBNKBEES
2021-01-29,19.69,20.39,19.5,19.93,19.92,PSUBNKBEES
2021-01-28,19.82,20.1,18.7,19.62,19.57,PSUBNKBEES
2021-01-27,20.7,20.7,19.76,20.08,19.92,PSUBNKBEES
2021-01-25,21.2,21.2,19.83,20.22,20.21,PSUBNKBEES
2021-01-22,21.5,21.5,20.38,20.4,20.43,PSUBNKBEES
2021-01-21,21.85,22.25,20.81,21.2,21.01,PSUBNKBEES
2021-01-20,21.28,21.99,21.28,21.85,21.83,PSUBNKBEES
2021-01-19,21.4,21.42,20.83,21.33,21.28,PSUBNKBEES
2021-01-18,21.7,21.7,20.71,20.87,20.83,PSUBNKBEES
2021-01-15,21.9,22.0,21.06,21.22,21.23,PSUBNKBEES
2021-01-14,21.9,21.93,21.4,21.74,21.72,PSUBNKBEES
2021-01-13,21.0,21.78,20.77,21.75,21.68,PSUBNKBEES
2021-01-12,19.95,21.0,19.5,20.95,20.87,PSUBNKBEES
2021-01-11,20.45,20.5,19.64,19.87,19.82,PSUBNKBEES
2021-01-08,20.14,20.59,20.0,20.01,20.06,PSUBNKBEES
2021-01-07,18.2,20.4,18.2,20.14,20.08,PSUBNKBEES
2021-01-06,20.78,20.78,19.8,20.0,19.97,PSUBNKBEES
2021-01-05,20.2,20.2,19.7,20.14,20.1,PSUBNKBEES
2021-01-04,20.66,20.66,18.7,20.0,20.1,PSUBNKBEES
2021-01-01,19.48,19.95,19.32,19.9,19.89,PSUBNKBEES
2020-12-31,19.68,19.68,19.05,19.2,19.19,PSUBNKBEES
2020-12-30,19.48,19.74,18.9,19.29,19.23,PSUBNKBEES
2020-12-29,19.35,19.58,19.05,19.38,19.36,PSUBNKBEES
2020-12-28,18.9,19.5,18.82,19.19,19.15,PSUBNKBEES
2020-12-24,18.67,19.33,18.51,19.2,18.8,PSUBNKBEES
2020-12-23,18.33,18.58,18.15,18.51,18.53,PSUBNKBEES
2020-12-22,18.05,18.59,17.28,18.22,18.17,PSUBNKBEES
2020-12-21,19.1,19.5,17.67,18.0,18.02,PSUBNKBEES
2020-12-18,19.69,19.79,18.95,19.35,19.3,PSUBNKBEES
2020-12-17,20.0,20.0,19.34,19.48,19.4,PSUBNKBEES
2020-12-16,20.1,20.34,19.6,19.81,19.79,PSUBNKBEES
2020-12-15,20.4,20.4,19.75,20.12,20.1,PSUBNKBEES
2020-12-14,20.12,20.47,19.95,20.33,20.36,PSUBNKBEES
2020-12-11,20.35,21.1,19.9,20.02,20.02,PSUBNKBEES
2020-12-10,21.4,21.4,19.4,19.95,19.9,PSUBNKBEES
2020-12-09,21.5,21.99,20.12,20.15,20.21,PSUBNKBEES
2020-12-08,19.58,20.7,18.5,20.7,20.32,PSUBNKBEES
2020-12-07,19.0,19.67,18.13,19.07,19.04,PSUBNKBEES
2020-12-04,18.67,19.0,17.75,18.69,18.73,PSUBNKBEES
2020-12-03,17.65,18.48,17.64,18.41,18.36,PSUBNKBEES
2020-12-02,17.64,17.75,17.23,17.53,17.44,PSUBNKBEES
2020-12-01,17.2,17.68,17.15,17.56,17.64,PSUBNKBEES
2020-11-27,17.07,17.35,16.91,17.01,17.08,PSUBNKBEES
2020-11-26,16.99,17.33,16.5,16.98,16.94,PSUBNKBEES
2020-11-25,16.4,16.98,16.38,16.55,16.61,PSUBNKBEES
2020-11-24,16.14,16.5,15.72,16.32,16.3,PSUBNKBEES
2020-11-23,16.3,16.5,15.95,16.12,16.14,PSUBNKBEES
2020-11-20,15.99,16.5,15.8,15.97,16.04,PSUBNKBEES
2020-11-19,18.9,18.9,15.95,15.99,15.99,PSUBNKBEES
2020-11-18,15.83,16.49,15.67,16.48,16.43,PSUBNKBEES
2020-11-17,15.75,15.94,15.61,15.85,15.83,PSUBNKBEES
2020-11-14,15.5,16.02,15.5,15.56,15.61,PSUBNKBEES
2020-11-13,15.4,15.55,15.03,15.49,15.43,PSUBNKBEES
2020-11-12,15.41,15.7,15.34,15.39,15.4,PSUBNKBEES
2020-11-11,16.0,16.07,15.43,15.7,15.65,PSUBNKBEES
2020-11-10,15.4,15.89,15.26,15.83,15.8,PSUBNKBEES
2020-11-09,15.21,15.28,15.01,15.24,15.17,PSUBNKBEES
2020-11-06,14.51,15.2,14.51,15.05,15.06,PSUBNKBEES
2020-11-05,14.5,14.98,14.5,14.93,14.9,PSUBNKBEES
2020-11-04,14.49,14.62,14.22,14.5,14.56,PSUBNKBEES
2020-11-03,14.5,14.52,14.19,14.49,14.49,PSUBNKBEES
2020-11-02,14.28,14.34,13.88,14.33,14.26,PSUBNKBEES
2020-10-30,13.75,14.14,13.75,13.93,13.9,PSUBNKBEES
2020-10-29,14.03,14.03,13.75,13.86,13.9,PSUBNKBEES
2020-10-28,14.2,14.32,13.96,14.06,14.03,PSUBNKBEES
2020-10-27,14.55,14.55,14.01,14.27,14.26,PSUBNKBEES
2020-10-26,14.83,14.83,14.21,14.35,14.24,PSUBNKBEES
2020-10-23,14.74,14.74,14.33,14.55,14.55,PSUBNKBEES
2020-10-22,14.6,14.6,14.3,14.5,14.46,PSUBNKBEES
2020-10-21,14.38,14.62,14.16,14.45,14.38,PSUBNKBEES
2020-10-20,14.0,14.5,14.0,14.26,14.38,PSUBNKBEES
2020-10-19,14.3,14.5,13.96,14.49,14.46,PSUBNKBEES
2020-10-16,14.4,14.69,13.88,14.0,13.99,PSUBNKBEES
2020-10-15,14.24,14.44,14.02,14.1,14.08,PSUBNKBEES
2020-10-14,14.33,14.34,14.0,14.25,14.19,PSUBNKBEES
2020-10-13,14.55,14.66,14.33,14.5,14.51,PSUBNKBEES
2020-10-12,14.85,14.99,14.12,14.6,14.55,PSUBNKBEES
2020-10-09,14.78,14.84,14.16,14.84,14.72,PSUBNKBEES
2020-10-08,14.13,14.48,14.12,14.26,14.21,PSUBNKBEES
2020-10-07,14.11,14.37,14.1,14.12,14.12,PSUBNKBEES
2020-10-06,14.65,14.65,14.11,14.29,14.29,PSUBNKBEES
2020-10-05,14.67,14.67,14.12,14.22,14.14,PSUBNKBEES
2020-10-01,14.35,14.4,14.1,14.2,14.21,PSUBNKBEES
2020-09-30,14.59,14.59,13.93,14.06,14.07,PSUBNKBEES
2020-09-29,15.0,15.0,14.11,14.25,14.19,PSUBNKBEES
2020-09-28,14.85,14.85,14.07,14.4,14.51,PSUBNKBEES
2020-09-25,14.09,14.09,13.56,13.95,14.02,PSUBNKBEES
2020-09-24,14.05,14.11,13.58,13.77,13.66,PSUBNKBEES
2020-09-23,14.76,14.82,14.03,14.22,14.19,PSUBNKBEES
2020-09-22,14.7,15.2,14.06,14.49,14.42,PSUBNKBEES
2020-09-21,15.29,15.29,14.56,14.6,14.64,PSUBNKBEES
2020-09-18,15.98,15.98,15.2,15.29,15.26,PSUBNKBEES
2020-09-17,15.26,15.65,14.95,15.51,15.52,PSUBNKBEES
2020-09-16,15.99,15.99,15.52,15.74,15.73,PSUBNKBEES
2020-09-15,15.9,15.96,15.63,15.83,15.72,PSUBNKBEES
2020-09-14,17.3,17.3,15.61,15.78,15.77,PSUBNKBEES
2020-09-11,15.55,15.92,15.55,15.92,15.83,PSUBNKBEES
2020-09-10,15.5,15.9,15.33,15.75,15.63,PSUBNKBEES
2020-09-09,16.38,16.38,15.2,15.36,15.33,PSUBNKBEES
2020-09-08,16.68,16.68,15.7,15.81,15.85,PSUBNKBEES
2020-09-07,17.6,17.6,15.51,16.15,16.09,PSUBNKBEES
2020-09-04,16.43,16.5,16.05,16.28,16.11,PSUBNKBEES
2020-09-03,16.98,16.98,16.48,16.59,16.57,PSUBNKBEES
2020-09-02,16.98,17.0,16.42,16.7,16.72,PSUBNKBEES
2020-09-01,17.1,17.33,16.42,16.67,16.69,PSUBNKBEES
2020-08-31,17.7,19.1,16.52,16.75,16.8,PSUBNKBEES
2020-08-28,16.72,17.62,16.72,17.51,17.48,PSUBNKBEES
2020-08-27,16.61,16.95,16.5,16.82,16.71,PSUBNKBEES
2020-08-26,16.5,16.95,16.41,16.67,16.61,PSUBNKBEES
2020-08-25,17.65,17.65,16.31,16.7,16.74,PSUBNKBEES
2020-08-24,16.88,16.88,16.2,16.44,16.35,PSUBNKBEES
2020-08-21,17.32,17.32,16.05,16.31,16.45,PSUBNKBEES
2020-08-20,16.05,16.16,15.7,16.0,16.05,PSUBNKBEES
2020-08-19,15.75,16.25,15.61,16.16,16.14,PSUBNKBEES
2020-08-18,15.65,15.8,15.5,15.74,15.73,PSUBNKBEES
2020-08-17,16.0,16.15,15.5,15.6,15.6,PSUBNKBEES
2020-08-14,16.25,16.42,15.6,15.73,15.73,PSUBNKBEES
2020-08-13,16.28,16.43,16.06,16.15,16.13,PSUBNKBEES
2020-08-12,16.2,16.41,15.86,16.24,16.28,PSUBNKBEES
2020-08-11,15.8,15.95,15.5,15.7,15.69,PSUBNKBEES
2020-08-10,15.9,15.99,15.5,15.82,15.77,PSUBNKBEES
2020-08-07,15.66,15.75,15.5,15.72,15.7,PSUBNKBEES
2020-08-06,15.7,15.73,15.5,15.51,15.54,PSUBNKBEES
2020-08-05,15.58,15.79,15.55,15.58,15.6,PSUBNKBEES
2020-08-04,15.6,15.79,15.42,15.7,15.58,PSUBNKBEES
2020-08-03,15.0,15.75,14.12,15.55,15.59,PSUBNKBEES
2020-07-31,15.39,15.8,15.16,15.5,15.49,PSUBNKBEES
2020-07-30,15.9,15.9,15.35,15.42,15.39,PSUBNKBEES
2020-07-29,15.55,15.85,15.18,15.57,15.59,PSUBNKBEES
2020-07-28,15.43,15.51,15.18,15.24,15.26,PSUBNKBEES
2020-07-27,15.8,15.8,15.38,15.48,15.4,PSUBNKBEES
2020-07-24,16.02,16.05,15.62,15.77,15.8,PSUBNKBEES
2020-07-23,16.2,16.2,15.8,16.01,16.06,PSUBNKBEES
2020-07-22,16.39,16.43,15.61,15.92,15.91,PSUBNKBEES
2020-07-21,16.5,16.5,15.4,16.1,16.12,PSUBNKBEES
2020-07-20,16.0,16.1,15.8,15.9,15.87,PSUBNKBEES
2020-07-17,15.41,15.86,15.41,15.8,15.74,PSUBNKBEES
