DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,707.8,755.0,707.8,741.0,742.8,755.0,391.05,RANEHOLDIN
2021-07-22,696.0,710.0,687.95,706.1,705.85,742.95,391.05,RANEHOLDIN
2021-07-20,706.05,717.6,667.7,694.9,683.3,742.95,391.05,RANEHOLDIN
2021-07-19,690.0,711.0,676.85,707.0,700.45,742.95,391.05,RANEHOLDIN
2021-07-16,704.45,723.0,687.35,692.6,692.95,742.95,391.05,RANEHOLDIN
2021-07-15,712.0,716.95,694.05,703.0,699.3,742.95,391.05,RANEHOLDIN
2021-07-14,705.0,718.05,696.7,703.5,706.6,742.95,391.05,RANEHOLDIN
2021-07-13,668.0,742.95,668.0,704.0,699.2,742.95,391.05,RANEHOLDIN
2021-07-12,648.9,674.4,638.45,668.0,664.4,730.0,391.05,RANEHOLDIN
2021-07-09,640.0,646.05,633.0,635.5,635.25,730.0,391.05,RANEHOLDIN
2021-07-08,649.55,651.05,636.0,638.55,638.5,730.0,391.05,RANEHOLDIN
2021-07-07,653.8,663.55,642.0,646.2,646.0,730.0,391.05,RANEHOLDIN
2021-07-06,649.0,669.45,645.0,650.0,647.4,730.0,391.05,RANEHOLDIN
2021-07-05,652.05,652.05,636.95,648.0,641.25,730.0,391.05,RANEHOLDIN
2021-07-02,645.0,655.05,639.9,640.0,645.0,730.0,391.05,RANEHOLDIN
2021-07-01,647.65,653.95,634.0,642.0,640.65,730.0,391.05,RANEHOLDIN
2021-06-30,664.0,673.55,640.0,641.5,641.9,730.0,391.05,RANEHOLDIN
2021-06-29,638.6,667.0,632.55,663.95,657.1,730.0,391.05,RANEHOLDIN
2021-06-28,639.0,642.75,623.35,628.6,627.9,730.0,391.05,RANEHOLDIN
2021-06-25,642.65,646.65,630.0,636.0,633.4,730.0,391.05,RANEHOLDIN
2021-06-24,653.6,659.8,630.1,640.0,638.35,730.0,391.05,RANEHOLDIN
2021-06-23,654.3,673.0,647.75,654.0,652.15,730.0,391.05,RANEHOLDIN
2021-06-22,648.8,674.5,638.0,651.0,652.55,730.0,391.05,RANEHOLDIN
2021-06-21,621.0,659.05,621.0,637.0,641.85,730.0,391.05,RANEHOLDIN
2021-06-18,667.7,667.7,606.1,636.25,637.35,730.0,378.35,RANEHOLDIN
2021-06-17,674.0,680.0,648.95,653.5,652.25,730.0,378.35,RANEHOLDIN
2021-06-16,675.0,690.0,665.15,671.0,674.0,730.0,378.35,RANEHOLDIN
2021-06-15,668.2,684.9,664.05,670.7,669.7,730.0,378.35,RANEHOLDIN
2021-06-14,681.0,687.0,662.7,670.5,667.4,730.0,378.35,RANEHOLDIN
2021-06-11,671.1,684.5,657.0,679.7,675.55,730.0,376.3,RANEHOLDIN
2021-06-10,672.0,682.0,662.7,664.0,665.95,730.0,376.3,RANEHOLDIN
2021-06-09,676.0,696.0,655.15,666.0,662.7,730.0,376.3,RANEHOLDIN
2021-06-08,682.0,691.9,665.1,673.0,673.25,730.0,376.3,RANEHOLDIN
2021-06-07,645.0,730.0,639.4,673.0,669.85,730.0,376.3,RANEHOLDIN
2021-06-04,590.4,661.0,590.4,633.6,642.2,712.55,342.6,RANEHOLDIN
2021-06-03,573.75,585.05,567.05,585.0,578.05,712.55,342.6,RANEHOLDIN
2021-06-02,572.8,576.0,560.0,573.9,567.35,712.55,342.6,RANEHOLDIN
2021-06-01,570.0,573.95,559.35,565.0,561.1,712.55,342.6,RANEHOLDIN
