DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,119.5,121.5,117.55,118.25,118.25,KOTHARIPRO
2021-07-15,116.0,125.9,115.0,118.95,119.5,KOTHARIPRO
2021-07-14,119.1,119.5,115.0,115.25,116.05,KOTHARIPRO
2021-07-13,119.5,122.0,117.1,117.7,117.75,KOTHARIPRO
2021-07-12,124.8,124.9,118.15,119.2,119.15,KOTHARIPRO
2021-07-09,123.15,124.85,120.0,120.9,120.85,KOTHARIPRO
2021-07-08,124.0,126.8,120.6,122.4,122.75,KOTHARIPRO
2021-07-07,130.25,137.45,116.0,121.9,120.55,KOTHARIPRO
2021-07-06,109.0,128.75,108.05,128.75,128.75,KOTHARIPRO
2021-07-05,109.0,111.95,105.55,107.25,107.3,KOTHARIPRO
2021-07-02,118.0,120.05,112.0,112.7,112.85,KOTHARIPRO
2021-07-01,117.7,126.0,116.5,119.55,120.15,KOTHARIPRO
2021-06-30,92.0,106.7,92.0,106.7,106.7,KOTHARIPRO
2021-06-29,88.0,90.9,85.7,89.0,88.95,KOTHARIPRO
2021-06-28,85.95,87.8,84.45,85.2,85.45,KOTHARIPRO
2021-06-25,88.2,89.8,84.0,84.05,85.1,KOTHARIPRO
2021-06-24,89.35,91.1,86.3,86.3,86.55,KOTHARIPRO
2021-06-23,90.95,91.0,87.35,87.5,88.2,KOTHARIPRO
2021-06-22,88.05,93.0,88.05,88.65,89.55,KOTHARIPRO
2021-06-21,87.95,90.25,86.65,87.5,88.35,KOTHARIPRO
2021-06-18,92.0,93.7,87.0,90.0,88.85,KOTHARIPRO
2021-06-17,85.0,100.8,84.35,91.3,92.05,KOTHARIPRO
2021-06-16,89.25,89.25,85.15,85.2,86.0,KOTHARIPRO
2021-06-15,83.5,89.0,83.5,87.6,87.7,KOTHARIPRO
2021-06-14,89.0,89.3,85.0,87.0,86.4,KOTHARIPRO
2021-06-11,83.9,90.1,83.15,87.5,87.55,KOTHARIPRO
2021-06-10,81.75,84.55,81.05,83.95,83.6,KOTHARIPRO
2021-06-09,84.25,84.45,81.0,81.9,81.85,KOTHARIPRO
2021-06-08,85.85,86.0,81.6,84.6,83.45,KOTHARIPRO
2021-06-07,83.95,86.0,80.0,84.7,84.85,KOTHARIPRO
2021-06-04,82.9,82.95,79.5,80.75,80.05,KOTHARIPRO
2021-06-03,78.8,81.8,76.8,80.3,80.7,KOTHARIPRO
2021-06-02,78.75,78.75,75.65,76.35,76.85,KOTHARIPRO
2021-06-01,77.8,78.8,76.45,77.4,77.5,KOTHARIPRO
2021-05-31,79.95,80.0,76.6,77.8,77.35,KOTHARIPRO
2021-05-28,76.6,79.65,76.0,78.4,77.9,KOTHARIPRO
2021-05-27,78.9,81.95,76.8,77.2,77.15,KOTHARIPRO
2021-05-26,82.5,82.9,78.8,78.8,79.9,KOTHARIPRO
2021-05-25,84.25,84.3,80.25,80.35,80.6,KOTHARIPRO
2021-05-24,84.45,86.4,81.45,81.65,81.7,KOTHARIPRO
2021-05-21,85.0,89.7,83.0,84.45,84.1,KOTHARIPRO
2021-05-20,87.8,89.05,84.0,85.4,84.65,KOTHARIPRO
2021-05-19,90.0,90.9,85.05,86.45,86.05,KOTHARIPRO
2021-05-18,77.8,91.25,75.65,90.5,89.35,KOTHARIPRO
2021-05-17,75.95,77.85,75.05,76.5,76.05,KOTHARIPRO
2021-05-14,73.7,82.0,72.4,74.0,74.65,KOTHARIPRO
2021-05-12,74.6,76.75,71.5,72.45,72.25,KOTHARIPRO
2021-05-11,76.5,76.5,72.7,75.0,74.55,KOTHARIPRO
2021-05-10,76.85,76.85,73.05,74.9,74.05,KOTHARIPRO
2021-05-07,74.65,77.5,73.0,73.7,73.65,KOTHARIPRO
2021-05-06,80.15,80.6,70.1,74.5,74.65,KOTHARIPRO
2021-05-05,65.75,77.9,64.6,77.9,77.9,KOTHARIPRO
2021-05-04,66.5,66.6,62.05,65.4,64.95,KOTHARIPRO
2021-05-03,63.5,65.0,63.05,63.25,63.95,KOTHARIPRO
2021-04-30,62.1,67.05,61.5,63.75,64.0,KOTHARIPRO
2021-04-29,63.75,64.75,62.25,62.3,63.2,KOTHARIPRO
2021-04-28,64.0,65.9,60.1,62.5,62.65,KOTHARIPRO
2021-04-27,64.85,64.9,63.25,64.0,63.85,KOTHARIPRO
2021-04-26,62.5,64.75,62.5,64.7,64.2,KOTHARIPRO
2021-04-23,62.9,64.3,62.5,63.45,63.45,KOTHARIPRO
2021-04-22,63.5,63.55,62.1,63.05,62.9,KOTHARIPRO
2021-04-20,60.3,64.35,59.85,63.0,62.7,KOTHARIPRO
2021-04-19,61.45,62.45,59.05,59.05,59.8,KOTHARIPRO
2021-04-16,63.1,63.95,61.5,61.85,61.9,KOTHARIPRO
2021-04-15,66.8,66.8,61.65,62.85,62.75,KOTHARIPRO
2021-04-13,63.2,64.75,63.15,64.0,63.9,KOTHARIPRO
2021-04-12,64.7,64.75,62.05,62.05,62.35,KOTHARIPRO
2021-04-09,65.25,66.25,64.2,65.05,65.05,KOTHARIPRO
2021-04-08,66.85,66.85,64.55,64.6,65.25,KOTHARIPRO
2021-04-07,64.75,66.35,64.1,64.75,64.75,KOTHARIPRO
2021-04-06,65.0,66.9,64.6,64.75,64.85,KOTHARIPRO
2021-04-05,66.95,67.5,64.4,64.5,65.25,KOTHARIPRO
2021-04-01,64.8,67.65,63.95,66.3,66.15,KOTHARIPRO
2021-03-31,64.25,64.9,63.0,63.0,63.3,KOTHARIPRO
2021-03-30,63.2,64.9,62.95,63.0,63.45,KOTHARIPRO
2021-03-26,65.9,65.9,63.25,64.55,63.65,KOTHARIPRO
2021-03-25,67.4,67.45,63.1,63.1,63.3,KOTHARIPRO
2021-03-24,67.15,68.1,66.05,67.45,66.7,KOTHARIPRO
2021-03-23,67.3,67.35,66.0,67.2,67.1,KOTHARIPRO
2021-03-22,66.95,66.95,64.75,66.0,65.85,KOTHARIPRO
2021-03-19,66.7,66.7,61.95,63.0,65.1,KOTHARIPRO
2021-03-18,69.8,69.8,66.0,66.0,66.25,KOTHARIPRO
2021-03-17,69.2,70.95,68.1,68.1,68.25,KOTHARIPRO
2021-03-16,70.3,70.45,69.05,69.25,69.6,KOTHARIPRO
2021-03-15,70.75,70.8,68.85,69.3,69.7,KOTHARIPRO
2021-03-12,71.0,72.0,70.2,70.9,70.7,KOTHARIPRO
2021-03-10,72.3,72.4,70.9,71.8,71.1,KOTHARIPRO
2021-03-09,73.0,73.5,72.05,72.05,72.6,KOTHARIPRO
2021-03-08,73.1,74.05,72.4,72.9,72.75,KOTHARIPRO
2021-03-05,72.15,74.0,72.0,72.8,72.6,KOTHARIPRO
2021-03-04,71.3,74.5,71.2,72.5,72.9,KOTHARIPRO
2021-03-03,71.95,72.45,70.7,71.4,71.6,KOTHARIPRO
2021-03-02,71.95,72.7,68.6,70.0,69.95,KOTHARIPRO
2021-03-01,70.9,71.3,69.5,70.45,70.4,KOTHARIPRO
2021-02-26,70.5,71.0,70.0,70.7,70.3,KOTHARIPRO
2021-02-25,71.65,72.95,69.55,69.55,69.9,KOTHARIPRO
2021-02-24,70.05,71.85,69.95,71.35,70.35,KOTHARIPRO
2021-02-23,70.55,71.05,69.6,69.6,69.85,KOTHARIPRO
2021-02-22,72.5,72.5,69.15,69.5,69.9,KOTHARIPRO
2021-02-19,72.95,72.95,70.3,71.15,70.9,KOTHARIPRO
2021-02-18,71.45,73.75,71.45,72.4,72.3,KOTHARIPRO
2021-02-17,70.05,71.95,70.05,70.8,71.05,KOTHARIPRO
2021-02-16,72.45,73.9,69.2,70.0,70.55,KOTHARIPRO
2021-02-15,71.95,73.45,70.65,71.5,71.6,KOTHARIPRO
2021-02-12,70.7,72.0,70.3,71.0,71.05,KOTHARIPRO
2021-02-11,73.05,75.2,71.25,71.95,72.85,KOTHARIPRO
2021-02-10,74.3,75.45,72.45,73.5,73.5,KOTHARIPRO
2021-02-09,74.65,76.45,72.3,75.7,74.3,KOTHARIPRO
2021-02-08,78.25,78.25,70.25,73.95,73.7,KOTHARIPRO
2021-02-05,73.55,78.85,73.55,75.35,75.05,KOTHARIPRO
2021-02-04,73.85,76.0,72.85,73.85,73.4,KOTHARIPRO
2021-02-03,73.9,75.6,72.0,72.1,73.1,KOTHARIPRO
2021-02-02,69.6,74.75,69.6,73.3,73.6,KOTHARIPRO
2021-02-01,70.25,72.0,68.7,70.5,70.5,KOTHARIPRO
2021-01-29,72.9,73.15,68.35,70.0,70.15,KOTHARIPRO
2021-01-28,72.35,73.55,70.85,71.65,72.0,KOTHARIPRO
2021-01-27,71.6,74.45,70.45,73.75,73.7,KOTHARIPRO
2021-01-25,76.9,78.95,71.0,71.05,72.05,KOTHARIPRO
2021-01-22,79.85,80.95,74.9,75.5,75.55,KOTHARIPRO
2021-01-21,76.05,85.3,75.2,79.85,79.05,KOTHARIPRO
2021-01-20,80.75,80.75,76.0,76.4,76.45,KOTHARIPRO
2021-01-19,78.0,79.0,76.5,77.6,77.65,KOTHARIPRO
2021-01-18,79.9,80.9,76.0,77.95,76.95,KOTHARIPRO
2021-01-15,74.75,84.15,74.05,78.5,78.8,KOTHARIPRO
2021-01-14,71.15,74.45,71.15,73.2,73.0,KOTHARIPRO
2021-01-13,73.0,78.5,73.0,73.45,73.35,KOTHARIPRO
2021-01-12,73.1,75.85,72.7,74.4,73.65,KOTHARIPRO
2021-01-11,75.95,76.65,72.5,72.6,73.4,KOTHARIPRO
2021-01-08,77.9,77.9,74.05,76.0,75.75,KOTHARIPRO
2021-01-07,74.85,78.3,73.05,77.35,76.75,KOTHARIPRO
2021-01-06,75.55,77.6,72.3,73.0,72.9,KOTHARIPRO
2021-01-05,73.4,77.0,70.2,76.5,75.6,KOTHARIPRO
2021-01-04,74.05,74.8,72.2,73.4,72.9,KOTHARIPRO
2021-01-01,73.05,76.75,73.0,73.75,73.9,KOTHARIPRO
2020-12-31,73.9,78.5,73.0,73.75,73.5,KOTHARIPRO
2020-12-30,76.65,76.65,73.0,73.25,73.9,KOTHARIPRO
2020-12-29,68.1,78.5,68.0,75.95,75.05,KOTHARIPRO
2020-12-28,68.05,68.8,66.3,68.0,67.95,KOTHARIPRO
2020-12-24,71.8,71.8,67.0,67.4,67.3,KOTHARIPRO
2020-12-23,69.65,70.7,67.65,68.9,68.3,KOTHARIPRO
2020-12-22,64.2,70.0,64.2,67.0,66.95,KOTHARIPRO
2020-12-21,73.0,73.75,65.25,66.3,66.6,KOTHARIPRO
2020-12-18,72.65,73.3,72.0,72.55,72.2,KOTHARIPRO
2020-12-17,73.0,74.85,71.5,73.2,73.35,KOTHARIPRO
2020-12-16,73.85,73.85,71.15,73.5,72.65,KOTHARIPRO
2020-12-15,72.55,73.0,70.35,72.45,72.3,KOTHARIPRO
2020-12-14,73.25,74.9,71.0,71.5,71.95,KOTHARIPRO
2020-12-11,73.05,76.3,72.6,72.75,73.1,KOTHARIPRO
2020-12-10,77.65,77.65,72.6,73.4,73.2,KOTHARIPRO
2020-12-09,83.9,83.9,73.75,76.5,76.5,KOTHARIPRO
2020-12-08,82.7,90.0,78.5,81.0,81.0,KOTHARIPRO
2020-12-07,67.0,78.5,65.45,78.5,78.5,KOTHARIPRO
2020-12-04,65.25,66.0,64.0,65.5,65.45,KOTHARIPRO
2020-12-03,66.0,66.0,63.05,64.15,64.3,KOTHARIPRO
2020-12-02,63.25,64.35,62.4,62.55,63.75,KOTHARIPRO
2020-12-01,63.0,64.4,60.7,64.0,63.5,KOTHARIPRO
2020-11-27,61.5,64.25,61.5,63.2,63.45,KOTHARIPRO
2020-11-26,64.3,64.3,60.65,61.5,61.8,KOTHARIPRO
2020-11-25,64.3,64.5,60.1,62.8,62.15,KOTHARIPRO
2020-11-24,62.8,63.9,60.95,61.95,62.15,KOTHARIPRO
2020-11-23,66.0,67.85,62.3,62.6,62.85,KOTHARIPRO
2020-11-20,59.7,64.7,58.9,64.7,64.7,KOTHARIPRO
2020-11-19,59.0,59.75,58.55,58.85,58.85,KOTHARIPRO
2020-11-18,58.3,59.6,58.3,59.5,59.25,KOTHARIPRO
2020-11-17,59.85,60.3,58.15,58.9,58.75,KOTHARIPRO
2020-11-14,60.0,60.7,58.25,59.6,59.55,KOTHARIPRO
2020-11-13,64.35,64.35,60.15,60.15,61.4,KOTHARIPRO
2020-11-12,60.95,62.95,60.25,61.8,62.1,KOTHARIPRO
2020-11-11,60.1,61.15,60.0,60.3,60.5,KOTHARIPRO
2020-11-10,59.75,64.8,58.5,60.1,61.2,KOTHARIPRO
2020-11-09,59.95,60.9,58.9,59.75,59.35,KOTHARIPRO
2020-11-06,60.8,60.9,58.5,59.95,59.8,KOTHARIPRO
2020-11-05,59.75,60.5,58.4,60.5,60.3,KOTHARIPRO
2020-11-04,57.65,59.0,57.6,57.7,57.85,KOTHARIPRO
2020-11-03,56.3,59.5,56.3,57.9,57.9,KOTHARIPRO
2020-11-02,59.15,59.15,57.45,57.9,58.1,KOTHARIPRO
2020-10-30,59.25,60.65,56.9,58.9,58.9,KOTHARIPRO
2020-10-29,58.1,61.9,56.4,59.25,59.5,KOTHARIPRO
2020-10-28,58.05,59.9,58.0,58.55,58.5,KOTHARIPRO
2020-10-27,57.25,60.3,57.25,59.8,59.15,KOTHARIPRO
2020-10-26,61.85,61.9,59.4,59.9,59.9,KOTHARIPRO
2020-10-23,58.25,63.9,56.1,61.0,60.2,KOTHARIPRO
2020-10-22,59.15,59.15,58.25,58.3,58.25,KOTHARIPRO
2020-10-21,60.1,60.1,59.0,59.0,59.1,KOTHARIPRO
2020-10-20,61.35,61.9,59.05,60.4,60.1,KOTHARIPRO
2020-10-19,59.0,60.7,57.6,59.0,58.05,KOTHARIPRO
2020-10-16,58.7,59.05,58.4,59.0,59.0,KOTHARIPRO
2020-10-15,61.2,61.2,57.0,57.0,57.6,KOTHARIPRO
2020-10-14,59.0,59.0,57.65,58.7,58.65,KOTHARIPRO
2020-10-13,59.3,61.7,57.65,60.05,60.15,KOTHARIPRO
2020-10-12,61.5,61.9,58.05,59.45,59.3,KOTHARIPRO
2020-10-09,60.4,61.9,59.25,61.2,61.2,KOTHARIPRO
2020-10-08,60.15,61.0,58.8,58.8,59.4,KOTHARIPRO
2020-10-07,61.9,61.9,59.05,60.05,60.0,KOTHARIPRO
2020-10-06,58.75,60.05,58.65,60.05,59.7,KOTHARIPRO
2020-10-05,59.3,61.45,59.1,59.45,59.9,KOTHARIPRO
