DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,13.5,13.5,13.0,13.1,20.15,9.75,ZEELEARN
2021-11-11,13.7,13.7,13.15,13.25,20.15,9.75,ZEELEARN
2021-11-10,13.0,13.95,12.85,13.6,20.15,9.75,ZEELEARN
2021-11-09,13.0,13.1,12.75,12.9,20.15,9.75,ZEELEARN
2021-11-08,12.95,13.1,12.75,12.85,20.15,9.75,ZEELEARN
2021-11-04,12.9,13.0,12.75,12.9,20.15,9.75,ZEELEARN
2021-11-03,12.75,13.0,12.65,12.75,20.15,9.75,ZEELEARN
2021-11-02,12.5,13.0,12.45,12.75,20.15,9.75,ZEELEARN
2021-11-01,12.95,13.1,12.3,12.4,20.15,9.75,ZEELEARN
2021-10-29,13.0,13.1,12.75,12.85,20.15,9.75,ZEELEARN
2021-10-28,13.25,13.35,12.9,13.0,20.15,9.75,ZEELEARN
2021-10-27,13.6,13.6,13.2,13.25,20.15,9.75,ZEELEARN
2021-10-26,13.25,13.85,13.15,13.55,20.15,9.75,ZEELEARN
2021-10-25,13.65,13.75,13.1,13.25,20.15,9.75,ZEELEARN
2021-10-22,14.0,14.1,13.55,13.6,20.15,9.75,ZEELEARN
2021-10-21,14.0,14.1,13.75,13.8,20.15,9.75,ZEELEARN
2021-10-20,13.95,14.25,13.55,13.95,20.15,9.75,ZEELEARN
2021-10-19,14.25,14.35,13.85,13.95,20.15,9.75,ZEELEARN
2021-10-18,14.35,14.5,14.2,14.25,20.15,9.75,ZEELEARN
2021-10-14,14.5,14.6,14.3,14.35,20.15,9.75,ZEELEARN
2021-10-13,14.45,14.85,14.3,14.4,20.15,9.75,ZEELEARN
2021-10-12,14.5,14.75,14.25,14.35,20.15,9.75,ZEELEARN
2021-10-11,14.25,15.1,13.9,14.6,20.15,9.75,ZEELEARN
2021-10-08,14.3,14.35,14.1,14.15,20.15,9.75,ZEELEARN
2021-10-07,14.45,14.45,14.2,14.25,20.15,9.75,ZEELEARN
2021-10-06,14.35,14.45,14.05,14.1,20.15,9.75,ZEELEARN
2021-10-05,14.3,14.55,14.3,14.35,20.15,9.75,ZEELEARN
2021-10-04,14.25,14.5,14.2,14.35,20.15,9.75,ZEELEARN
2021-10-01,14.0,14.45,14.0,14.25,20.15,9.75,ZEELEARN
2021-09-30,14.5,14.7,14.2,14.4,20.15,9.75,ZEELEARN
2021-09-29,14.6,14.85,14.35,14.45,20.15,9.75,ZEELEARN
2021-09-28,15.25,15.25,14.55,14.75,20.15,9.75,ZEELEARN
2021-09-27,15.55,15.55,14.85,15.05,20.15,9.75,ZEELEARN
2021-09-24,15.55,15.7,15.05,15.5,20.15,9.75,ZEELEARN
2021-09-23,16.05,16.2,15.3,15.45,20.15,9.75,ZEELEARN
2021-09-22,15.9,16.7,15.55,15.9,20.15,9.75,ZEELEARN
2021-09-21,14.7,14.9,13.45,13.95,20.15,9.75,ZEELEARN
2021-09-20,14.7,15.5,14.6,14.65,20.15,9.75,ZEELEARN
2021-09-17,15.4,15.65,14.55,15.05,20.15,9.75,ZEELEARN
2021-09-16,16.65,16.65,15.05,15.25,20.15,9.75,ZEELEARN
2021-09-15,16.85,18.1,16.15,16.3,20.15,9.75,ZEELEARN
2021-09-14,13.35,15.5,13.35,15.5,20.15,9.75,ZEELEARN
2021-09-13,13.2,13.3,12.8,12.95,20.15,9.75,ZEELEARN
2021-09-09,12.7,13.7,12.25,13.15,20.15,9.75,ZEELEARN
2021-09-08,12.6,12.9,12.6,12.7,20.15,9.75,ZEELEARN
2021-09-07,12.75,13.1,12.65,12.7,20.15,9.75,ZEELEARN
2021-09-06,13.25,13.4,12.85,12.9,20.15,9.75,ZEELEARN
