DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,130.5,130.9,129.35,130.0,153.8,83.15,GET&D
2021-11-11,129.9,130.95,127.05,130.2,153.8,83.15,GET&D
2021-11-10,132.0,135.0,132.0,133.9,153.8,83.15,GET&D
2021-11-09,133.2,134.4,131.75,133.15,153.8,83.15,GET&D
2021-11-08,128.45,132.95,127.4,132.5,153.8,83.15,GET&D
2021-11-04,128.45,128.85,127.7,128.3,153.8,80.0,GET&D
2021-11-03,128.4,129.6,126.2,127.5,153.8,80.0,GET&D
2021-11-02,128.75,130.5,127.05,127.5,153.8,80.0,GET&D
2021-11-01,128.75,130.6,127.0,129.0,153.8,80.0,GET&D
2021-10-29,127.4,128.9,124.7,127.95,153.8,80.0,GET&D
2021-10-28,128.1,128.15,125.5,126.85,153.8,80.0,GET&D
2021-10-27,129.9,129.9,127.3,127.75,153.8,80.0,GET&D
2021-10-26,127.6,132.95,127.45,129.3,153.8,80.0,GET&D
2021-10-25,132.2,132.2,125.4,127.05,153.8,80.0,GET&D
2021-10-22,128.0,133.9,127.85,131.1,153.8,80.0,GET&D
2021-10-21,128.3,129.8,126.9,127.85,153.8,80.0,GET&D
2021-10-20,130.6,130.6,126.0,127.2,153.8,80.0,GET&D
2021-10-19,132.35,135.3,129.35,130.65,153.8,80.0,GET&D
2021-10-18,133.2,134.5,131.0,132.05,153.8,80.0,GET&D
2021-10-14,135.5,136.0,133.05,133.5,153.8,80.0,GET&D
2021-10-13,132.5,135.55,131.7,134.75,153.8,80.0,GET&D
2021-10-12,131.9,132.75,130.55,131.45,153.8,80.0,GET&D
2021-10-11,132.3,133.5,130.9,131.85,153.8,80.0,GET&D
2021-10-08,127.55,132.95,127.55,131.1,153.8,80.0,GET&D
2021-10-07,126.25,127.5,126.0,126.65,153.8,80.0,GET&D
2021-10-06,126.8,127.2,125.4,125.65,153.8,80.0,GET&D
2021-10-05,126.95,127.4,125.3,125.7,153.8,80.0,GET&D
2021-10-04,128.1,128.15,125.2,125.7,153.8,80.0,GET&D
2021-10-01,127.5,128.8,126.6,127.4,153.8,80.0,GET&D
2021-09-30,128.4,130.35,126.6,128.6,153.8,80.0,GET&D
2021-09-29,126.1,131.5,125.55,127.0,153.8,80.0,GET&D
2021-09-28,128.0,128.8,125.1,126.05,153.8,80.0,GET&D
2021-09-27,131.75,131.85,125.7,126.9,153.8,80.0,GET&D
2021-09-24,133.6,133.6,130.35,130.65,153.8,80.0,GET&D
2021-09-23,130.55,135.8,130.55,132.35,153.8,80.0,GET&D
2021-09-22,131.85,132.4,130.15,131.25,153.8,80.0,GET&D
2021-09-21,130.75,132.85,128.25,131.75,153.8,80.0,GET&D
2021-09-20,131.7,132.95,128.7,130.4,153.8,80.0,GET&D
2021-09-17,134.75,134.75,131.5,131.75,153.8,80.0,GET&D
2021-09-16,135.6,135.6,132.25,133.05,153.8,80.0,GET&D
2021-09-15,135.0,136.1,133.65,134.05,153.8,80.0,GET&D
2021-09-14,132.7,135.6,132.0,134.35,153.8,80.0,GET&D
2021-09-13,133.85,133.9,131.5,131.75,153.8,80.0,GET&D
2021-09-09,134.3,135.4,132.45,133.15,153.8,80.0,GET&D
2021-09-08,135.9,135.9,132.0,133.55,153.8,80.0,GET&D
2021-09-07,135.9,137.0,132.75,133.7,153.8,80.0,GET&D
