DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,844.0,850.0,773.8,778.55,786.75,GKWLIMITED
2021-07-15,794.0,854.9,750.0,808.0,796.0,GKWLIMITED
2021-07-14,596.0,715.8,587.2,715.8,715.8,GKWLIMITED
2021-07-13,566.95,600.0,564.0,590.05,596.5,GKWLIMITED
2021-07-12,556.95,582.35,556.95,566.05,565.55,GKWLIMITED
2021-07-09,562.95,575.05,562.95,575.0,567.65,GKWLIMITED
2021-07-08,577.95,599.0,560.05,579.95,564.7,GKWLIMITED
2021-07-07,580.65,597.45,571.05,571.05,575.2,GKWLIMITED
2021-07-06,608.95,610.0,574.0,574.0,580.6,GKWLIMITED
2021-07-05,562.35,620.0,562.0,596.0,593.7,GKWLIMITED
2021-07-02,554.95,576.1,554.95,560.0,565.55,GKWLIMITED
2021-07-01,560.05,565.05,534.0,552.35,558.05,GKWLIMITED
2021-06-30,568.05,568.75,554.75,568.4,568.35,GKWLIMITED
2021-06-29,562.95,570.3,561.6,562.55,563.9,GKWLIMITED
2021-06-28,569.05,574.0,548.05,562.0,562.2,GKWLIMITED
2021-06-25,572.95,579.6,541.7,570.0,565.65,GKWLIMITED
2021-06-24,564.95,573.05,560.1,567.9,566.35,GKWLIMITED
2021-06-23,578.05,578.05,556.7,557.1,557.0,GKWLIMITED
2021-06-22,529.75,579.6,529.75,558.7,567.25,GKWLIMITED
2021-06-21,587.0,588.35,565.95,571.0,571.0,GKWLIMITED
2021-06-18,586.05,586.05,563.3,568.15,572.65,GKWLIMITED
2021-06-17,586.05,611.95,569.3,590.0,589.05,GKWLIMITED
2021-06-16,595.0,607.05,570.1,570.1,581.4,GKWLIMITED
2021-06-15,609.35,614.0,584.9,594.9,591.3,GKWLIMITED
2021-06-14,597.85,598.05,574.95,591.9,587.0,GKWLIMITED
2021-06-11,595.05,608.7,582.0,592.75,590.75,GKWLIMITED
2021-06-10,593.05,593.05,564.95,585.5,581.55,GKWLIMITED
2021-06-09,594.15,598.0,571.0,571.0,580.05,GKWLIMITED
2021-06-08,606.05,608.0,585.3,593.5,594.15,GKWLIMITED
2021-06-07,619.0,619.0,594.95,602.0,600.25,GKWLIMITED
2021-06-04,629.9,629.9,588.65,601.0,601.0,GKWLIMITED
2021-06-03,650.0,650.0,590.0,604.9,595.3,GKWLIMITED
2021-06-02,526.1,593.3,526.1,586.9,580.55,GKWLIMITED
