DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,135.95,138.0,134.0,134.85,182.9,101.8,TNPL
2021-11-11,135.05,137.0,134.9,135.95,182.9,101.8,TNPL
2021-11-10,136.5,138.75,134.8,135.45,182.9,101.8,TNPL
2021-11-09,138.0,138.3,136.2,136.95,182.9,101.8,TNPL
2021-11-08,134.5,137.45,133.2,136.2,182.9,101.8,TNPL
2021-11-04,134.5,134.5,132.85,133.85,182.9,100.1,TNPL
2021-11-03,134.0,134.9,131.6,132.6,182.9,100.1,TNPL
2021-11-02,133.1,135.0,132.75,133.8,182.9,100.1,TNPL
2021-11-01,131.5,134.0,131.3,132.55,182.9,100.1,TNPL
2021-10-29,133.0,134.85,130.25,131.25,182.9,100.1,TNPL
2021-10-28,136.4,136.4,132.1,133.15,182.9,100.1,TNPL
2021-10-27,135.0,137.25,134.15,136.15,182.9,100.1,TNPL
2021-10-26,132.0,135.25,132.0,134.3,182.9,100.1,TNPL
2021-10-25,133.95,134.75,130.6,132.0,182.9,100.1,TNPL
2021-10-22,136.1,138.0,132.0,133.25,182.9,100.1,TNPL
2021-10-21,136.1,136.85,134.5,135.4,182.9,100.1,TNPL
2021-10-20,137.0,137.95,134.25,135.4,182.9,100.1,TNPL
2021-10-19,141.95,141.95,135.15,136.45,182.9,100.1,TNPL
2021-10-18,142.0,144.1,138.5,139.55,182.9,100.1,TNPL
2021-10-14,142.0,144.55,140.4,141.25,182.9,100.1,TNPL
2021-10-13,139.0,146.95,139.0,141.2,182.9,100.1,TNPL
2021-10-12,142.05,143.95,136.4,138.65,182.9,100.1,TNPL
2021-10-11,143.2,145.0,140.2,141.3,182.9,100.1,TNPL
2021-10-08,141.5,147.5,141.5,143.2,182.9,100.1,TNPL
2021-10-07,143.2,145.6,140.6,141.0,182.9,100.1,TNPL
2021-10-06,146.3,149.3,142.1,143.2,182.9,100.1,TNPL
2021-10-05,138.4,148.4,135.6,145.25,182.9,100.1,TNPL
2021-10-04,139.0,140.45,137.65,138.65,182.9,100.1,TNPL
2021-10-01,131.85,140.45,131.05,137.7,182.9,100.1,TNPL
2021-09-30,134.0,137.8,131.6,132.7,182.9,100.1,TNPL
2021-09-29,129.65,130.5,128.4,130.15,182.9,100.1,TNPL
2021-09-28,130.85,133.0,129.15,129.75,182.9,100.1,TNPL
2021-09-27,131.2,134.15,128.25,130.15,182.9,100.1,TNPL
2021-09-24,130.2,131.5,128.8,129.4,182.9,98.0,TNPL
2021-09-23,129.7,131.55,129.35,130.2,182.9,98.0,TNPL
2021-09-22,129.8,130.9,128.05,128.45,182.9,98.0,TNPL
2021-09-21,129.0,130.3,127.6,129.1,182.9,98.0,TNPL
2021-09-20,132.0,132.4,129.5,129.75,182.9,98.0,TNPL
2021-09-17,133.0,133.4,132.0,132.25,182.9,98.0,TNPL
2021-09-16,132.5,134.75,131.55,132.0,182.9,98.0,TNPL
2021-09-15,134.5,134.85,131.5,133.0,182.9,98.0,TNPL
