DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,29.86,30.75,29.3,30.0,30.02,31.48,23.36,KOTAKIT
2021-07-22,30.12,30.12,29.5,30.0,29.86,31.48,23.36,KOTAKIT
2021-07-20,29.5,29.8,28.88,29.0,29.25,31.48,23.36,KOTAKIT
2021-07-19,24.0,30.38,24.0,29.5,29.5,31.48,23.36,KOTAKIT
2021-07-16,30.0,30.0,29.3,29.85,29.8,31.48,23.36,KOTAKIT
2021-07-15,29.5,30.99,29.0,30.0,30.0,31.48,23.36,KOTAKIT
2021-07-14,29.98,29.98,28.32,29.35,29.32,31.48,23.36,KOTAKIT
2021-07-13,30.39,30.39,28.3,28.59,28.44,31.48,23.36,KOTAKIT
2021-07-12,28.98,31.48,28.49,29.12,28.9,31.48,23.36,KOTAKIT
2021-07-09,28.88,29.39,28.38,29.0,28.98,31.0,23.36,KOTAKIT
2021-07-08,29.46,29.46,28.58,28.89,28.88,31.0,23.36,KOTAKIT
2021-07-07,29.49,29.49,28.6,28.9,28.74,31.0,23.36,KOTAKIT
2021-07-06,29.69,29.69,28.62,28.9,28.84,31.0,23.36,KOTAKIT
2021-07-05,29.14,29.49,28.83,29.2,29.27,31.0,23.36,KOTAKIT
2021-07-02,29.11,29.58,28.83,29.15,29.14,31.0,23.36,KOTAKIT
2021-07-01,29.14,29.69,28.88,29.2,29.11,31.0,23.36,KOTAKIT
2021-06-30,29.33,29.69,28.95,29.14,29.14,31.0,23.36,KOTAKIT
2021-06-29,29.19,29.58,28.83,29.4,29.33,31.0,23.36,KOTAKIT
2021-06-28,29.28,29.69,28.78,29.19,29.19,31.0,23.36,KOTAKIT
2021-06-25,29.28,29.4,28.91,29.4,29.28,31.0,23.36,KOTAKIT
2021-06-24,27.87,29.17,27.87,29.17,28.91,31.0,23.36,KOTAKIT
2021-06-23,28.38,29.23,28.33,28.39,28.36,31.0,23.36,KOTAKIT
2021-06-22,28.18,29.93,28.18,28.52,28.64,31.0,23.36,KOTAKIT
2021-06-21,27.95,29.67,27.95,28.7,28.67,31.0,23.36,KOTAKIT
2021-06-18,29.0,29.0,28.13,28.75,28.81,31.0,23.36,KOTAKIT
2021-06-17,29.98,29.98,27.77,28.7,28.69,31.0,23.36,KOTAKIT
2021-06-16,28.5,29.35,28.13,28.25,28.32,31.0,23.36,KOTAKIT
2021-06-15,29.34,29.34,27.82,28.5,28.5,31.0,23.36,KOTAKIT
2021-06-14,29.19,29.19,27.88,28.5,28.49,31.0,23.36,KOTAKIT
2021-06-11,28.72,28.98,27.68,28.11,28.26,31.0,23.36,KOTAKIT
2021-06-10,29.3,29.3,27.58,27.98,27.89,31.0,23.36,KOTAKIT
2021-06-09,27.85,28.0,27.5,28.0,27.89,31.0,23.36,KOTAKIT
2021-06-08,28.28,28.28,27.45,27.85,27.79,31.0,23.36,KOTAKIT
2021-06-07,28.05,28.2,26.91,27.5,27.46,31.0,23.36,KOTAKIT
2021-06-04,27.9,28.0,26.9,27.4,27.24,31.0,23.36,KOTAKIT
2021-06-03,26.52,31.0,26.52,29.87,27.9,31.0,23.36,KOTAKIT
2021-06-02,27.77,27.77,26.35,27.05,27.04,31.0,23.36,KOTAKIT
