DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,44.35,45.25,43.4,43.7,43.8,PDMJEPAPER
2021-07-15,46.05,46.1,44.0,44.15,44.2,PDMJEPAPER
2021-07-14,44.0,47.4,43.9,45.9,45.75,PDMJEPAPER
2021-07-13,43.75,44.9,43.15,43.9,43.6,PDMJEPAPER
2021-07-12,44.0,45.65,43.05,43.5,43.6,PDMJEPAPER
2021-07-09,43.0,44.6,41.65,43.55,43.6,PDMJEPAPER
2021-07-08,46.7,46.8,41.85,43.0,42.95,PDMJEPAPER
2021-07-07,40.0,46.4,40.0,46.4,46.4,PDMJEPAPER
2021-07-06,39.35,39.6,38.5,38.6,38.7,PDMJEPAPER
2021-07-05,39.25,39.9,38.7,39.2,39.2,PDMJEPAPER
2021-07-02,38.5,39.65,38.3,38.8,38.9,PDMJEPAPER
2021-07-01,39.95,40.5,38.3,38.6,38.5,PDMJEPAPER
2021-06-30,39.65,41.3,37.15,40.25,40.05,PDMJEPAPER
2021-06-29,39.9,40.7,38.7,38.95,39.0,PDMJEPAPER
2021-06-28,39.8,41.2,38.55,40.3,39.9,PDMJEPAPER
2021-06-25,38.2,39.55,38.1,39.0,39.05,PDMJEPAPER
2021-06-24,39.3,39.85,38.05,38.7,38.2,PDMJEPAPER
2021-06-23,40.5,41.1,38.8,39.2,39.1,PDMJEPAPER
2021-06-22,38.5,40.5,38.2,39.5,39.25,PDMJEPAPER
2021-06-21,35.75,39.25,35.2,37.95,37.95,PDMJEPAPER
2021-06-18,38.8,39.6,34.5,37.05,36.8,PDMJEPAPER
2021-06-17,36.8,39.3,36.2,38.05,38.0,PDMJEPAPER
2021-06-16,35.05,38.05,34.5,37.25,37.0,PDMJEPAPER
2021-06-15,31.8,36.4,31.0,35.0,34.9,PDMJEPAPER
2021-06-14,31.85,31.9,30.7,31.45,31.2,PDMJEPAPER
2021-06-11,32.8,33.15,31.6,32.1,31.85,PDMJEPAPER
2021-06-10,33.0,33.3,31.7,32.75,32.6,PDMJEPAPER
2021-06-09,31.4,33.65,31.2,32.1,32.05,PDMJEPAPER
2021-06-08,33.05,33.05,30.65,31.4,30.9,PDMJEPAPER
2021-06-07,33.95,34.0,32.5,32.6,32.65,PDMJEPAPER
2021-06-04,33.0,34.25,32.2,32.75,32.7,PDMJEPAPER
2021-06-03,29.4,33.15,29.4,32.15,32.6,PDMJEPAPER
2021-06-02,29.15,29.9,28.5,29.15,29.4,PDMJEPAPER
2021-06-01,29.7,30.5,28.55,28.8,28.75,PDMJEPAPER
2021-05-31,29.0,29.75,28.3,29.6,29.25,PDMJEPAPER
2021-05-28,25.8,29.2,25.45,27.0,27.1,PDMJEPAPER
2021-05-27,26.35,26.55,25.15,25.75,25.8,PDMJEPAPER
2021-05-26,26.75,27.0,26.0,26.35,26.25,PDMJEPAPER
2021-05-25,24.05,26.4,24.0,25.7,25.6,PDMJEPAPER
2021-05-24,24.0,24.35,23.75,23.9,23.85,PDMJEPAPER
2021-05-21,23.75,24.5,23.75,23.95,23.9,PDMJEPAPER
2021-05-20,23.85,24.5,23.35,23.85,23.95,PDMJEPAPER
2021-05-19,23.45,23.7,23.25,23.4,23.45,PDMJEPAPER
2021-05-18,23.5,23.95,23.15,23.2,23.2,PDMJEPAPER
2021-05-17,23.35,23.35,22.55,23.25,22.95,PDMJEPAPER
2021-05-14,23.5,23.5,22.6,22.75,22.7,PDMJEPAPER
2021-05-12,23.05,23.7,23.05,23.25,23.2,PDMJEPAPER
2021-05-11,23.5,23.7,23.3,23.55,23.6,PDMJEPAPER
2021-05-10,23.85,23.95,23.3,23.4,23.45,PDMJEPAPER
2021-05-07,23.75,24.2,23.2,23.35,23.6,PDMJEPAPER
2021-05-06,23.95,24.2,23.15,23.35,23.5,PDMJEPAPER
2021-05-05,23.4,24.25,22.9,23.85,23.85,PDMJEPAPER
2021-05-04,23.0,24.95,22.05,23.65,23.85,PDMJEPAPER
2021-05-03,23.5,23.65,22.75,22.95,22.9,PDMJEPAPER
2021-04-30,23.6,23.6,23.0,23.25,23.2,PDMJEPAPER
2021-04-29,24.2,24.2,22.85,23.05,23.2,PDMJEPAPER
2021-04-28,23.7,24.0,22.6,23.9,23.75,PDMJEPAPER
2021-04-27,22.95,22.95,22.55,22.8,22.8,PDMJEPAPER
2021-04-26,22.5,22.8,22.25,22.7,22.5,PDMJEPAPER
2021-04-23,21.95,22.4,21.95,22.2,22.15,PDMJEPAPER
2021-04-22,22.5,22.5,21.55,22.2,22.0,PDMJEPAPER
2021-04-20,23.0,23.1,21.5,21.5,21.8,PDMJEPAPER
2021-04-19,22.95,23.1,22.5,22.75,22.55,PDMJEPAPER
2021-04-16,23.9,23.9,23.0,23.0,23.1,PDMJEPAPER
2021-04-15,22.9,23.35,22.55,23.35,23.15,PDMJEPAPER
2021-04-13,23.55,23.55,22.3,22.8,22.85,PDMJEPAPER
2021-04-12,23.5,23.85,22.5,22.95,22.7,PDMJEPAPER
2021-04-09,23.5,24.15,23.5,24.0,24.0,PDMJEPAPER
2021-04-08,23.5,24.35,23.5,23.75,23.8,PDMJEPAPER
2021-04-07,23.5,24.0,23.5,23.85,23.6,PDMJEPAPER
2021-04-06,24.4,24.4,23.5,23.8,23.75,PDMJEPAPER
2021-04-05,24.85,25.9,23.15,24.0,23.8,PDMJEPAPER
2021-04-01,24.2,24.75,24.2,24.55,24.55,PDMJEPAPER
2021-03-31,23.85,24.2,23.55,24.2,24.0,PDMJEPAPER
2021-03-30,24.4,24.9,23.4,23.4,23.5,PDMJEPAPER
2021-03-26,24.8,24.8,23.5,24.1,23.85,PDMJEPAPER
2021-03-25,24.75,24.75,23.1,24.2,24.0,PDMJEPAPER
2021-03-24,25.25,25.25,23.85,24.15,24.1,PDMJEPAPER
2021-03-23,24.6,25.25,24.55,25.15,24.95,PDMJEPAPER
2021-03-22,25.3,25.3,24.25,24.6,24.45,PDMJEPAPER
2021-03-19,24.0,24.85,23.45,24.6,24.6,PDMJEPAPER
2021-03-18,25.9,25.9,23.25,24.1,24.1,PDMJEPAPER
2021-03-17,26.95,27.0,25.05,25.05,25.3,PDMJEPAPER
2021-03-16,25.95,27.05,25.7,26.7,26.55,PDMJEPAPER
2021-03-15,25.6,25.8,25.05,25.55,25.3,PDMJEPAPER
2021-03-12,25.45,25.85,25.0,25.3,25.25,PDMJEPAPER
2021-03-10,25.7,26.7,25.1,25.45,25.25,PDMJEPAPER
2021-03-09,26.7,26.7,25.3,26.0,25.85,PDMJEPAPER
2021-03-08,25.05,26.95,25.05,25.8,26.0,PDMJEPAPER
2021-03-05,26.15,26.4,25.15,25.75,25.45,PDMJEPAPER
2021-03-04,26.7,26.7,25.05,26.25,26.15,PDMJEPAPER
2021-03-03,27.65,28.15,26.45,26.9,26.75,PDMJEPAPER
2021-03-02,26.45,27.95,25.65,27.2,27.1,PDMJEPAPER
2021-03-01,25.35,26.75,25.2,26.25,25.95,PDMJEPAPER
2021-02-26,25.0,25.4,24.25,25.2,24.85,PDMJEPAPER
2021-02-25,26.0,26.0,25.0,25.15,25.15,PDMJEPAPER
2021-02-24,25.05,26.2,24.0,26.1,25.85,PDMJEPAPER
2021-02-23,24.65,25.9,24.65,25.0,25.05,PDMJEPAPER
2021-02-22,26.4,26.45,24.3,24.55,24.5,PDMJEPAPER
2021-02-19,26.2,26.35,24.85,25.8,25.55,PDMJEPAPER
2021-02-18,24.2,27.0,23.25,25.9,25.8,PDMJEPAPER
2021-02-17,24.0,25.0,23.1,24.2,24.2,PDMJEPAPER
2021-02-16,23.7,24.0,22.3,23.45,23.75,PDMJEPAPER
2021-02-15,23.7,24.45,22.75,23.0,23.0,PDMJEPAPER
2021-02-12,21.85,24.0,21.75,23.2,23.5,PDMJEPAPER
2021-02-11,21.5,21.85,21.3,21.8,21.7,PDMJEPAPER
2021-02-10,20.9,22.15,20.9,21.35,21.5,PDMJEPAPER
2021-02-09,21.55,21.55,20.5,20.7,20.9,PDMJEPAPER
