DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,140.0,143.0,134.75,135.7,135.8,147.3,15.4,MUKANDLTD
2021-07-22,144.7,144.7,140.0,142.75,141.7,147.3,15.4,MUKANDLTD
2021-07-20,147.3,147.3,135.85,138.4,137.85,147.3,15.4,MUKANDLTD
2021-04-26,102.4,112.65,102.4,112.65,112.65,122.2,15.4,MUKANDLTD
2021-04-23,109.95,109.95,107.3,107.3,107.3,122.2,15.4,MUKANDLTD
2021-04-22,120.0,122.15,112.9,112.9,112.9,122.2,15.4,MUKANDLTD
2021-04-20,122.2,122.2,113.6,119.0,118.8,122.2,15.4,MUKANDLTD
2021-04-19,101.0,111.1,94.6,111.1,111.1,111.1,15.4,MUKANDLTD
2021-04-16,93.0,101.0,91.4,101.0,101.0,101.0,15.4,MUKANDLTD
2021-04-15,91.0,94.0,89.5,91.0,91.85,99.25,15.4,MUKANDLTD
2021-04-13,88.5,91.6,87.5,91.0,89.85,99.25,15.4,MUKANDLTD
2021-04-12,92.0,92.0,85.3,85.85,85.55,99.25,15.4,MUKANDLTD
2021-04-09,93.9,99.25,90.0,94.65,94.75,99.25,13.5,MUKANDLTD
2021-04-08,86.7,95.2,86.25,93.5,93.45,95.2,13.5,MUKANDLTD
2021-04-07,85.1,90.0,81.4,86.75,86.55,93.05,13.5,MUKANDLTD
2021-04-06,87.4,88.4,83.05,84.5,85.1,93.05,13.5,MUKANDLTD
2021-04-05,90.0,93.05,81.0,83.25,83.9,93.05,13.5,MUKANDLTD
2021-04-01,84.2,90.9,77.1,89.35,88.8,90.9,12.85,MUKANDLTD
2021-03-31,72.0,82.8,70.5,82.8,82.8,82.8,12.85,MUKANDLTD
2021-03-30,62.0,69.0,62.0,69.0,69.0,76.6,12.85,MUKANDLTD
2021-03-26,57.5,61.25,56.5,57.5,57.5,76.6,11.75,MUKANDLTD
2021-03-25,56.5,57.1,55.1,56.05,55.95,76.6,11.75,MUKANDLTD
2021-03-24,56.75,57.7,55.15,56.75,56.1,76.6,11.75,MUKANDLTD
2021-03-23,57.7,58.3,55.55,55.7,55.8,76.6,11.75,MUKANDLTD
2021-03-22,58.35,58.5,56.0,56.5,56.65,76.6,11.75,MUKANDLTD
2021-03-19,58.05,58.35,56.0,57.5,57.25,76.6,11.75,MUKANDLTD
2021-03-18,60.0,60.55,58.0,59.4,58.95,76.6,11.75,MUKANDLTD
2021-03-17,60.65,61.1,57.2,59.0,59.25,76.6,11.75,MUKANDLTD
2021-03-16,61.1,61.15,57.6,58.5,58.65,76.6,11.75,MUKANDLTD
2021-03-15,60.2,60.3,57.8,58.0,58.05,76.6,11.75,MUKANDLTD
2021-03-12,59.75,62.0,58.5,59.0,59.75,76.6,11.75,MUKANDLTD
2021-03-10,59.15,60.2,58.1,58.5,59.75,76.6,11.75,MUKANDLTD
2021-03-09,59.55,61.5,58.5,58.55,58.75,76.6,11.75,MUKANDLTD
2021-03-08,60.85,61.4,58.9,58.9,59.1,76.6,11.75,MUKANDLTD
2021-03-05,61.2,61.6,58.75,60.45,59.9,76.6,11.75,MUKANDLTD
2021-03-04,61.55,61.55,59.2,59.55,59.7,76.6,11.75,MUKANDLTD
2021-03-03,63.5,64.0,59.6,61.8,61.25,76.6,11.75,MUKANDLTD
2021-03-02,63.95,63.95,61.65,62.05,62.1,76.6,11.75,MUKANDLTD
2021-03-01,63.3,63.9,62.0,62.0,62.3,76.6,11.75,MUKANDLTD
2021-02-26,62.8,63.9,62.0,62.8,62.45,76.6,11.75,MUKANDLTD
2021-02-25,64.0,64.7,62.6,62.75,62.8,76.6,11.75,MUKANDLTD
2021-02-24,64.0,66.15,63.0,63.0,63.7,76.6,11.75,MUKANDLTD
2021-02-23,61.55,63.65,61.55,62.7,62.85,76.6,11.75,MUKANDLTD
2021-02-22,62.0,64.5,62.0,62.05,62.15,76.6,11.75,MUKANDLTD
2021-02-19,64.95,64.95,62.6,63.0,62.85,76.6,11.75,MUKANDLTD
2021-02-18,66.45,66.45,64.5,64.95,64.95,76.6,11.75,MUKANDLTD
2021-02-17,63.0,66.1,61.65,64.7,65.65,76.6,11.75,MUKANDLTD
2021-02-16,64.9,64.9,62.45,62.5,62.65,76.6,11.75,MUKANDLTD
2021-02-15,66.6,67.0,63.5,63.95,63.95,76.6,11.75,MUKANDLTD
2021-02-12,65.3,66.95,64.5,66.05,66.05,76.6,11.75,MUKANDLTD
2021-02-11,66.95,66.95,64.2,64.2,65.15,76.6,11.75,MUKANDLTD
2021-02-10,67.3,69.8,65.1,66.95,66.3,76.6,11.75,MUKANDLTD
2021-02-09,66.9,67.45,63.75,63.75,63.8,76.6,11.75,MUKANDLTD
2021-02-08,68.8,68.8,64.95,65.5,65.55,76.6,11.75,MUKANDLTD
2021-02-05,66.15,69.0,66.1,66.75,66.55,76.6,11.75,MUKANDLTD
2021-02-04,65.55,66.85,64.0,65.1,65.7,76.6,11.75,MUKANDLTD
2021-02-03,64.0,65.8,62.15,65.0,64.7,76.6,11.75,MUKANDLTD
2021-02-02,62.8,65.5,62.8,64.75,63.95,76.6,11.75,MUKANDLTD
2021-02-01,63.0,63.85,61.25,62.2,62.8,76.6,11.75,MUKANDLTD
2021-01-29,63.6,64.6,61.35,63.25,62.2,76.6,11.75,MUKANDLTD
2021-01-28,62.25,63.45,62.0,62.4,62.3,76.6,11.75,MUKANDLTD
2021-01-27,64.25,64.25,61.05,62.85,62.55,76.6,11.75,MUKANDLTD
2021-01-25,64.25,64.95,62.05,62.3,62.4,76.6,11.75,MUKANDLTD
2021-01-22,64.1,65.75,62.35,62.5,63.0,76.6,11.75,MUKANDLTD
2021-01-21,66.65,66.85,64.5,64.55,64.85,76.6,11.75,MUKANDLTD
