DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,357.0,365.0,355.9,363.0,363.13,414.7,206.51,KOTAKBKETF
2021-08-03,353.95,355.41,350.26,354.73,355.08,414.7,206.51,KOTAKBKETF
2021-08-02,352.0,352.0,349.46,350.7,350.29,414.7,206.51,KOTAKBKETF
2021-07-30,352.0,352.0,347.3,349.81,349.28,414.7,206.51,KOTAKBKETF
2021-07-29,352.48,352.48,349.0,350.8,349.94,414.7,206.51,KOTAKBKETF
2021-07-28,351.75,351.77,345.1,349.81,349.08,414.7,206.51,KOTAKBKETF
2021-07-27,355.05,355.9,350.7,352.42,351.07,414.7,206.51,KOTAKBKETF
2021-07-26,399.3,399.3,350.5,352.14,352.36,414.7,206.51,KOTAKBKETF
2021-07-23,350.41,353.95,346.25,353.25,353.4,414.7,206.51,KOTAKBKETF
2021-07-22,351.0,353.22,348.89,350.5,350.41,414.7,206.51,KOTAKBKETF
2021-07-20,365.0,365.0,347.43,348.12,347.86,414.7,206.51,KOTAKBKETF
2021-07-19,358.0,358.0,352.95,354.96,354.39,414.7,206.51,KOTAKBKETF
2021-07-16,365.9,365.9,359.79,361.38,361.09,414.7,206.51,KOTAKBKETF
2021-07-15,354.0,362.85,354.0,362.51,362.35,414.7,206.51,KOTAKBKETF
2021-07-14,361.55,361.55,357.95,359.6,359.91,414.7,206.51,KOTAKBKETF
2021-07-13,357.0,359.95,356.92,359.09,359.41,414.7,206.51,KOTAKBKETF
2021-07-12,355.43,357.65,354.1,355.79,355.3,414.7,206.51,KOTAKBKETF
2021-07-09,335.1,361.55,335.1,354.85,354.62,414.7,206.51,KOTAKBKETF
2021-07-08,381.7,381.7,355.15,355.81,356.52,414.7,206.51,KOTAKBKETF
2021-07-07,358.3,360.8,356.72,360.8,360.14,414.7,206.51,KOTAKBKETF
2021-07-06,355.21,360.67,354.5,357.8,358.3,414.7,206.51,KOTAKBKETF
2021-07-05,330.5,355.43,330.5,354.89,355.21,414.7,206.51,KOTAKBKETF
2021-07-02,351.71,352.4,350.25,352.33,351.61,414.7,206.51,KOTAKBKETF
2021-07-01,350.84,352.5,350.4,351.63,350.48,414.7,206.51,KOTAKBKETF
2021-06-30,353.0,355.83,351.48,351.8,351.7,414.7,206.51,KOTAKBKETF
2021-06-29,355.0,355.85,352.65,353.85,353.81,414.7,206.51,KOTAKBKETF
2021-06-28,357.68,357.98,355.0,356.42,356.4,414.7,206.51,KOTAKBKETF
