DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,42.9,43.15,41.75,42.1,63.95,16.2,MMTC
2021-11-11,43.0,43.2,42.5,42.65,63.95,16.2,MMTC
2021-11-10,43.4,43.85,42.8,42.9,63.95,16.2,MMTC
2021-11-09,43.4,44.35,43.25,43.55,63.95,16.2,MMTC
2021-11-08,44.2,44.2,43.05,43.35,63.95,16.2,MMTC
2021-11-04,43.15,43.65,43.1,43.35,63.95,15.75,MMTC
2021-11-03,43.15,43.85,42.7,42.85,63.95,15.75,MMTC
2021-11-02,42.95,43.65,42.6,42.9,63.95,15.75,MMTC
2021-11-01,42.5,43.0,42.1,42.55,63.95,15.75,MMTC
2021-10-29,42.55,43.1,41.1,41.95,63.95,15.75,MMTC
2021-10-28,43.65,44.2,41.8,42.45,63.95,15.75,MMTC
2021-10-27,44.5,45.15,44.0,44.3,63.95,15.75,MMTC
2021-10-26,43.95,45.2,43.85,44.25,63.95,15.75,MMTC
2021-10-25,45.75,45.9,42.85,43.8,63.95,15.75,MMTC
2021-10-22,46.4,47.2,45.3,45.65,63.95,15.75,MMTC
2021-10-21,45.75,47.3,45.3,46.15,63.95,15.75,MMTC
2021-10-20,47.2,47.25,45.3,45.6,63.95,15.75,MMTC
2021-10-19,51.45,51.75,46.55,47.55,63.95,15.75,MMTC
2021-10-18,47.5,51.9,47.45,51.15,63.95,15.75,MMTC
2021-10-14,46.1,48.65,46.1,47.1,63.95,15.75,MMTC
2021-10-13,45.4,47.15,45.35,45.9,63.95,15.75,MMTC
2021-10-12,45.2,46.15,44.7,45.35,63.95,15.75,MMTC
2021-10-11,45.05,45.5,44.35,44.9,63.95,15.75,MMTC
2021-10-08,45.35,45.6,44.6,44.7,63.95,15.75,MMTC
2021-10-07,45.6,45.85,44.95,45.15,63.95,15.75,MMTC
2021-10-06,45.85,47.15,45.0,45.25,63.95,15.75,MMTC
2021-10-05,45.1,46.25,44.9,45.5,63.95,15.75,MMTC
2021-10-04,45.45,46.5,44.8,45.0,63.95,15.75,MMTC
2021-10-01,44.7,45.8,44.55,45.1,63.95,15.75,MMTC
2021-09-30,45.6,46.25,44.7,44.9,63.95,15.75,MMTC
2021-09-29,43.85,48.25,43.75,45.25,63.95,15.75,MMTC
2021-09-28,44.9,45.25,43.9,44.25,63.95,15.75,MMTC
2021-09-27,43.45,47.0,43.2,44.55,63.95,15.75,MMTC
2021-09-24,43.95,44.3,43.0,43.1,63.95,15.7,MMTC
2021-09-23,43.75,44.45,43.45,43.6,63.95,15.7,MMTC
2021-09-22,43.55,44.15,42.75,43.4,63.95,15.7,MMTC
2021-09-21,43.45,43.8,42.5,43.2,63.95,15.7,MMTC
2021-09-20,43.05,44.6,43.0,43.15,63.95,15.7,MMTC
2021-09-17,46.15,47.3,44.45,44.9,63.95,15.7,MMTC
2021-09-16,46.05,46.4,45.6,45.7,63.95,15.7,MMTC
2021-09-15,46.05,47.3,45.6,45.85,63.95,15.7,MMTC
2021-09-14,45.9,46.8,45.85,46.0,63.95,15.7,MMTC
2021-09-13,45.7,46.85,45.4,45.9,63.95,15.7,MMTC
2021-09-09,46.1,46.45,45.5,45.75,63.95,15.7,MMTC
2021-09-08,46.8,46.95,46.0,46.35,63.95,15.7,MMTC
2021-09-07,45.9,47.35,45.1,46.5,63.95,15.7,MMTC
2021-09-06,46.05,47.15,45.5,45.9,63.95,15.7,MMTC
2021-09-03,47.0,47.2,45.75,46.05,63.95,15.7,MMTC
2021-09-02,43.95,47.5,43.6,46.7,63.95,15.7,MMTC
2021-09-01,43.9,44.35,43.65,43.85,63.95,15.7,MMTC
2021-08-31,44.8,45.35,43.5,44.0,63.95,15.7,MMTC
2021-08-30,44.95,45.2,44.3,44.5,63.95,15.7,MMTC
2021-08-27,43.2,46.4,43.0,44.85,63.95,15.7,MMTC
2021-08-26,44.5,45.7,43.1,43.7,63.95,15.7,MMTC
2021-08-25,41.75,45.45,41.65,44.6,63.95,15.7,MMTC
2021-08-24,39.45,42.4,39.2,41.6,63.95,15.7,MMTC
2021-08-23,41.95,42.15,39.05,39.5,63.95,15.7,MMTC
2021-08-20,41.95,43.75,41.05,41.55,63.95,15.7,MMTC
2021-08-18,43.3,43.75,42.1,42.5,63.95,15.7,MMTC
2021-08-17,44.4,45.0,43.05,43.3,63.95,15.7,MMTC
2021-08-16,45.85,46.55,44.55,45.0,63.95,15.7,MMTC
2021-08-13,47.0,47.15,45.35,45.85,63.95,15.7,MMTC
2021-08-12,42.95,47.4,42.85,46.7,63.95,15.7,MMTC
2021-08-11,44.8,44.8,41.5,42.85,63.95,15.7,MMTC
2021-08-10,47.1,47.25,43.7,44.5,63.95,15.7,MMTC
2021-08-09,48.55,48.9,46.6,47.1,63.95,15.7,MMTC
2021-08-06,47.25,49.55,47.1,48.35,63.95,15.7,MMTC
2021-08-05,48.4,48.75,46.0,46.95,63.95,15.7,MMTC
2021-08-04,49.65,50.05,47.75,48.4,63.95,15.7,MMTC
2021-08-03,49.75,50.1,49.1,49.3,63.95,15.7,MMTC
2021-08-02,50.3,51.4,49.25,49.5,63.95,15.7,MMTC
2021-07-30,50.5,51.75,50.15,50.45,63.95,15.7,MMTC
2021-07-29,50.9,53.45,50.4,50.65,63.95,15.7,MMTC
2021-07-28,53.25,53.25,50.25,51.0,63.95,15.7,MMTC
2021-07-27,47.65,53.45,47.65,52.85,63.95,15.7,MMTC
2021-07-26,48.7,48.75,47.35,47.6,63.95,15.7,MMTC
2021-07-23,50.0,50.55,48.25,48.7,63.95,15.7,MMTC
2021-07-22,49.95,50.9,49.8,50.15,63.95,15.7,MMTC
2021-07-20,51.5,51.75,49.1,49.5,63.95,15.7,MMTC
2021-07-19,51.65,52.6,51.15,51.35,63.95,15.7,MMTC
2021-07-16,52.55,53.3,51.85,52.05,63.95,15.7,MMTC
2021-07-15,53.3,53.95,52.4,52.65,63.95,15.7,MMTC
2021-07-14,53.8,54.0,53.1,53.3,63.95,15.7,MMTC
2021-07-13,54.1,54.45,53.35,53.65,63.95,15.7,MMTC
2021-07-12,54.2,55.5,53.25,53.65,63.95,15.7,MMTC
2021-07-09,54.55,54.9,53.65,53.8,63.95,15.7,MMTC
2021-07-08,54.3,56.2,53.9,54.7,63.95,15.7,MMTC
2021-07-07,53.45,55.4,53.4,54.05,63.95,15.7,MMTC
2021-07-06,53.95,54.75,53.25,53.45,63.95,15.7,MMTC
2021-07-05,54.7,55.6,53.75,53.95,63.95,15.7,MMTC
2021-07-02,55.0,55.4,54.1,54.35,63.95,15.7,MMTC
2021-07-01,56.65,57.0,54.6,54.85,63.95,15.7,MMTC
2021-06-30,55.0,58.95,54.65,56.6,63.95,15.7,MMTC
2021-06-29,54.5,55.3,54.4,54.65,63.95,15.7,MMTC
2021-06-28,55.95,56.1,54.5,54.65,63.95,15.7,MMTC
2021-06-25,55.95,56.7,55.35,55.55,63.95,15.7,MMTC
2021-06-24,56.5,56.95,55.5,55.7,63.95,15.7,MMTC
2021-06-23,57.2,57.8,55.85,56.2,63.95,15.7,MMTC
2021-06-22,56.3,59.2,56.2,56.75,63.95,15.7,MMTC
2021-06-21,55.35,57.35,53.8,55.85,63.95,15.7,MMTC
2021-06-18,58.95,59.75,53.2,56.45,63.95,15.55,MMTC
2021-06-17,58.45,60.15,57.5,58.65,63.95,15.55,MMTC
2021-06-16,61.4,61.7,57.25,58.65,63.95,15.55,MMTC
2021-06-15,58.2,60.6,57.55,59.8,63.95,15.55,MMTC
