DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,12.2,12.5,11.95,12.5,12.5,12.5,3.8,PATSPINLTD
2021-07-29,11.95,11.95,11.7,11.95,11.95,11.95,3.8,PATSPINLTD
2021-07-28,11.4,11.4,11.15,11.4,11.4,11.4,3.8,PATSPINLTD
2021-07-27,10.9,10.9,10.9,10.9,10.9,10.9,3.8,PATSPINLTD
2021-07-26,10.4,10.4,10.4,10.4,10.4,10.4,3.8,PATSPINLTD
2021-07-23,9.95,9.95,9.95,9.95,9.95,9.95,3.75,PATSPINLTD
2021-07-22,9.5,9.5,9.5,9.5,9.5,9.5,3.6,PATSPINLTD
2021-07-20,9.05,9.05,9.05,9.05,9.05,9.05,3.45,PATSPINLTD
2021-05-19,5.8,6.0,5.7,5.8,6.0,6.75,3.3,PATSPINLTD
2021-05-18,6.0,6.1,5.75,6.0,5.9,6.75,3.3,PATSPINLTD
2021-05-17,5.7,5.95,5.5,5.75,5.85,6.75,3.3,PATSPINLTD
2021-05-14,5.9,6.0,5.65,5.7,5.7,6.75,3.15,PATSPINLTD
2021-05-12,5.4,5.9,5.15,5.9,5.9,6.75,3.15,PATSPINLTD
2021-05-11,5.05,5.4,4.7,5.4,5.4,6.75,3.15,PATSPINLTD
2021-05-10,4.8,5.0,4.55,4.95,4.95,6.75,3.15,PATSPINLTD
2021-05-07,4.5,4.8,4.5,4.6,4.6,6.75,3.0,PATSPINLTD
2021-05-06,4.65,4.75,4.4,4.65,4.65,6.75,3.0,PATSPINLTD
2021-05-05,4.45,4.7,4.3,4.65,4.65,6.75,3.0,PATSPINLTD
2021-05-04,4.65,4.65,4.25,4.4,4.45,6.75,3.0,PATSPINLTD
2021-05-03,4.35,4.65,4.15,4.3,4.3,6.75,3.0,PATSPINLTD
2021-04-30,4.55,4.55,4.3,4.45,4.4,6.75,2.9,PATSPINLTD
2021-04-29,4.7,4.85,4.45,4.55,4.55,6.75,2.9,PATSPINLTD
2021-04-28,4.65,4.65,4.45,4.5,4.5,6.75,2.9,PATSPINLTD
2021-04-27,4.35,4.65,4.35,4.4,4.45,6.75,2.9,PATSPINLTD
2021-04-26,4.75,4.75,4.35,4.5,4.5,6.75,2.9,PATSPINLTD
2021-04-23,4.5,4.7,4.3,4.7,4.6,6.75,2.7,PATSPINLTD
2021-04-22,4.5,4.9,4.5,4.7,4.7,6.75,2.7,PATSPINLTD
2021-04-20,4.7,4.7,4.35,4.5,4.5,6.75,2.7,PATSPINLTD
2021-04-19,4.95,4.95,4.55,4.9,4.7,6.75,2.7,PATSPINLTD
2021-04-16,5.2,5.2,4.35,5.0,4.95,6.75,2.7,PATSPINLTD
2021-04-15,4.75,5.2,4.55,4.8,4.8,6.75,2.7,PATSPINLTD
2021-04-13,4.8,4.8,4.25,4.75,4.75,6.75,2.7,PATSPINLTD
2021-04-12,4.9,4.9,4.3,4.7,4.7,6.75,2.7,PATSPINLTD
2021-04-09,5.05,5.05,4.45,4.6,4.7,6.75,2.7,PATSPINLTD
2021-04-08,4.9,5.0,4.6,4.9,4.9,6.75,2.7,PATSPINLTD
2021-04-07,5.1,5.1,4.8,4.9,4.9,6.75,2.7,PATSPINLTD
2021-04-06,4.7,4.9,4.6,4.9,4.9,6.75,2.7,PATSPINLTD
2021-04-05,4.75,4.75,4.6,4.7,4.7,6.75,2.7,PATSPINLTD
2021-04-01,4.75,4.85,4.55,4.85,4.8,6.75,2.7,PATSPINLTD
2021-03-31,4.8,4.9,4.75,4.75,4.75,6.75,2.7,PATSPINLTD
2021-03-30,4.95,5.2,4.85,5.0,5.0,6.75,2.7,PATSPINLTD
2021-03-26,5.25,5.25,4.9,5.0,5.0,6.75,2.55,PATSPINLTD
2021-03-25,5.2,5.5,5.05,5.05,5.05,6.75,2.55,PATSPINLTD
2021-03-24,5.2,5.5,5.15,5.25,5.25,6.75,2.55,PATSPINLTD
2021-03-23,5.2,5.55,5.2,5.35,5.35,6.75,2.55,PATSPINLTD
2021-03-22,5.4,5.75,5.4,5.4,5.4,6.75,2.55,PATSPINLTD
2021-03-19,5.45,5.7,5.3,5.7,5.65,6.75,2.55,PATSPINLTD
2021-03-18,5.6,5.6,5.4,5.6,5.45,6.75,2.55,PATSPINLTD
2021-03-17,5.7,5.8,5.35,5.65,5.55,6.75,2.55,PATSPINLTD
2021-03-16,5.6,5.7,5.3,5.55,5.55,6.75,2.55,PATSPINLTD
2021-03-15,5.55,5.6,5.35,5.5,5.5,6.75,2.55,PATSPINLTD
2021-03-12,5.65,5.65,5.4,5.55,5.55,6.75,2.55,PATSPINLTD
2021-03-10,5.45,5.65,5.25,5.65,5.65,6.75,2.55,PATSPINLTD
2021-03-09,5.7,5.7,5.45,5.5,5.5,6.75,2.55,PATSPINLTD
2021-03-08,5.85,5.85,5.5,5.7,5.7,6.75,2.55,PATSPINLTD
2021-03-05,5.55,5.65,5.25,5.65,5.65,6.75,2.55,PATSPINLTD
2021-03-04,5.65,5.65,5.3,5.45,5.5,6.75,2.55,PATSPINLTD
2021-03-03,5.2,5.45,5.15,5.45,5.45,6.75,2.55,PATSPINLTD
2021-03-02,5.45,5.45,5.2,5.2,5.2,6.75,2.55,PATSPINLTD
2021-03-01,5.6,5.6,5.15,5.45,5.4,6.75,2.55,PATSPINLTD
2021-02-26,5.15,5.4,5.05,5.35,5.35,6.75,2.55,PATSPINLTD
2021-02-25,5.45,5.45,5.15,5.15,5.15,6.75,2.55,PATSPINLTD
2021-02-24,5.2,5.45,5.05,5.45,5.35,6.75,2.55,PATSPINLTD
2021-02-23,5.35,5.35,5.1,5.2,5.2,6.75,2.55,PATSPINLTD
2021-02-22,5.35,5.4,5.1,5.3,5.3,6.75,2.55,PATSPINLTD
2021-02-19,5.4,5.4,5.05,5.35,5.35,6.75,2.45,PATSPINLTD
2021-02-18,5.25,5.45,5.0,5.4,5.25,6.75,2.45,PATSPINLTD
2021-02-17,5.45,5.55,5.25,5.25,5.25,6.75,2.45,PATSPINLTD
2021-02-16,5.7,5.7,5.4,5.4,5.4,6.75,2.45,PATSPINLTD
2021-02-15,5.6,5.8,5.55,5.65,5.65,6.75,2.45,PATSPINLTD
2021-02-12,5.6,5.8,5.45,5.8,5.8,6.75,2.15,PATSPINLTD
2021-02-11,5.55,5.8,5.45,5.6,5.6,6.75,2.15,PATSPINLTD
2021-02-10,5.55,5.6,5.45,5.45,5.55,6.75,2.15,PATSPINLTD
2021-02-09,5.75,5.75,5.5,5.55,5.55,6.75,2.15,PATSPINLTD
2021-02-08,5.4,5.7,5.35,5.7,5.7,6.75,2.15,PATSPINLTD
2021-02-05,5.4,5.85,5.4,5.6,5.6,6.75,2.15,PATSPINLTD
2021-02-04,5.45,5.65,5.45,5.65,5.65,6.75,2.15,PATSPINLTD
2021-02-03,5.85,5.85,5.4,5.75,5.7,6.75,2.15,PATSPINLTD
2021-02-02,5.95,5.95,5.55,5.9,5.65,7.65,2.15,PATSPINLTD
2020-12-16,6.1,6.2,5.75,6.15,6.15,7.65,2.15,PATSPINLTD
2020-12-15,5.6,6.0,5.6,6.0,5.95,7.65,2.15,PATSPINLTD
2020-12-14,5.8,6.0,5.55,5.65,5.75,7.65,2.15,PATSPINLTD
2020-12-11,5.8,6.05,5.55,5.8,5.8,7.65,2.15,PATSPINLTD
2020-12-10,6.25,6.35,5.8,5.8,5.8,7.65,2.15,PATSPINLTD
2020-12-09,6.2,6.25,5.65,6.25,6.1,7.65,2.15,PATSPINLTD
2020-12-08,5.7,5.75,5.15,5.75,5.75,7.65,2.15,PATSPINLTD
2020-12-07,4.5,5.25,4.5,5.25,5.25,7.65,2.15,PATSPINLTD
2020-12-04,4.6,4.8,4.6,4.8,4.8,7.65,2.15,PATSPINLTD
2020-12-03,4.25,4.6,4.25,4.6,4.6,7.65,2.15,PATSPINLTD
2020-12-02,4.55,4.55,4.2,4.4,4.4,7.65,2.15,PATSPINLTD
2020-12-01,4.55,4.55,4.4,4.5,4.4,7.65,2.15,PATSPINLTD
2020-11-27,4.35,4.55,4.25,4.55,4.55,7.65,2.15,PATSPINLTD
2020-11-26,4.4,4.4,4.05,4.3,4.35,7.65,2.15,PATSPINLTD
