DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,367.0,367.0,346.35,365.9,364.6,435.0,143.0,KDDL
2021-07-26,351.05,366.0,341.8,364.65,362.0,435.0,143.0,KDDL
2021-07-23,349.25,357.0,342.25,350.0,350.05,435.0,143.0,KDDL
2021-07-22,362.25,373.95,345.05,347.4,349.05,435.0,143.0,KDDL
2021-07-20,344.95,362.25,335.7,362.25,359.75,435.0,143.0,KDDL
2021-06-16,357.0,374.1,345.15,374.1,374.1,435.0,143.0,KDDL
2021-06-15,375.0,380.0,352.4,359.95,356.3,435.0,143.0,KDDL
2021-06-14,369.0,384.0,350.25,369.7,368.8,435.0,143.0,KDDL
2021-06-11,363.95,368.8,353.0,366.1,368.65,435.0,141.2,KDDL
2021-06-10,337.9,351.25,330.05,351.25,351.25,435.0,141.2,KDDL
2021-06-09,332.5,348.5,325.65,330.25,334.55,435.0,141.2,KDDL
2021-06-08,331.95,331.95,315.8,331.95,331.95,435.0,141.2,KDDL
2021-06-07,315.95,316.15,310.0,316.15,316.15,435.0,141.2,KDDL
2021-06-04,290.05,301.1,287.15,301.1,301.1,435.0,110.4,KDDL
2021-06-03,280.5,292.05,278.0,290.0,286.8,435.0,110.4,KDDL
2021-06-02,289.5,289.5,275.1,279.0,279.45,435.0,110.4,KDDL
2021-06-01,283.65,284.7,280.55,284.0,282.8,435.0,110.4,KDDL
2021-05-31,285.2,287.0,271.55,284.9,283.9,435.0,110.4,KDDL
2021-05-28,282.15,286.5,280.5,281.05,282.15,435.0,102.3,KDDL
2021-05-27,285.2,287.05,281.55,282.35,283.6,435.0,102.3,KDDL
2021-05-26,286.8,287.2,281.45,285.85,285.2,435.0,102.3,KDDL
2021-05-25,276.0,290.0,276.0,286.8,284.55,435.0,102.3,KDDL
2021-05-24,290.95,290.95,276.45,282.9,281.3,435.0,102.3,KDDL
2021-05-21,295.0,299.95,285.65,291.2,290.95,435.0,102.3,KDDL
2021-05-20,303.4,303.4,282.6,290.1,293.8,435.0,102.3,KDDL
2021-05-19,309.95,309.95,296.1,298.25,297.4,435.0,102.3,KDDL
2021-05-18,302.0,309.45,295.25,301.0,302.0,435.0,102.3,KDDL
2021-05-17,297.5,305.0,296.1,304.95,304.25,435.0,102.3,KDDL
2021-05-14,305.25,305.25,295.1,296.05,297.5,435.0,102.3,KDDL
2021-05-12,300.9,304.45,297.2,302.5,301.2,435.0,102.3,KDDL
2021-05-11,303.05,305.05,298.45,301.8,300.9,435.0,102.3,KDDL
2021-05-10,303.05,305.5,299.9,303.5,302.1,435.0,102.3,KDDL
2021-05-07,309.8,309.8,299.65,301.0,303.0,435.0,102.3,KDDL
2021-05-06,310.6,310.6,300.3,304.95,303.15,435.0,102.3,KDDL
2021-05-05,317.8,317.85,301.6,309.7,309.85,435.0,102.3,KDDL
2021-05-04,315.95,315.95,300.05,307.25,305.4,435.0,102.3,KDDL
2021-05-03,315.0,315.0,306.5,307.55,309.75,435.0,102.3,KDDL
2021-04-30,308.5,319.45,306.8,313.85,314.65,435.0,102.3,KDDL
2021-04-29,324.65,324.65,310.25,311.0,312.65,435.0,102.3,KDDL
2021-04-28,325.9,333.95,315.55,320.8,318.45,435.0,102.3,KDDL
2021-04-27,320.05,329.2,309.0,317.0,319.15,435.0,102.3,KDDL
2021-04-26,331.0,337.4,310.25,315.0,317.05,435.0,102.3,KDDL
2021-04-23,340.0,358.75,328.05,330.9,331.7,435.0,102.3,KDDL
2021-04-22,362.0,365.2,337.35,346.8,348.0,435.0,102.3,KDDL
2021-04-20,404.95,435.0,369.85,369.85,372.65,435.0,102.3,KDDL
2021-04-19,379.8,423.4,372.5,409.55,410.9,423.4,102.3,KDDL
2021-04-16,310.95,360.45,303.0,360.45,360.45,360.45,102.3,KDDL
2021-04-15,282.0,305.0,273.05,304.15,300.4,322.45,102.3,KDDL
2021-04-13,275.0,298.65,270.05,285.2,286.0,322.45,102.3,KDDL
2021-04-12,268.0,310.95,268.0,270.0,275.0,322.45,102.3,KDDL
2021-04-09,273.85,285.0,273.0,282.55,283.75,322.45,102.3,KDDL
2021-04-08,265.5,280.0,264.75,270.0,272.3,322.45,102.3,KDDL
2021-04-07,265.25,271.0,258.75,263.0,263.25,322.45,102.3,KDDL
2021-04-06,261.05,268.0,261.05,267.75,267.05,322.45,102.3,KDDL
2021-04-05,271.05,271.95,249.95,261.05,261.2,322.45,102.3,KDDL
2021-04-01,256.7,279.0,254.65,265.1,266.35,322.45,102.3,KDDL
